year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/18,False,44380,-86,-1091,-2395,-357.5,0.0
2000,3,12,00/05/26,False,45006,113,-1490,-1592,-237.5,0.0
2001,3,12,01/05/25,False,48820,2340,625,-15,-2.3,0.0
2002,3,12,02/05/24,False,43102,1716,213,-909,-135.8,0.0
2003,3,12,03/05/23,False,44348,1914,530,205,30.7,0.0
2004,3,12,04/05/25,False,45025,2340,1017,1092,163.1,0.0
2005,3,12,05/05/24,False,51279,3537,2710,781,116.7,35.0
2006,3,12,06/05/23,False,51896,3265,2570,1277,190.7,50.0
2007,3,12,07/05/15,False,57225,3890,3269,1803,269.4,50.0
2008,3,12,08/05/08,False,69346,3958,3313,1762,263.2,50.0
2009,3,12,09/05/15,False,48925,-1232,-1859,-1703,-254.3,25.0
2010,3,12,10/05/11,False,37838,-739,-1163,-738,-110.3,0.0
2011,3,12,11/05/12,False,44116,2470,2011,885,132.3,0.0
2012,3,12,12/05/11,False,41637,530,137,-75,-11.3,0.0
2013,3,12,13/05/10,False,38083,113,-155,-327,-48.9,0.0
2014,3,12,14/05/13,False,39247,451,126,252,37.7,0.0
2015,3,12,15/05/12,False,44779,1318,942,623,93.2,0.0
2016,3,12,16/05/12,False,43493,846,923,665,99.4,0.0
2017,3,12,17/05/12,False,44020,1776,1675,1343,200.6,25.0
2018,3,12,18/05/11,False,48388,3388,3386,2389,357.0,30.0
2019,3,3,19/05/10,False,11531,285,296,-787,-117.7,
2019,3,12,18/05/11,True,50000,2600,2600,1700,,30.0
2019,3,12,18/12/25,True,50000,2600,2600,900,,30.0
2019,3,12,19/05/10,False,49291,2580,2685,908,135.8,30.0
2019,6,3,19/07/31,False,11495,302,347,208,31.2,
2019,9,3,19/10/31,False,11485,260,222,-11,-1.7,
2019,12,3,20/01/31,False,11536,260,262,29,4.4,
2020,3,3,20/05/26,False,10665,-193,-206,-423,-63.3,
2020,3,12,19/05/10,True,,,,,,
2020,3,12,19/10/31,True,47000,950,950,400,,30.0
2020,3,12,19/12/25,True,,,,,,
2020,3,12,20/03/25,True,45300,500,500,-350,,0.0
2020,3,12,20/05/26,False,45181,629,625,-197,-29.5,0.0
2020,6,3,20/07/31,False,9185,-529,-501,-467,-69.9,
2020,9,3,20/10/30,False,8821,-1150,-1199,968,144.7,
2020,12,3,21/01/29,False,10729,-527,-490,-415,-62.3,
2021,3,3,21/05/12,False,11371,-180,-264,-363,-54.3,
2021,3,12,20/05/26,True,,,,,,
2021,3,12,20/10/30,True,38000,-2800,-2800,-600,,0.0
2021,3,12,21/05/12,False,40106,-2386,-2454,-277,-41.4,0.0
2021,6,3,21/07/30,False,11916,205,154,-12,-1.9,
2021,9,3,21/10/29,False,11882,259,260,119,17.8,
2021,12,3,22/01/31,False,12539,391,432,2300,343.6,
2022,3,3,22/05/12,False,12780,582,491,110,16.4,
2022,3,12,21/05/12,True,46000,-150,-250,-500,,0.0
2022,3,12,21/10/29,True,48500,500,500,200,,0.0
2022,3,12,22/01/31,True,49000,800,800,2000,,0.0
2022,3,12,22/05/12,False,49117,1437,1337,2517,376.1,0.0
2022,6,3,22/07/29,False,13070,472,476,316,47.3,
2022,9,3,22/10/31,False,12824,380,341,237,35.4,
2022,12,3,23/01/31,False,13427,213,196,73,10.9,
2023,3,3,23/05/12,False,13245,208,270,290,43.4,
2023,3,12,22/05/12,True,,,,,,
2023,3,12,22/10/31,True,55000,1300,1300,700,,5.0
2023,3,12,23/05/12,False,52566,1273,1283,916,136.9,5.0
2023,6,3,23/07/31,False,12127,-163,-162,-119,-17.9,
2023,9,3,23/10/31,False,12139,-584,-634,-684,-102.2,
2023,12,3,24/01/31,False,13654,-389,-374,2767,413.4,
2024,3,3,24/05/13,False,13491,41,-91,-419,-62.6,
2024,3,12,23/05/12,True,58000,1200,1100,800,,10.0
2024,3,12,23/08/25,True,54000,100,50,0,,10.0
2024,3,12,23/10/31,True,50000,-1250,-1350,-1500,,0.0
2024,3,12,23/11/24,True,50000,-1250,-1350,1700,254.0,0.0
2024,3,12,24/05/13,False,51411,-1095,-1261,1545,230.8,0
2024,6,3,24/08/07,False,13022,-156,-95,-134,-20.1,
2024,9,3,24/10/31,False,12770,-15,-178,-223,-33.4,
2024,12,3,25/02/07,False,13186,-20,-51,-25,-3.7,
2025,3,12,24/05/13,True,54000,300,150,100,14.9,0
2025,3,12,24/10/31,True,53000,-300,-450,-500,-74.7,0
