year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,26754,-1456,-1659,-2202,-235.2,0.0
2000,3,12,00/05/18,False,28964,248,-490,-996,-114.1,0.0
2001,3,12,01/05/28,False,32394,1420,666,-3453,-394.3,0.0
2002,3,12,02/05/21,False,34348,2534,1830,957,111.0,0.0
2003,3,12,03/05/20,False,34865,2699,1697,1956,246.4,0.0
2004,3,12,04/05/20,False,36864,2520,1575,1053,143.5,0.0
2005,3,12,05/05/17,False,51400,6490,5626,2896,362.7,15.0
2006,3,12,06/05/18,False,61224,10961,10157,4375,511.2,40.0
2007,3,12,07/05/17,False,62488,8661,8187,4344,494.2,50.0
2008,3,12,08/05/15,False,66459,5837,5425,2986,339.2,50.0
2009,3,12,09/05/15,False,70199,6830,6388,3437,390.3,50.0
2010,3,12,10/05/14,False,44366,5256,4745,2469,279.8,50.0
2011,3,12,11/05/13,False,43845,1312,1076,436,48.8,25.0
2012,3,12,12/05/01,False,53736,2908,2788,1407,157.5,35.0
2013,3,12,13/05/07,False,54994,4272,4099,2905,325.0,50.0
2014,3,12,14/05/07,False,57725,1767,1675,729,80.8,35.0
2015,3,12,15/05/07,False,63610,4285,4203,2469,267.1,60.0
2016,3,12,16/05/09,False,49786,3632,3572,2496,269.6,60.0
2017,3,12,17/05/08,False,43552,454,482,362,39.1,35.0
2018,3,12,18/05/07,False,53675,-830,-875,-1000,-107.6,20.0
2019,3,3,19/05/07,False,15213,549,672,1188,127.5,
2019,3,12,18/05/07,True,68000,2000,2000,1200,,
2019,3,12,18/07/31,True,68000,2000,4563,3763,,
2019,3,12,18/10/26,True,66000,100,2600,2500,,
2019,3,12,19/05/07,False,64443,574,3265,3143,337.4,20.0
2019,6,3,19/07/31,False,15428,912,1047,743,79.7,
2019,9,3,19/10/31,False,14272,1025,1128,815,87.4,
2019,12,3,20/01/31,False,14301,1753,1921,1357,145.5,
2020,3,3,20/05/07,False,14983,1793,1947,1078,115.6,
2020,3,12,19/05/07,True,63000,3000,3000,2000,,
2020,3,12,19/10/25,True,56000,4100,4500,3000,,
2020,3,12,20/04/30,True,58984,5483,6043,3993,,
2020,3,12,20/05/07,False,58984,5483,6043,3993,428.2,60.0
2020,6,3,20/07/31,False,15264,2432,2544,1854,198.9,
2020,9,3,20/10/30,False,16516,2458,2491,1804,193.5,
2020,12,3,21/01/29,False,15832,1737,1748,1146,122.9,
2021,3,3,21/05/06,False,14779,887,741,176,18.9,
2021,3,12,20/05/07,True,,,,,,
2021,3,12,20/10/30,True,63000,8000,8000,5000,,
2021,3,12,21/05/06,False,62391,7514,7524,4980,534.1,70.0
2021,6,3,21/07/30,False,14846,204,161,-23,-2.6,
2021,9,3,21/10/29,False,15899,96,-9,-85,-9.3,
2021,12,3,22/01/31,False,17744,-643,-770,-326,-35.7,
2022,3,3,22/05/10,False,17600,151,-26,-4290,-470.5,
2022,3,12,21/05/06,True,66000,2500,2500,1600,,
2022,3,12,21/10/15,True,63000,0,0,0,,
2022,3,12,22/01/31,True,66000,-700,-1000,-1000,,
2022,3,12,22/04/25,True,66000,-200,-700,-5000,,
2022,3,12,22/05/10,False,66089,-192,-644,-4724,-518.1,20.0
2022,6,3,22/07/29,False,19975,-125,-163,22,2.5,
2022,9,3,22/10/31,False,19106,1332,1508,1144,126.8,
2022,12,3,23/01/31,False,20597,1602,1855,1193,132.2,
2023,3,3,23/05/08,False,19551,1546,1744,1298,143.9,
2023,3,12,22/05/10,True,,,,,,
2023,3,12,22/10/31,True,78000,3500,3500,2500,,
2023,3,12,23/01/31,True,79000,4100,4500,3100,,
2023,3,12,23/05/08,False,79229,4355,4944,3657,405.3,110.0
2023,6,3,23/07/31,False,19655,2457,2709,1781,197.9,
2023,9,3,23/10/31,False,18291,1953,2164,1497,167.2,
2023,12,3,24/01/31,False,20622,2955,3097,2136,239.3,
2024,3,3,24/05/07,False,21049,3259,3442,2473,277.5,
2024,3,12,23/05/08,True,84000,6500,6500,4500,,150.0
2024,3,12,23/10/31,True,77000,8500,8500,5700,,200.0
2024,3,12,24/01/31,True,78000,10000,10000,6800,767.1,230.0
2024,3,12,24/05/07,False,79617,10624,11412,7887,884.9,270
2024,6,3,24/07/31,False,21746,3694,3866,2859,323.9,
2024,9,3,24/10/31,False,20633,3224,3236,2156,244.9,
2024,12,3,25/01/31,False,20883,3797,3998,2912,331.6,
2025,3,12,24/05/07,True,82500,10000,10000,6900,778.4,235
2025,3,12,24/10/31,True,84000,14000,14000,9800,1117.2,335
