year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,8,12,,False,62,,0,0,0.0,0.0
2016,8,12,,False,386,,1,0,0.0,0.0
2017,8,12,,False,975,,-29,-19,-0.5,0.0
2018,8,12,,False,2448,87,101,71,1.8,0.0
2019,8,12,,False,2819,143,143,109,2.8,0.0
2020,5,3,20/07/15,False,798,25,28,20,0.5,
2020,8,3,20/10/15,False,791,-6,7,6,0.2,
2020,8,12,20/07/07,True,3063,115,115,80,,0.0
2020,8,12,20/10/15,False,3110,101,116,80,2.1,0.0
2020,11,3,21/01/13,False,909,42,41,24,0.6,
2021,2,3,21/04/14,False,1004,57,64,44,1.1,
2021,5,3,21/07/15,False,1129,22,21,6,0.2,
2021,8,3,21/10/14,False,1241,6,5,1,0.0,
2021,8,12,20/10/15,True,3576,68,70,48,,0.0
2021,8,12,21/07/15,True,4214,102,107,55,,0.0
2021,8,12,21/10/14,False,4283,127,131,75,1.8,0.0
2021,11,3,22/01/13,False,1390,20,19,6,0.2,
2022,2,3,22/04/14,False,1588,51,59,32,0.8,
2022,5,3,22/07/14,False,1805,103,102,83,2.0,
2022,8,3,22/10/14,False,2087,21,20,13,0.3,
2022,8,12,21/10/14,True,5902,180,178,110,,0.0
2022,8,12,22/08/02,True,5902,180,178,110,,0.5
2022,8,12,22/08/08,True,6650,180,178,110,,0.5
2022,8,12,22/10/14,False,6870,195,200,134,3.2,0.5
2022,11,3,23/01/13,False,2241,49,48,29,0.7,
2023,2,3,23/04/14,False,2344,91,91,68,1.6,
2023,5,3,23/07/14,False,2542,149,147,102,2.4,
2023,8,3,23/10/13,False,2929,30,27,-29,-0.7,
2023,8,12,22/10/14,True,9029,254,246,168,,0.5
2023,8,12,23/10/13,False,10056,319,313,170,4.1,0.5
2023,11,3,24/01/12,False,3219,59,59,28,0.7,
2024,2,3,24/04/12,False,3271,8,6,-15,-0.4,
2024,5,3,24/07/12,False,3592,81,82,37,0.9,
2024,8,3,24/10/15,False,4208,326,298,138,3.3,
2024,8,12,23/10/13,True,13225,449,439,240,,0.5
2024,8,12,24/01/16,True,13225,449,439,240,5.7,0.5
2024,8,12,24/03/19,True,13879,202,194,63,1.5,0.5
2024,8,12,24/08/16,True,14006,360,350,159,3.8,0.5
2024,8,12,24/10/07,True,14200,470,440,180,4.2,0.5
2024,8,12,24/10/15,False,14290,474,445,188,4.5,0.5
2024,11,3,25/01/14,False,4137,289,282,191,4.4,
2025,8,12,24/10/15,True,18600,620,597,298,6.9,0.5
