year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/17,False,107406,1947,3405,1336,10.4,2.17
2000,3,12,00/05/15,False,132760,1987,4094,2150,15.5,2.41
2001,3,12,01/05/07,False,165518,2415,4805,2341,16.2,3.01
2002,3,12,02/05/07,False,171063,2377,5055,2411,16.6,2.41
2003,3,12,03/05/12,False,194936,2916,5283,1920,13.4,2.41
2004,3,12,04/05/12,False,220000,3136,6109,3078,21.6,2.89
2005,3,12,05/05/13,False,343383,1845,8070,4184,23.6,2.89
2006,3,12,06/05/10,False,399791,3914,11153,5749,28.1,3.47
2007,3,12,07/05/10,False,431118,6136,13910,7142,33.8,6.25
2008,3,12,08/05/12,False,567776,7116,16409,8717,36.8,6.25
2009,3,12,09/05/11,False,574188,11808,18815,10236,45.5,6.25
2010,3,12,10/05/10,False,648628,21896,29068,15936,69.9,6.25
2011,3,12,11/05/16,False,770947,40930,49365,23412,105.0,11.25
2012,3,12,12/05/10,False,726015,34086,42123,23754,109.3,15.0
2013,3,12,13/05/09,False,637497,16498,23396,13265,62.4,15.0
2014,3,12,14/05/08,False,701198,23638,31494,17493,82.9,17.5
2015,3,12,15/05/07,False,637194,18539,25849,15030,72.9,17.5
2016,3,12,16/05/09,False,644181,21744,28614,16305,81.2,20.0
2017,3,12,17/05/08,False,658150,25613,32108,20154,100.3,27.5
2018,3,12,18/05/07,False,679132,30764,36661,22706,110.6,31.5
2019,3,3,19/05/09,False,167875,9412,10873,5149,22.3,
2019,3,12,18/05/07,True,695000,30000,35400,21500,,30.0
2019,3,12,19/05/09,False,689125,32722,38539,23807,103.1,30.0
2019,6,3,19/08/06,False,164808,7231,8335,5865,25.8,
2019,9,3,19/11/08,False,212246,15245,16226,10886,47.9,
2019,12,3,20/02/06,False,170432,3648,4839,3141,13.9,
2020,3,3,20/05/14,False,160736,6865,7640,1633,7.3,
2020,3,12,19/05/09,True,713000,34000,39600,24600,,30.0
2020,3,12,20/05/14,False,708222,32989,37040,21525,96.2,30.0
2020,6,3,20/08/03,False,188052,15907,16951,11537,54.4,
2020,9,3,20/11/04,False,217220,15769,17081,11652,54.9,
2020,12,3,21/02/01,False,201265,13850,15219,10244,48.3,
2021,3,3,21/05/06,False,186005,6211,7496,5301,25.0,
2021,3,12,20/05/14,True,,,,,,30.0
2021,3,12,20/06/16,True,740000,35800,40000,25300,,30.0
2021,3,12,20/11/04,True,765000,40000,44700,28600,,30.0
2021,3,12,21/02/01,True,780000,48100,53000,34000,,30.0
2021,3,12,21/03/16,True,780000,48100,53000,34000,,40.0
2021,3,12,21/05/06,False,792542,51737,56747,38734,182.7,40.0
2021,6,3,21/08/02,False,180757,11435,12523,8496,41.2,
2021,9,3,21/11/04,False,194417,10512,11779,8136,39.5,
2021,12,3,22/02/01,False,186420,9336,10591,7244,35.6,
2022,3,3,22/05/09,False,185625,10472,11652,4671,23.2,
2022,3,12,21/05/06,True,772000,44500,49000,32000,,40.0
2022,3,12,22/02/01,True,740000,40000,45000,29000,,40.0
2022,3,12,22/05/09,False,747219,41755,46545,28547,141.7,43.0
2022,6,3,22/08/02,False,177089,6895,8323,5505,28.9,
2022,9,3,22/11/04,False,192395,9117,10417,7061,37.0,
2022,12,3,23/02/01,False,186918,6095,7339,5138,27.0,
2023,3,3,23/05/10,False,180918,8022,9187,3416,17.8,
2023,3,12,22/05/09,True,790000,43000,47000,30000,,44.0
2023,3,12,22/10/31,True,753000,34000,39000,25500,,44.0
2023,3,12,23/05/10,False,737320,30129,35266,21120,110.2,44.0
2023,6,3,23/08/08,False,166309,2651,3657,2564,14.1,
2023,9,3,23/11/07,False,196443,8167,9137,6094,34.0,
2023,12,3,24/02/06,False,179988,3078,4310,2827,15.9,
2024,3,3,24/05/09,False,175629,4828,5840,-4105,-23.2,
2024,3,12,23/05/10,True,766000,30500,35500,21500,,44.0
2024,3,12,23/11/01,True,745000,25500,30000,18000,103.1,44.0
2024,3,12,24/05/09,False,718369,18724,22944,7380,41.6,44
2024,6,3,24/08/07,False,173101,4179,5117,2858,16.5,
2024,9,3,24/11/06,False,198319,7674,8613,6018,35.2,
2024,12,3,25/02/06,False,183311,4293,5436,3482,20.7,
2025,3,12,24/05/09,True,735000,20000,24000,12000,68.7,44
