year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,00/02/09,False,76772,2072,2363,963,164.9,18.18
2000,3,12,00/05/23,False,80265,3359,4238,1861,192.4,27.27
2001,3,12,01/05/24,False,81483,2415,2760,1692,163.9,32.73
2002,3,12,02/05/23,False,76799,570,992,375,36.8,30.0
2003,3,12,03/05/23,False,76531,295,915,471,42.0,30.0
2004,3,12,04/05/21,False,75934,1281,1824,699,64.5,30.0
2005,3,12,05/05/23,False,70650,750,1372,1132,106.7,30.0
2006,3,12,06/05/26,False,81905,610,1625,-1209,-117.8,40.0
2007,3,12,07/05/15,False,79401,-509,456,-151,-14.8,30.0
2008,3,12,08/05/15,False,80091,41,885,334,32.6,30.0
2009,3,12,09/05/13,False,80413,215,1435,570,55.6,30.0
2010,3,12,10/05/11,False,80733,2147,3482,2151,209.6,40.0
2011,3,12,11/05/11,False,78366,1302,1907,640,62.4,40.0
2012,3,12,12/05/09,False,76624,-549,146,-68,-6.8,30.0
2013,3,12,13/05/14,False,73371,-1730,-1087,-2601,-276.2,30.0
2014,3,12,14/05/14,False,73185,654,981,2582,274.3,30.0
2015,3,12,15/05/13,False,74573,1747,2054,1907,202.6,30.0
2016,3,12,16/05/11,False,77849,2722,3089,1787,189.9,40.0
2017,3,12,17/05/12,False,79298,2850,2992,1758,186.8,36.0
2018,3,12,18/05/14,False,79856,1405,1694,1659,176.3,36.0
2019,3,3,19/05/13,False,17302,-446,-408,-360,-38.3,
2019,3,12,18/05/14,True,,,,,,36.0
2019,3,12,18/06/22,True,79500,1600,2000,1200,,36.0
2019,3,12,19/05/13,False,79920,1559,1868,993,105.6,36.0
2019,6,3,19/08/14,False,20978,703,811,551,58.6,
2019,9,3,19/11/14,False,21316,835,841,564,60.0,
2019,12,3,20/02/12,False,21074,986,1120,793,84.3,
2020,3,3,20/05/14,False,19484,543,630,408,43.4,
2020,3,12,19/05/13,True,80400,1900,2200,1500,,36.0
2020,3,12,20/01/17,True,80400,1900,2200,1500,,46.0
2020,3,12,20/05/08,True,82852,3067,3402,2316,,46.0
2020,3,12,20/05/14,False,82852,3067,3402,2316,246.1,46.0
2020,6,3,20/08/13,False,17212,1260,1431,973,103.5,
2020,9,3,20/11/12,False,17934,1305,1387,1108,117.8,
2020,12,3,21/02/09,False,17280,743,922,690,73.3,
2021,3,3,21/05/13,False,14920,104,170,205,21.8,
2021,3,12,20/05/14,True,,,,,,36.0
2021,3,12,20/08/13,True,82000,2900,3200,2200,,50.0
2021,3,12,20/11/06,True,82500,3500,3900,2900,,50.0
2021,3,12,21/05/13,False,67346,3412,3910,2976,316.2,50.0
2021,6,3,21/08/13,False,17363,840,993,941,100.1,
2021,9,3,21/11/12,False,17996,1174,1202,874,92.9,
2021,12,3,22/02/10,False,17230,566,657,429,45.6,
2022,3,3,22/05/13,False,15858,-312,-301,-234,-24.9,
2022,3,12,21/05/13,True,68000,2200,2700,2100,,50.0
2022,3,12,22/05/13,False,68447,2268,2551,2010,213.6,50.0
2022,6,3,22/08/08,False,17760,367,521,357,38.0,
2022,9,3,22/11/07,False,17849,-330,-353,-273,-29.3,
2022,12,3,23/02/13,False,18898,-411,-277,-205,-21.8,
2023,3,3,23/05/12,False,15945,-759,-682,-1199,-127.4,
2023,3,12,22/05/13,True,68000,1500,1800,1200,,50.0
2023,3,12,22/10/31,True,67000,-1300,-1000,-1200,,50.0
2023,3,12,23/05/12,False,70452,-1133,-791,-1320,-140.3,50.0
2023,6,3,23/08/10,False,18687,488,668,459,48.9,
2023,9,3,23/11/14,False,18796,906,958,839,89.2,
2023,12,3,24/02/13,False,19481,809,1027,735,78.1,
2024,3,3,24/05/13,False,16537,-369,-384,-284,-30.2,
2024,3,12,23/05/12,True,70500,700,1100,800,,50.0
2024,3,12,23/11/02,True,71800,1400,1800,1300,138.1,50.0
2024,3,12,24/04/30,True,73501,1834,2269,1749,186.0,50
2024,3,12,24/05/13,False,73501,1834,2269,1749,186.0,50
2024,6,3,24/08/13,False,19245,1094,1300,903,96.0,
2024,9,3,24/11/13,False,19470,1099,1154,889,94.5,
2025,3,12,24/05/13,True,73100,1900,2500,1700,180.7,50
2025,3,12,24/11/01,True,74800,2300,2800,2000,212.5,50
2025,3,12,24/11/13,True,74800,2300,2800,2000,212.5,60
