year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,86918,1211,1331,210,14.7,25.0
2000,3,12,00/05/19,False,82777,2385,2000,-3323,-232.1,20.0
2001,3,12,01/05/25,False,91774,2600,2667,1059,74.0,25.0
2002,3,12,02/05/24,False,86114,1939,1973,-727,-50.8,25.0
2003,3,12,03/05/23,False,87911,1611,1693,-153,-11.0,25.0
2004,3,12,04/05/21,False,84344,1673,1753,558,37.7,25.0
2005,3,12,05/05/20,False,85233,1309,1411,631,47.0,32.5
2006,3,12,06/05/19,False,78319,888,991,562,42.4,25.0
2007,3,12,07/05/18,False,88407,2034,2073,929,70.5,30.0
2008,3,12,08/05/15,False,80512,2666,2702,1047,79.4,30.0
2009,3,12,09/05/15,False,86534,2932,3033,1192,90.5,35.0
2010,3,12,10/05/14,False,83111,2437,2559,1304,99.0,37.5
2011,3,12,11/05/13,False,76675,2771,2864,1572,119.4,37.5
2012,3,12,12/05/15,False,67671,458,614,96,7.5,37.5
2013,3,12,13/05/15,False,59496,-1454,-1309,-1067,-83.6,37.5
2014,3,12,14/05/15,False,74764,1859,2014,541,42.4,37.5
2015,3,12,15/05/14,False,71243,1603,1768,903,70.7,42.5
2016,3,12,16/05/13,False,72904,2842,2998,1906,149.3,42.5
2017,3,12,17/05/12,False,79724,3722,3921,2688,210.5,65.0
2018,3,12,18/05/11,False,85064,3833,4017,2760,216.2,67.5
2019,3,3,19/05/15,False,29495,500,618,572,44.8,
2019,3,12,18/05/11,True,83000,3300,3600,2400,,57.5
2019,3,12,19/05/15,False,88979,3307,3664,2645,207.2,67.5
2019,6,3,19/08/09,False,22934,1237,1349,643,50.4,
2019,9,3,19/11/08,False,26595,1350,1345,927,72.6,
2019,12,3,20/02/07,False,24124,489,583,386,30.2,
2020,3,3,20/05/15,False,30311,585,610,363,28.4,
2020,3,12,19/05/15,True,92000,2200,2400,1550,,37.5
2020,3,12,19/11/08,True,97000,3300,3500,2000,,50.0
2020,3,12,20/05/15,False,103964,3661,3887,2319,181.6,62.5
2020,6,3,20/08/07,False,16032,120,225,142,11.2,
2020,9,3,20/11/13,False,14541,273,292,270,21.2,
2020,12,3,21/02/10,False,16560,643,735,565,44.2,
2021,3,3,21/05/14,False,23302,1199,1234,844,66.0,
2021,3,12,20/05/15,True,,,,,,50.0
2021,3,12,20/08/07,True,70000,500,700,300,,50.0
2021,3,12,21/02/10,True,70000,1400,1600,1200,,50.0
2021,3,12,21/04/28,True,70000,2200,2450,1800,,50.0
2021,3,12,21/05/14,False,70435,2235,2486,1821,142.4,50.0
2021,6,3,21/08/06,False,13682,-413,-274,-194,-15.2,
2021,9,3,21/11/11,False,14726,456,501,318,24.9,
2021,12,3,22/02/10,False,17647,880,982,575,44.9,
2022,3,3,22/05/13,False,22765,1364,1387,1161,90.6,
2022,3,12,21/05/14,True,78200,1850,2060,1350,,50.0
2022,3,12,21/11/11,True,72000,1850,2060,1350,,50.0
2022,3,12,22/02/10,True,72000,1850,2060,1550,,60.0
2022,3,12,22/04/28,True,68500,2250,2560,1850,,60.0
2022,3,12,22/05/13,False,68820,2287,2596,1860,145.1,60.0
2022,6,3,22/08/09,False,13482,-356,-212,-144,-11.3,
2022,9,3,22/11/10,False,17906,411,418,250,19.6,
2022,12,3,23/02/09,False,22442,1278,1542,1045,81.4,
2023,3,3,23/05/12,False,26341,1364,1379,1329,103.5,
2023,3,12,22/05/13,True,79600,2600,2800,2000,,50.0
2023,3,12,23/02/09,True,79600,2600,2800,2000,,67.5
2023,3,12,23/04/28,True,80000,2650,3100,2450,,80.0
2023,3,12,23/05/12,False,80171,2697,3127,2480,193.2,80.0
2023,6,3,23/08/08,False,19215,571,717,468,36.4,
2023,9,3,23/11/08,False,22782,1640,1678,1147,89.3,
2023,12,3,24/02/08,False,23884,667,805,528,41.1,
2024,3,3,24/05/15,False,25795,1690,1696,1569,61.0,
2024,3,12,23/05/12,True,88700,2900,3150,2500,,80.0
2024,3,12,24/02/08,True,91700,4300,4600,3500,272.1,120.0
2024,3,12,24/05/15,False,91676,4568,4896,3712,144.4,60
2024,6,3,24/08/08,False,18471,890,1069,708,27.5,
2024,9,3,24/11/12,False,22031,1907,1940,1654,64.3,
2025,3,12,24/05/15,True,92500,3600,3800,3100,120.5,60
2025,3,12,24/11/12,True,92500,6000,6200,5000,194.2,100
