year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,5331,280,302,213,395.9,25.0
2003,3,12,,False,5058,228,280,156,289.3,25.0
2004,3,12,,False,6563,491,527,237,421.2,25.0
2005,3,12,,False,5750,282,311,147,27.4,25.0
2006,3,12,06/06/20,False,5858,272,292,204,37.5,2.5
2007,3,12,07/05/18,False,6823,344,347,202,33.4,3.33
2008,3,12,08/05/14,False,7358,385,429,251,40.3,5.0
2009,3,12,09/05/15,False,7304,347,383,260,42.0,11.67
2010,3,12,10/05/14,False,7766,395,423,171,28.5,11.67
2011,3,12,11/05/13,False,8813,471,493,265,44.7,13.33
2012,3,12,12/05/11,False,10450,831,840,550,93.5,23.33
2013,3,12,13/05/09,False,9239,652,660,395,66.9,25.0
2014,3,12,14/05/12,False,10157,733,735,449,77.0,25.0
2015,3,12,15/05/13,False,10948,778,794,501,85.9,27.0
2016,3,12,16/05/11,False,10605,693,674,431,73.9,26.0
2017,3,12,17/05/11,False,11251,672,685,482,82.5,30.0
2018,3,12,18/05/11,False,10823,636,657,462,80.1,30.0
2019,3,3,19/05/13,False,2558,124,127,88,15.6,
2019,3,12,19/05/13,False,10260,285,311,374,66.3,30.0
2019,6,3,19/08/08,False,2532,69,74,57,10.1,
2019,9,3,19/11/06,False,2186,40,40,26,4.6,
2019,12,3,20/02/06,False,2614,64,72,39,7.0,
2020,3,3,20/05/12,False,2604,190,190,145,25.7,
2020,3,12,19/05/13,True,10700,350,350,228,,26.0
2020,3,12,20/05/12,False,9936,363,376,267,47.3,26.0
2020,6,3,20/08/06,False,2531,60,67,106,18.8,
2020,9,3,20/11/05,False,2650,129,169,128,22.7,
2020,12,3,21/02/05,False,3256,218,205,127,22.5,
2021,3,3,21/05/13,False,3183,144,168,144,25.5,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/10/20,True,10500,450,500,404,,26.0
2021,3,12,21/04/26,True,11620,551,609,505,,26.0
2021,3,12,21/05/13,False,11620,551,609,505,89.4,26.0
2021,6,3,21/08/05,False,2784,124,138,87,15.6,
2021,9,3,21/11/11,False,2346,51,62,66,11.7,
2021,12,3,22/02/08,False,3811,245,260,175,31.0,
2022,3,3,22/05/10,False,2320,81,99,107,18.9,
2022,3,12,21/05/13,True,12000,650,650,450,,24.0
2022,3,12,22/05/10,False,11261,501,559,435,77.0,24.0
2022,6,3,22/08/09,False,2560,47,68,45,8.1,
2022,9,3,22/11/09,False,2455,74,83,61,10.8,
2022,12,3,23/02/09,False,3029,156,165,196,34.8,
2022,12,9,22/05/10,True,9700,520,520,359,,20.0
2022,12,9,22/08/03,True,8700,200,213,147,,8.0
2022,12,9,23/01/20,True,8044,277,316,302,,16.0
2022,12,9,23/02/09,False,8044,277,316,302,53.6,16.0
2023,3,3,23/05/10,False,2061,-72,-63,-46,-8.2,
2023,6,3,23/08/08,False,2629,60,67,94,16.9,
2023,9,3,23/11/08,False,2365,7,22,2,0.4,
2023,12,3,24/02/08,False,4257,463,480,328,58.1,
2023,12,12,23/02/09,True,11850,450,450,310,,17.0
2023,12,12,24/02/08,False,11312,458,506,378,67.0,21.0
2024,3,3,24/05/08,False,1976,-134,-118,-86,-15.3,
2024,6,3,24/08/08,False,2222,-20,5,3,0.5,
2024,9,3,24/11/06,False,2199,-8,17,-31,-5.5,
2024,12,12,24/02/08,True,12850,620,620,420,74.3,23.0
2024,12,12,24/07/12,True,11000,400,485,325,57.5,18
2024,12,12,24/08/08,True,11000,400,485,325,57.5,0
2024,12,12,24/11/06,True,,,,,,
