year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,13640,139,888,305,507.8,0.0
2003,3,12,,False,12953,-346,57,97,162.5,0.0
2004,3,12,,False,14983,-175,27,-198,-330.1,0.0
2005,3,12,,False,27515,2104,1701,1006,100.9,0.0
2006,3,12,06/11/17,False,33832,4232,3995,1951,157.6,5.0
2007,3,12,07/05/31,False,39066,4807,4270,2105,157.5,5.0
2008,3,12,08/05/27,False,43589,5445,4529,2327,152.9,8.0
2009,3,12,09/05/15,False,42219,3423,3268,4116,270.4,8.0
2010,3,12,10/05/14,False,44998,7416,7022,4510,296.3,10.0
2011,3,12,11/05/11,False,46807,7477,6716,4568,297.9,15.0
2011,12,9,12/02/10,False,31720,3181,3247,1819,108.8,15.0
2012,12,12,13/02/08,False,41174,525,1042,-697,-41.7,10.0
2013,12,12,14/02/07,False,41401,43,1328,-1234,-73.8,10.0
2014,12,12,15/02/06,False,46541,2110,3098,1246,74.6,15.0
2015,12,12,16/02/10,False,48749,1723,2344,2355,140.8,15.0
2016,12,12,17/02/09,False,45834,401,800,157,9.4,15.0
2017,12,12,18/02/09,False,51925,2604,2509,1667,99.7,25.0
2018,12,12,19/02/08,False,52674,719,660,-1882,-112.6,20.0
2019,3,3,19/05/10,False,11932,-557,-580,-606,-36.3,
2019,6,3,19/08/08,False,13490,281,30,-37,-2.2,
2019,9,3,19/11/08,False,14191,1209,1255,1293,77.3,
2019,12,3,20/02/07,False,14406,572,677,275,16.3,
2019,12,12,19/02/08,True,55100,1000,1000,300,,20.0
2019,12,12,19/08/08,True,53400,550,750,200,,20.0
2019,12,12,19/11/08,True,53580,1450,1220,900,,25.0
2019,12,12,20/02/07,False,54019,1505,1382,925,54.8,25.0
2020,3,3,20/05/14,False,12721,291,602,452,24.2,
2020,6,3,20/08/07,False,11613,349,192,-151,-8.1,
2020,9,3,20/11/06,False,14410,881,837,588,31.4,
2020,12,3,21/02/09,False,15787,1390,1041,262,14.0,
2020,12,12,20/02/07,True,57500,2400,2400,1600,,25.0
2020,12,12,20/08/07,True,51500,1900,2300,1100,,25.0
2020,12,12,21/02/09,False,54531,2911,2672,1151,61.5,25.0
2021,3,3,21/05/11,False,16066,1861,2364,1681,89.8,
2021,6,3,21/08/10,False,16733,1770,1743,1272,68.0,
2021,9,3,21/11/08,False,17282,2070,2311,2002,106.9,
2021,12,3,22/02/09,False,16790,1176,1286,966,51.7,
2021,12,12,21/02/09,True,57700,3300,3100,2000,,25.0
2021,12,12,21/05/11,True,62600,5500,5700,3850,,25.0
2021,12,12,21/08/10,True,62600,5500,5700,3850,,35.0
2021,12,12,21/11/08,True,65800,6800,7300,5000,,50.0
2021,12,12,22/02/09,False,66871,6877,7704,5921,316.8,50.0
2022,3,3,22/05/11,False,14783,1190,1519,588,31.8,
2022,6,3,22/08/09,False,14722,520,1503,593,32.0,
2022,9,3,22/11/10,False,16026,520,1127,1161,62.7,
2022,12,3,23/02/10,False,14112,-1252,-2029,-2174,-117.5,
2022,12,12,22/02/09,True,61200,4100,4000,2700,,50.0
2022,12,12,22/08/09,True,62000,4300,5100,2800,,50.0
2022,12,12,23/01/05,True,59700,1100,2350,600,,40.0
2022,12,12,23/02/10,False,59643,978,2120,168,9.1,40.0
2023,3,3,23/05/11,False,13041,-1028,-995,-1040,-56.1,
2023,6,3,23/08/09,False,14661,-478,-22,-257,-13.9,
2023,9,3,23/11/09,False,15426,897,1082,870,47.0,
2023,12,3,24/02/09,False,15886,-150,-620,-842,-45.4,
2023,12,12,23/02/10,True,61000,2050,1700,800,,40.0
2023,12,12,23/05/11,True,59100,360,110,-750,,40.0
2023,12,12,24/02/09,False,59014,-759,-555,-1269,-68.4,40.0
2024,3,3,24/05/10,False,14668,422,874,313,16.9,
2024,6,3,24/08/08,False,16333,759,1212,707,38.1,
2024,9,3,24/11/07,False,16360,958,-28,10,0.5,
2024,12,12,24/02/09,True,62000,3000,2800,1700,91.6,40.0
2024,12,12,24/05/10,True,63000,3490,3830,2560,138.0,40
2024,12,12,24/08/08,True,64000,3800,4700,3000,161.7,40
2024,12,12,24/11/07,True,63000,2500,2500,700,37.7,20
