year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/03,False,58383,636,697,71,4.6,12.5
2000,3,12,00/05/29,False,58508,2008,1915,-871,-56.6,12.5
2001,3,12,01/05/24,False,62305,2040,2028,860,55.9,14.0
2002,3,12,02/05/23,False,59519,1241,1328,511,33.2,14.0
2003,3,12,03/05/19,False,59478,1940,1812,579,35.3,16.0
2004,3,12,04/05/18,False,61609,2208,2198,1227,77.3,18.0
2005,3,12,05/05/20,False,66707,2111,2087,993,58.2,18.0
2006,3,12,06/05/19,False,71272,1699,1817,3513,201.2,20.0
2007,3,12,07/05/18,False,76606,2083,2136,1118,64.7,20.0
2008,3,12,08/05/16,False,81690,630,693,296,17.2,20.0
2009,3,12,09/05/15,False,75091,-1248,-1049,-1553,-89.8,15.0
2010,3,12,10/05/13,False,73623,3501,3620,2140,123.7,22.0
2011,3,12,11/05/12,False,78033,4723,4858,2657,153.6,26.0
2012,3,12,12/05/10,False,82571,4822,5233,2828,164.2,28.0
2013,3,12,13/05/09,False,84728,5920,6308,4462,254.9,43.0
2014,3,12,14/05/09,False,87450,7478,8067,4966,259.2,56.0
2015,3,12,15/05/12,False,95002,8331,9152,5455,284.7,58.0
2016,3,12,16/05/12,False,95541,8160,8059,4921,257.2,66.0
2017,3,12,17/05/11,False,98421,6870,7035,2720,142.9,66.0
2018,3,12,18/05/10,False,108205,8577,8764,5352,281.2,66.0
2019,3,3,19/05/13,False,27846,1593,1629,1121,58.9,
2019,3,12,18/05/10,True,115000,9000,8900,5650,,66.0
2019,3,12,19/05/13,False,112216,8126,8519,5532,290.7,66.0
2019,6,3,19/08/09,False,28605,2607,2672,1710,89.9,
2019,9,3,19/11/08,False,29399,2187,2195,1430,75.2,
2019,12,3,20/02/12,False,28881,2157,2293,1545,81.2,
2020,3,3,20/05/13,False,27419,1905,1902,643,33.8,
2020,3,12,19/05/13,True,117500,9200,9200,6000,,70.0
2020,3,12,20/05/13,False,114304,8856,9062,5328,280.0,70.0
2020,6,3,20/08/07,False,29353,3150,3256,2187,114.9,
2020,9,3,20/11/10,False,29112,2259,2498,1585,83.3,
2020,12,3,21/02/10,False,28559,2369,2421,1628,85.6,
2021,3,3,21/05/13,False,30226,2508,2533,1878,98.7,
2021,3,12,20/05/13,True,116600,8200,8300,5400,,70.0
2021,3,12,21/02/10,True,116600,9400,9700,6100,,70.0
2021,3,12,21/05/13,False,117250,10286,10708,7278,382.4,75.0
2021,6,3,21/08/10,False,31220,3398,3565,2400,126.1,
2021,9,3,21/11/10,False,30608,2365,2529,1814,95.2,
2021,12,3,22/02/09,False,33063,2555,2667,1766,92.6,
2022,3,3,22/05/11,False,32928,2023,2341,1713,89.9,
2022,3,12,21/05/13,True,120000,10300,10500,7000,,80.0
2022,3,12,22/05/11,False,127819,10341,11102,7693,403.6,82.0
2022,6,3,22/08/04,False,33348,2480,2872,2496,131.2,
2022,9,3,22/11/08,False,32910,1362,1627,1133,59.5,
2022,12,3,23/02/08,False,32891,1434,1612,806,42.3,
2023,3,3,23/05/11,False,30215,606,717,419,22.1,
2023,3,12,22/05/11,True,132500,10800,11100,7400,,84.0
2023,3,12,22/10/13,True,127500,6400,7300,5200,,84.0
2023,3,12,23/02/08,True,127500,5400,6300,4000,,84.0
2023,3,12,23/05/11,False,129364,5882,6828,4854,255.7,84.0
2023,6,3,23/08/04,False,31893,2064,2201,1952,103.8,
2023,9,3,23/11/08,False,34024,1801,2114,1501,79.8,
2023,12,3,24/02/07,False,35846,2514,2649,-303,-16.1,
2024,3,3,24/05/09,False,34392,1965,1946,1382,73.6,
2024,3,12,23/05/11,True,140000,7000,7150,4650,,84.0
2024,3,12,24/02/07,True,135000,8000,8350,4000,215.2,84.0
2024,3,12,24/05/09,False,136155,8344,8910,4532,241.4,84
2024,6,3,24/08/07,False,38469,3479,3771,2424,130.4,
2024,9,3,24/11/13,False,36980,2145,2071,1198,64.4,
2025,3,12,24/05/09,True,148000,9300,9400,5800,312.0,126
2025,3,12,24/08/07,True,150000,10500,11000,6700,360.2,126
