year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,6988,1,55,-81,-96.1,50.0
2000,3,12,00/05/29,False,7628,431,517,285,338.1,75.0
2001,3,12,01/05/29,False,8875,1009,1060,481,570.7,120.0
2002,3,12,02/05/27,False,6422,22,53,-161,-191.0,70.0
2003,3,12,03/05/26,False,6793,453,506,108,107.0,120.0
2004,3,12,04/05/25,False,7341,686,727,114,111.4,100.0
2005,3,12,05/05/24,False,8067,960,1043,550,624.9,150.0
2006,3,12,06/05/29,False,8379,1022,1122,677,791.0,170.0
2007,3,12,07/05/29,False,8855,925,1053,645,783.3,170.0
2008,3,12,08/05/26,False,8802,482,416,141,172.2,100.0
2009,3,12,09/05/20,False,6717,-577,-570,-1243,-1509.3,40.0
2010,3,12,10/05/20,False,5640,-298,-190,-356,-432.1,50.0
2011,3,12,11/05/20,False,7391,597,556,734,890.9,100.0
2012,3,12,12/05/18,False,7138,473,473,417,506.9,100.0
2013,3,12,13/05/17,False,7200,635,699,503,611.4,120.0
2014,3,12,14/05/16,False,7459,640,708,433,526.4,100.0
2015,3,12,15/05/08,False,8283,698,847,554,674.1,110.0
2016,3,12,16/05/10,False,7621,289,237,87,106.2,100.0
2017,3,12,17/05/09,False,6997,-274,-329,-600,-729.3,70.0
2018,3,12,18/05/08,False,7726,254,268,217,264.8,100.0
2019,3,3,19/05/08,False,1792,-389,-376,-391,-475.6,
2019,3,12,18/05/08,True,8000,500,530,320,,100.0
2019,3,12,19/02/04,True,7800,40,150,5,,100.0
2019,3,12,19/05/08,False,7664,-335,-294,-467,-568.0,90.0
2019,6,3,19/08/05,False,1790,45,37,14,17.4,
2019,9,3,19/11/05,False,1876,5,-35,-90,-110.8,
2019,12,3,20/02/04,False,1765,-3,17,-4,-4.9,
2020,3,3,20/06/11,False,1835,38,26,5,6.1,
2020,3,12,19/05/08,True,8000,270,280,140,,100.0
2020,3,12,20/02/04,True,7300,60,30,-80,,100.0
2020,3,12,20/06/11,False,7266,85,45,-75,-92.1,100.0
2020,6,3,20/08/06,False,1519,-137,-128,-128,-156.1,
2020,9,3,20/11/05,False,1863,50,63,37,45.0,
2020,12,3,21/02/04,False,1575,21,38,15,18.3,
2021,3,3,21/05/07,False,1873,77,96,138,168.3,
2021,3,12,20/06/11,True,,,,,,
2021,3,12,20/11/05,True,6600,-180,-170,-180,,80.0
2021,3,12,21/05/07,False,6830,11,69,62,75.6,85.0
2021,6,3,21/08/05,False,2146,330,345,348,423.9,
2021,9,3,21/11/04,False,2268,289,297,142,172.9,
2021,12,3,22/02/04,False,2243,190,216,167,203.1,
2022,3,3,22/05/10,False,2281,-9,20,-76,-92.4,
2022,3,12,21/05/07,True,6900,100,130,100,,100.0
2022,3,12,21/08/05,True,8000,600,630,530,,100.0
2022,3,12,21/11/04,True,8400,750,780,580,,150.0
2022,3,12,22/05/10,False,8938,800,878,581,706.1,150.0
2022,6,3,22/08/05,False,2526,279,374,361,438.7,
2022,9,3,22/11/04,False,2650,306,327,283,344.4,
2022,12,3,23/02/06,False,2653,317,337,260,316.1,
2023,3,3,23/05/09,False,2499,-13,4,-78,-94.8,
2023,3,12,22/05/10,True,9000,200,230,170,,100.0
2023,3,12,22/08/05,True,9300,550,600,500,,100.0
2023,3,12,22/11/04,True,10000,700,800,700,,150.0
2023,3,12,23/02/06,True,10500,1000,1100,940,,150.0
2023,3,12,23/05/09,False,10328,889,1042,826,1004.1,150.0
2023,6,3,23/08/09,False,2582,209,251,172,210.0,
2023,9,3,23/11/09,False,2491,167,186,111,135.0,
2023,12,3,24/02/09,False,2229,44,39,47,57.3,
2024,3,3,24/05/08,False,2139,-51,-17,59,71.8,
2024,3,12,23/05/09,True,10500,600,650,500,607.7,100.0
2024,3,12,24/05/08,False,9441,369,459,389,473.1,120
2024,6,3,24/08/05,False,1986,3,39,27,33.7,
2024,9,3,24/11/11,False,1980,12,-31,24,29.7,
2025,3,12,24/05/08,True,8500,0,50,0,0.0,70
