year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/25,False,8627,646,496,146,4.1,0.0
2000,3,12,00/06/21,False,11471,1842,350,160,4.6,3.0
2001,3,12,01/05/25,False,12670,2155,2117,807,23.3,3.0
2002,3,12,02/05/24,False,13315,2306,3282,1019,29.4,3.0
2003,3,12,03/05/23,False,12849,1955,773,294,8.7,3.0
2004,3,12,04/05/24,False,13869,2142,1340,273,8.0,3.0
2005,3,12,05/05/24,False,12567,1340,537,76,1.7,4.0
2006,3,12,06/05/19,False,15115,2199,3183,1136,33.8,6.0
2007,3,12,07/05/11,False,17628,2869,1378,411,12.5,5.0
2008,3,12,08/05/15,False,21086,3033,1194,602,18.2,5.0
2009,3,12,09/05/15,False,19140,2042,3394,1238,37.4,5.0
2010,3,12,10/05/14,False,21216,1791,-191,383,11.6,5.0
2011,3,12,11/05/13,False,21292,934,-1710,-403,-12.2,7.0
2012,3,12,12/05/11,False,21048,1176,-174,506,15.3,5.0
2013,3,12,13/05/15,False,22883,833,2766,541,16.4,5.0
2014,3,12,14/05/15,False,28151,2524,6855,1414,42.8,7.0
2015,3,12,15/05/15,False,31940,2792,5601,2446,73.9,5.0
2016,3,12,16/05/13,False,35469,4438,4237,1063,32.2,5.0
2017,3,12,17/05/15,False,37404,5865,4551,1159,35.4,5.0
2018,3,12,18/05/15,False,41768,5591,4491,1810,55.3,5.0
2019,3,3,19/05/09,False,10970,1245,795,364,11.1,
2019,3,12,18/05/15,True,41600,4100,2500,1200,,
2019,3,12,19/01/31,True,42600,4700,4000,1800,,5.0
2019,3,12,19/05/09,False,42604,4927,4378,2049,62.6,5.0
2019,6,3,19/07/31,False,10628,1268,924,451,13.8,
2019,9,3,19/10/31,False,10462,801,583,217,6.6,
2019,12,3,20/01/31,False,11686,2044,1840,849,25.9,
2020,3,3,20/05/15,False,11105,1331,908,202,6.2,
2020,3,12,19/05/09,True,43400,4500,3100,1400,,
2020,3,12,20/01/31,True,43900,5300,4700,2100,,5.0
2020,3,12,20/05/15,False,43881,5444,4255,1719,52.5,5.0
2020,6,3,20/07/31,False,10213,507,375,42,1.3,
2020,9,3,20/10/30,False,9054,489,336,354,10.8,
2020,12,3,21/01/29,False,10452,827,1480,705,21.5,
2021,3,3,21/05/14,False,10434,258,432,145,4.4,
2021,3,12,20/05/15,True,38500,1400,400,700,,
2021,3,12,21/01/29,True,40000,1900,1900,800,,7.0
2021,3,12,21/05/13,True,40100,2000,2600,1200,,7.0
2021,3,12,21/05/14,False,40153,2081,2623,1246,38.0,7.0
2021,6,3,21/07/30,False,9886,579,457,458,13.7,
2021,9,3,21/10/29,False,10443,721,600,161,4.8,
2021,12,3,22/01/28,False,12131,1162,1229,678,20.2,
2022,3,3,22/05/13,False,13355,1939,2060,1980,59.1,
2022,3,12,21/05/14,True,43500,2900,1700,800,,
2022,3,12,21/10/29,True,45000,3300,2300,2500,,
2022,3,12,22/02/25,True,45800,4400,4000,3000,,5.0
2022,3,12,22/05/13,False,45815,4401,4346,3277,97.8,5.0
2022,6,3,22/07/28,False,12016,1031,808,965,28.8,
2022,9,3,22/10/28,False,14324,1545,-371,3060,90.8,
2022,12,3,23/01/27,False,16801,3186,1636,1402,41.5,
2023,3,3,23/05/12,False,14920,3002,4370,1012,29.9,
2023,3,12,22/05/13,True,50600,4400,3200,3500,,
2023,3,12,22/10/28,True,58000,7100,3200,5500,,
2023,3,12,23/02/22,True,58000,8700,6100,6700,,5.0
2023,3,12,23/05/12,False,58061,8764,6443,6439,190.2,5.0
2023,6,3,23/07/27,False,15502,2814,2000,1357,40.0,
2023,9,3,23/10/27,False,16811,3228,406,531,15.7,
2023,12,3,24/01/31,False,18096,3311,1745,1231,36.4,
2024,3,3,24/05/15,False,14609,2045,1685,2070,61.3,
2024,3,12,23/05/12,True,60000,7500,3200,2100,,
2024,3,12,23/10/27,True,64100,9700,2300,4000,,
2024,3,12,24/02/29,True,65000,11200,5700,5100,151.1,5.0
2024,3,12,24/05/15,False,65018,11398,5836,5189,153.5,5
2024,6,3,24/07/31,False,15969,3050,1745,906,26.9,
2024,9,3,24/10/31,False,16930,2415,332,-131,-3.9,
2024,12,3,25/01/31,False,15566,2907,3597,554,16.4,
2025,3,12,24/05/15,True,61400,9700,8000,3800,112.6,
