year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,2,12,,False,862,,9,7,0.3,0.0
2018,2,12,,False,1412,,9,6,0.2,0.0
2018,12,10,,False,2218,301,325,276,9.0,0.0
2019,2,12,,False,1933,,131,92,3.1,0.0
2019,12,12,,False,4529,474,486,410,13.2,0.0
2020,3,3,,False,1407,299,303,268,8.0,
2020,6,3,20/08/14,False,1290,249,261,232,6.9,
2020,9,3,20/11/11,False,1272,146,157,149,4.3,
2020,12,3,21/02/10,False,1398,192,205,155,4.4,
2020,12,12,20/07/31,True,5120,710,726,640,,0.0
2020,12,12,20/11/11,True,5307,849,876,765,,0.0
2020,12,12,21/02/10,False,5367,886,926,804,22.9,0.0
2021,3,3,21/05/13,False,1822,417,391,332,9.0,
2021,6,3,21/08/12,False,1810,365,448,386,10.4,
2021,9,3,21/11/10,False,2091,347,367,316,8.5,
2021,12,3,22/02/09,False,2307,282,368,267,7.1,
2021,12,12,21/02/10,True,6608,1100,1153,983,,0.0
2021,12,12,21/11/10,True,8081,1239,1346,1168,,0.0
2021,12,12,22/02/09,False,8030,1411,1574,1301,34.8,0.0
2022,3,3,22/05/11,False,2604,305,177,134,3.6,
2022,6,3,22/08/10,False,2591,154,280,205,5.4,
2022,9,3,22/11/09,False,2795,190,355,283,7.5,
2022,12,3,23/02/08,False,2755,253,332,201,5.3,
2022,12,12,22/02/09,True,11400,1710,1830,1500,,0.0
2022,12,12,22/08/10,True,10853,866,1058,769,,0.0
2022,12,12,23/02/08,False,10745,902,1144,823,21.8,0.0
2023,3,3,23/05/10,False,3049,476,611,407,10.7,
2023,6,3,23/08/09,False,3072,385,410,309,8.1,
2023,9,3,23/11/08,False,3163,475,706,488,12.8,
2023,12,3,24/02/09,False,3232,439,552,365,9.6,
2023,12,12,23/02/08,True,12087,1200,1372,1047,,0.0
2023,12,12,23/08/09,True,12494,1700,1993,1460,,0.0
2023,12,12,24/02/09,False,12516,1775,2279,1569,41.3,0.0
2024,3,3,24/05/13,False,3418,569,582,408,10.7,
2024,6,3,24/08/14,False,3099,158,115,60,1.6,
2024,9,3,24/11/13,False,3478,382,534,434,11.4,
2024,12,12,24/02/09,True,15061,2162,2299,1780,46.8,0.0
2024,12,12,24/11/13,True,13607,1500,1516,1076,28.2,0
