year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,49771,-2296,-3160,-4046,-237.0,0.0
2000,3,12,00/06/08,False,49327,-1727,-2602,-7732,-456.0,0.0
2001,3,12,01/05/30,False,50477,61,-518,-13054,-769.9,0.0
2002,3,12,02/05/22,False,41930,1623,961,449,26.5,0.0
2003,3,12,03/05/21,False,47099,3281,2444,2105,123.8,0.0
2004,3,12,04/05/18,False,44491,2593,1888,2097,123.1,10.0
2005,3,12,05/05/17,False,43804,2208,1759,1475,86.5,10.0
2006,3,12,06/05/15,False,43438,2523,2214,1991,116.8,15.0
2007,3,12,07/05/10,False,46808,3284,3058,3548,208.2,25.0
2008,3,12,08/05/12,False,51321,3848,3602,2357,138.2,25.0
2009,3,12,09/05/11,False,45546,1524,1423,417,24.5,15.0
2010,3,12,10/05/11,False,39243,1023,1082,573,33.7,15.0
2011,3,12,11/05/12,False,37247,449,476,-898,-52.7,15.0
2012,3,12,12/05/11,False,41055,2036,2190,1314,77.9,15.0
2013,3,12,13/05/10,False,40217,1829,1944,1360,81.0,15.0
2014,3,12,14/05/12,False,46016,3831,3980,2381,141.9,22.5
2015,3,12,15/05/12,False,43371,2931,3132,2311,138.2,22.5
2016,3,12,16/05/12,False,43439,1889,1979,1252,75.3,25.0
2017,3,12,17/05/12,False,41394,1121,1252,709,42.7,20.0
2018,3,12,18/05/11,False,43803,1319,1511,1120,67.6,20.0
2019,3,3,19/05/10,False,13451,1663,1641,1211,73.3,
2019,3,12,18/05/11,True,47800,1890,1950,1400,,25.0
2019,3,12,18/11/09,True,47100,1710,1920,1350,,25.0
2019,3,12,19/02/12,True,47100,2070,2300,1670,,25.0
2019,3,12,19/05/10,False,46692,2440,2660,1936,117.2,25.0
2019,6,3,19/08/09,False,9593,-298,-253,-157,-9.5,
2019,9,3,19/11/11,False,11025,287,336,205,12.3,
2019,12,3,20/02/12,False,11056,258,279,214,13.0,
2020,3,3,20/05/19,False,15766,1628,1649,1163,70.8,
2020,3,12,19/05/10,True,49500,1690,1770,1320,,25.0
2020,3,12,19/11/11,True,48800,1700,1830,1360,,25.0
2020,3,12,20/02/12,True,47200,1650,1710,1250,,25.0
2020,3,12,20/05/19,False,47440,1875,2011,1425,86.8,25.0
2020,6,3,20/08/11,False,8624,-417,-338,-216,-13.2,
2020,9,3,20/11/10,False,9866,-29,28,6,0.4,
2020,12,3,21/02/10,False,10228,76,116,73,4.5,
2021,3,3,21/05/14,False,13363,1620,1652,1082,66.0,
2021,3,12,20/05/19,True,46700,1930,2050,1530,,25.0
2021,3,12,20/08/11,True,45500,1510,1650,1180,,25.0
2021,3,12,20/11/10,True,43000,800,940,620,,25.0
2021,3,12,21/02/10,True,43000,810,980,650,,25.0
2021,3,12,21/04/28,True,42100,1250,1460,945,,25.0
2021,3,12,21/05/14,False,42081,1250,1458,945,57.7,25.0
2021,6,3,21/08/11,False,8028,-517,-404,-250,-15.2,
2021,9,3,21/11/09,False,10352,543,639,479,29.2,
2021,12,3,22/02/10,False,10024,267,342,278,17.0,
2022,3,3,22/05/13,False,13106,1342,1349,986,60.1,
2022,3,12,21/05/14,True,42900,1350,1470,1130,,30.0
2022,3,12,22/02/10,True,42100,1440,1730,1310,,30.0
2022,3,12,22/05/13,False,41510,1635,1926,1493,91.1,30.0
2022,6,3,22/08/12,False,8924,-533,-372,-242,-14.7,
2022,9,3,22/11/11,False,9668,-82,50,13,0.8,
2022,12,3,23/02/10,False,10827,-52,41,50,3.0,
2023,3,3,23/05/12,False,14877,1979,1968,1052,64.1,
2023,3,12,22/05/13,True,45400,1850,2100,1550,,30.0
2023,3,12,22/11/11,True,44700,1040,1410,960,,30.0
2023,3,12,23/02/10,True,44000,940,1330,960,,30.0
2023,3,12,23/03/27,True,44000,940,1330,580,,30.0
2023,3,12,23/04/28,True,44300,1310,1690,870,,30.0
2023,3,12,23/05/12,False,44296,1312,1687,873,53.2,30.0
2023,6,3,23/08/10,False,9417,-483,-404,-311,-19.0,
2023,9,3,23/11/10,False,9783,84,145,74,4.5,
2023,12,3,24/02/09,False,11504,567,605,355,21.6,
2024,3,3,24/05/10,False,16462,2600,2644,2159,131.4,
2024,3,12,23/05/12,True,45700,1350,1550,1210,,32.5
2024,3,12,23/11/10,True,47000,1710,1860,1290,,32.5
2024,3,12,24/02/09,True,46700,2080,2270,1670,101.7,32.5
2024,3,12,24/04/26,True,47160,2760,2990,2270,138.6,32.5
2024,3,12,24/05/10,False,47166,2768,2990,2277,138.6,32.5
2024,6,3,24/08/09,False,8693,-479,-407,-258,-15.7,
2024,9,3,24/11/08,False,11889,374,435,321,19.6,
2024,12,3,25/02/07,False,13659,1159,1201,869,52.9,
2025,3,12,24/05/10,True,57300,3560,3780,2850,173.5,35
2025,3,12,24/11/08,True,58300,4100,4280,3090,188.1,35
2025,3,12,25/02/07,True,57400,4570,4730,3400,207.0,35
