year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,3,12,,False,35086,,1146,1080,16.5,3.0
2011,3,12,,False,37912,,2886,2666,40.8,7.5
2012,3,12,,False,37947,,2741,1405,21.5,5.0
2013,3,12,,False,57933,2547,2887,925,14.2,6.25
2014,3,12,,False,62209,2294,2550,1010,15.5,7.5
2015,3,12,,False,63131,2863,2822,1431,21.9,7.5
2016,3,12,16/05/12,False,67332,3457,3236,2224,31.3,7.5
2017,3,12,17/05/11,False,72052,3910,4036,2543,35.9,9.5
2018,3,12,18/05/14,False,76672,4394,4458,2657,37.8,12.5
2019,3,3,19/05/14,False,20633,1099,1227,743,10.6,
2019,3,12,18/05/14,True,80338,5148,5137,3231,,12.5
2019,3,12,19/05/14,False,80898,5571,5645,3576,50.8,14.0
2019,6,3,19/08/08,False,20613,1862,1893,1242,17.6,
2019,9,3,19/11/12,False,22211,2696,2671,1750,24.7,
2019,12,3,20/02/13,False,20520,1517,1430,1008,14.1,
2020,3,3,20/05/28,False,21175,958,560,60,0.8,
2020,3,12,19/05/14,True,85083,6502,6488,4091,,14.0
2020,3,12,19/11/12,True,85083,7211,7197,4500,,14.0
2020,3,12,20/05/28,False,84519,7033,6554,4060,56.1,14.0
2020,6,3,20/08/11,False,19768,1985,2118,1387,18.4,
2020,9,3,20/11/10,False,21753,2512,2620,1809,24.0,
2020,12,3,21/02/12,False,21900,2417,2465,1722,22.8,
2021,3,3,21/05/13,False,22788,1192,1145,1034,13.7,
2021,3,12,20/05/28,True,,,,,,
2021,3,12,20/08/11,True,84839,6838,6821,4256,,14.0
2021,3,12,21/02/12,True,85899,8006,8223,5308,,15.0
2021,3,12,21/05/13,False,86209,8106,8348,5952,78.8,17.5
2021,6,3,21/08/12,False,24085,2551,2588,1690,22.4,
2021,9,3,21/11/12,False,24310,2508,2472,1711,22.6,
2021,12,3,22/02/14,False,26310,2979,3033,1957,25.9,
2022,3,3,22/05/12,False,25467,1919,1962,1123,14.9,
2022,3,12,21/05/13,True,99200,9000,8800,5700,,17.5
2022,3,12,22/02/14,True,99400,9600,9500,6000,,17.5
2022,3,12,22/05/12,False,100172,9957,10055,6481,85.7,20.0
2022,6,3,22/08/12,False,26844,3428,3306,2121,28.0,
2022,9,3,22/11/14,False,27285,3442,3291,2142,28.3,
2022,12,3,23/02/10,False,28334,3715,3814,2595,34.2,
2023,3,3,23/05/15,False,27731,1477,1344,519,6.8,
2023,3,12,22/05/12,True,107800,10400,10100,6800,,20.0
2023,3,12,23/02/10,True,108500,11700,11200,7400,,20.0
2023,3,12,23/05/15,False,110194,12062,11755,7377,97.3,25.0
2023,6,3,23/08/10,False,28446,2617,2392,1577,20.8,
2023,9,3,23/11/13,False,29680,2636,2560,1744,22.9,
2023,12,3,24/02/13,False,29275,2276,2317,1255,16.5,
2024,3,3,24/05/14,False,28791,1422,956,-38,-0.5,
2024,3,12,23/05/15,True,116000,12300,12000,7600,,25.0
2024,3,12,24/02/13,True,116000,10500,10300,6000,78.8,25.0
2024,3,12,24/05/14,False,116192,8951,8225,4538,59.7,25
2024,6,3,24/08/09,False,30155,2681,2745,1765,23.2,
2024,9,3,24/11/13,False,30416,2806,2873,1857,24.4,
2025,3,12,24/05/14,True,122700,10000,9500,7000,91.9,28
