year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/03/09,False,23790,1450,1173,536,20.8,3.75
2000,12,12,01/02/27,False,26943,881,1134,353,13.8,5.0
2001,12,12,02/03/01,False,30472,388,426,-108,-4.3,3.75
2002,12,12,03/02/26,False,41580,3685,2859,1863,73.1,6.25
2003,12,12,04/02/19,False,54837,6341,5500,3347,128.9,10.0
2004,12,12,05/02/08,False,63345,7223,6589,4474,161.8,20.0
2005,12,12,06/02/08,False,59607,4803,4225,3343,118.5,32.5
2006,12,12,07/02/07,False,63685,6625,5608,4028,142.8,40.0
2007,12,12,08/02/06,False,68204,8788,7712,4772,169.2,50.0
2008,12,12,09/02/06,False,62537,6198,5842,3029,108.4,50.0
2009,12,12,10/02/05,False,49892,2295,2263,642,23.4,40.0
2010,12,12,11/02/04,False,56650,5456,5476,3689,134.4,50.0
2011,12,12,12/02/03,False,58507,5687,5702,3804,138.6,50.0
2012,12,12,13/02/05,False,64353,5503,5377,3894,141.9,50.0
2013,12,12,14/02/07,False,68452,5233,5196,3197,116.5,50.0
2014,12,12,15/02/06,False,73621,6076,6200,3846,140.1,50.0
2015,12,12,16/02/09,False,71946,4554,5140,4048,154.0,60.0
2016,12,12,17/02/09,False,59903,2361,2855,1482,57.2,55.0
2017,12,12,18/02/13,False,60496,4246,4100,2838,109.5,50.0
2018,12,12,19/02/12,False,61815,5424,5877,4330,167.8,60.0
2019,3,3,19/04/26,False,13062,687,664,505,19.7,
2019,6,3,19/08/05,False,15954,1565,1885,1426,55.4,
2019,9,3,19/10/31,False,16037,2174,2329,1756,68.2,
2019,12,3,20/02/07,False,18232,2556,2525,1643,63.9,
2019,12,12,19/02/12,True,65000,5900,5900,4130,,60.0
2019,12,12,19/10/31,True,63000,6400,6700,4690,,60.0
2019,12,12,20/02/07,False,63285,6982,7403,5330,207.1,68.0
2020,3,3,20/04/28,False,11044,467,614,469,18.3,
2020,6,3,20/08/04,False,9852,361,550,374,16.1,
2020,9,3,20/10/30,False,12672,966,956,636,28.3,
2020,12,3,21/02/09,False,14807,1781,1630,479,21.7,
2020,12,12,20/02/07,True,65500,7000,7000,5010,,68.0
2020,12,12,20/04/28,True,,,,,,
2020,12,12,20/08/04,True,50000,2800,3100,2220,,
2020,12,12,20/12/16,True,48500,3300,3450,1710,,
2020,12,12,21/02/09,False,48375,3575,3750,1958,88.8,50.0
2021,3,3,21/04/28,False,12607,1303,1399,1045,50.1,
2021,6,3,21/08/06,False,15281,2355,2351,1640,78.7,
2021,9,3,21/11/04,False,15105,2065,2133,1387,66.5,
2021,12,3,22/02/09,False,14546,1685,1648,1101,52.8,
2021,12,12,21/02/09,True,54000,4400,4400,2900,,50.0
2021,12,12,21/04/28,True,56100,5300,5300,3500,,50.0
2021,12,12,21/08/06,True,57000,5900,5900,3890,,60.0
2021,12,12,21/11/04,True,57000,6500,6600,4290,,60.0
2021,12,12,22/02/09,False,57539,7408,7531,5173,248.1,82.0
2022,3,3,22/04/28,False,13820,2080,2121,1721,82.6,
2022,6,3,22/08/08,False,17879,3591,3833,2844,136.4,
2022,9,3,22/11/02,False,16017,3117,3386,2258,108.2,
2022,12,3,23/02/08,False,15729,2250,2156,1527,73.2,
2022,12,12,22/02/09,True,61000,7600,7600,5210,,82.0
2022,12,12,22/04/28,True,62400,8500,8500,5840,,82.0
2022,12,12,22/06/21,True,62400,8500,8500,5840,,87.0
2022,12,12,22/07/26,True,63700,9700,9900,6930,,87.0
2022,12,12,22/11/02,True,64300,10000,10500,7350,,87.0
2022,12,12,22/11/22,True,64300,10000,10500,7350,,115.0
2022,12,12,23/02/08,False,63445,11038,11496,8350,400.0,120.0
2023,3,3,23/04/28,False,14521,2630,2589,2347,112.4,
2023,6,3,23/08/08,False,18231,3847,4302,2982,142.7,
2023,9,3,23/11/02,False,19031,3705,3624,2627,125.7,
2023,12,3,24/02/08,False,19643,3425,3457,2856,136.6,
2023,12,12,23/02/08,True,70000,11500,11500,8370,,120.0
2023,12,12,23/06/20,True,70000,11500,11500,8370,,125.0
2023,12,12,23/08/08,True,71000,12500,12700,9400,,125.0
2023,12,12,23/12/04,True,72200,13100,13500,9990,,170.0
2023,12,12,24/02/08,False,71426,13607,13972,10812,517.1,170.0
2024,3,3,24/04/26,False,19819,4547,4598,3344,160.8,
2024,6,3,24/08/08,False,25034,6292,6356,4694,113.4,
2024,9,3,24/11/06,False,23603,5893,5719,4190,101.4,
2024,12,3,25/02/07,False,20019,2469,2631,2298,55.6,
2024,12,12,24/02/08,True,75500,14300,14300,10730,517.3,210.0
2024,12,12,24/06/18,True,75500,14300,14300,10730,520.7,230
2024,12,12,24/08/08,True,87500,19100,19100,14130,342.9,125
2024,12,12,24/11/06,True,89000,19600,19500,14430,350.1,125
2024,12,12,24/12/17,True,89000,19600,19500,14430,350.1,140
2024,12,12,25/02/07,False,88475,19201,19304,14526,351.6,140
2025,12,12,25/02/07,True,92000,20000,20000,14800,359.1,145
