year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,8,12,,False,1930,,80,42,8146.6,1175.0
2012,8,12,,False,2092,,82,51,9913.0,1050.0
2013,8,12,,False,3021,,146,78,15144.0,1600.0
2014,8,12,,False,3876,246,252,145,1460.5,170.0
2015,8,12,,False,5340,309,321,212,2177.0,170.0
2016,8,12,16/10/13,False,6317,536,532,314,26.9,2.33
2017,8,12,17/10/13,False,7500,532,543,360,26.5,2.5
2018,8,12,18/10/15,False,9017,543,525,311,22.7,2.7
2019,2,3,19/04/11,False,2701,158,160,101,7.4,
2019,5,3,19/07/11,False,2984,240,243,146,10.6,
2019,8,3,19/10/15,False,3144,295,296,186,13.5,
2019,8,12,18/10/15,True,11000,720,720,440,,3.2
2019,8,12,19/10/15,False,11410,727,737,440,32.0,3.2
2019,11,3,20/01/14,False,3161,210,211,120,8.8,
2020,2,3,20/04/14,False,3389,231,235,164,11.9,
2020,5,3,20/07/14,False,3546,301,301,179,13.0,
2020,8,3,20/10/15,False,3675,392,418,191,13.9,
2020,8,12,19/10/15,True,14000,770,780,470,,3.4
2020,8,12,20/10/09,True,13770,1130,1160,650,,4.6
2020,8,12,20/10/15,False,13771,1134,1165,654,47.5,4.6
2020,11,3,21/01/13,False,3520,268,486,286,20.8,
2021,2,3,21/04/13,False,3748,448,624,417,30.3,
2021,5,3,21/07/14,False,4045,439,472,260,18.9,
2021,8,3,21/10/15,False,3950,201,254,277,20.1,
2021,8,12,20/10/15,True,15020,1370,1650,957,,5.6
2021,8,12,21/10/13,True,15260,1355,1835,1235,,5.6
2021,8,12,21/10/15,False,15263,1356,1836,1240,89.8,5.6
2021,11,3,22/01/13,False,4110,197,318,170,12.3,
2022,2,3,22/04/13,False,4375,194,376,287,20.7,
2022,5,3,22/07/14,False,4638,304,438,260,18.7,
2022,8,3,22/10/14,False,4736,191,302,249,17.9,
2022,8,12,21/10/15,True,19000,1550,1900,1250,,8.6
2022,8,12,22/07/14,True,17800,860,1400,910,,8.6
2022,8,12,22/10/14,False,17859,886,1434,966,69.4,8.6
2022,11,3,23/01/13,False,5030,494,636,405,29.1,
2023,2,3,23/04/14,False,5130,597,647,450,32.2,
2023,5,3,23/07/14,False,5307,547,561,339,24.3,
2023,8,3,23/10/13,False,5391,306,312,278,19.9,
2023,8,12,22/10/14,True,20700,1420,1600,1040,,8.6
2023,8,12,23/07/12,True,20750,1930,2140,1360,,8.6
2023,8,12,23/10/13,False,20858,1944,2156,1472,105.4,10.4
2023,11,3,24/01/12,False,5364,525,529,300,21.5,
2024,2,3,24/04/12,False,5461,594,596,469,33.8,
2024,5,3,24/07/12,False,5625,667,678,382,27.6,
2024,8,3,24/10/15,False,5771,487,514,424,30.8,
2024,8,12,23/10/13,True,22000,2240,2240,1500,108.9,13.0
2024,8,12,24/10/15,False,22221,2273,2317,1575,114.2,13
2024,11,3,25/01/14,False,6200,768,775,481,35.6,
2025,8,12,24/10/15,True,24500,2550,2550,1720,127.2,13.2
