year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,38142,364,2,-896,-568.6,0.0
2000,3,12,00/05/19,False,42027,1381,1092,298,189.6,0.0
2001,3,12,01/05/18,False,46494,1787,1363,505,320.6,30.0
2002,3,12,02/05/17,False,38088,317,135,112,71.2,0.0
2003,3,12,03/05/15,False,37538,1679,1542,650,413.1,40.0
2004,3,12,04/05/20,False,36287,1279,1127,460,273.1,50.0
2005,3,12,05/05/19,False,40475,2075,1974,860,524.5,60.0
2006,3,12,06/05/19,False,42037,1590,1539,826,505.9,60.0
2007,3,12,07/05/18,False,44587,1945,1970,1069,679.8,80.0
2008,3,12,08/05/16,False,46682,1789,1744,908,577.7,110.0
2009,3,12,09/05/15,False,38117,-65,-135,-378,-240.9,40.0
2010,3,12,10/05/14,False,32762,910,808,354,225.4,50.0
2011,3,12,11/05/13,False,37890,1347,1304,780,496.4,90.0
2012,3,12,12/05/15,False,36319,706,672,423,269.4,60.0
2013,3,12,13/05/15,False,40297,478,590,135,86.5,80.0
2014,3,12,14/05/15,False,42007,578,647,536,341.7,80.0
2015,3,12,15/05/14,False,44096,241,239,218,138.9,80.0
2016,3,12,16/05/13,False,41041,286,275,147,94.0,50.0
2017,3,12,17/05/12,False,42631,1046,1089,691,440.1,80.0
2018,3,12,18/05/11,False,46197,938,1095,677,431.6,80.0
2019,3,3,19/05/10,False,10587,17,26,15,9.6,
2019,3,12,18/05/11,True,45800,1080,1100,700,,80.0
2019,3,12,19/05/10,False,45916,946,884,554,353.1,80.0
2019,6,3,19/08/09,False,10609,91,137,41,26.2,
2019,9,3,19/11/14,False,10320,59,25,-5,-3.3,
2019,12,3,20/02/13,False,10556,50,51,-4,-2.6,
2020,3,3,20/05/28,False,6921,261,219,152,97.2,
2020,3,12,19/05/10,True,46400,1040,1040,550,,80.0
2020,3,12,19/11/14,True,43000,520,570,300,,80.0
2020,3,12,20/05/28,False,38406,461,432,184,117.7,80.0
2020,6,3,20/08/12,False,7546,-138,-159,-91,-58.1,
2020,9,3,20/11/13,False,6227,-323,-271,-169,-107.8,
2020,12,3,21/02/12,False,7242,241,316,227,147.7,
2021,3,3,21/05/14,False,9102,484,421,-83,-53.2,
2021,3,12,20/05/28,True,32500,240,170,100,,50.0
2021,3,12,20/11/13,True,29800,-100,10,,,50.0
2021,3,12,21/05/14,False,30117,264,307,-116,-74.4,50.0
2021,6,3,21/08/06,False,6679,439,515,356,226.9,
2021,9,3,21/11/12,False,7156,396,389,246,156.9,
2021,12,3,22/02/10,False,6640,231,280,169,107.8,
2022,3,3,22/05/13,False,7092,218,277,114,72.7,
2022,3,12,21/05/14,True,23500,850,850,500,,80.0
2022,3,12,21/11/12,True,26800,1450,1550,1000,,100.0
2022,3,12,22/05/13,False,27567,1284,1461,885,564.0,100.0
2022,6,3,22/08/10,False,6490,0,104,88,56.5,
2022,9,3,22/11/10,False,6904,-50,-28,-24,-15.4,
2022,12,3,23/02/09,False,7663,110,131,466,297.1,
2023,3,3,23/05/12,False,6406,-119,-143,-1049,-669.4,
2023,3,12,22/05/13,True,28700,900,1000,600,,100.0
2023,3,12,22/11/10,True,29700,350,500,300,,100.0
2023,3,12,23/02/09,True,27500,-100,50,350,,100.0
2023,3,12,23/05/12,False,27463,-59,64,-519,-331.2,100.0
2023,6,3,23/08/10,False,6762,-10,63,22,14.1,
2023,9,3,23/11/10,False,6842,0,53,-6,-3.8,
2023,12,3,24/02/09,False,7241,201,251,159,101.8,
2024,3,3,24/05/10,False,5838,234,281,565,360.3,
2024,3,12,23/05/12,True,30700,460,600,350,223.0,100.0
2024,3,12,24/05/10,False,26683,425,648,740,471.9,100
2024,6,3,24/08/09,False,6867,79,147,6506,4145.5,
2024,9,3,24/11/12,False,9947,-36,26,141,89.8,
2025,3,12,24/05/10,True,42000,450,600,,,100
2025,3,12,24/08/09,True,42000,450,600,7000,4459.7,100
