year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/16,False,118920,-8,397,36,16.2,60.0
2000,3,12,00/05/26,False,115439,74,394,85,38.2,60.0
2001,3,12,01/05/22,False,108953,-582,-124,-559,-249.8,60.0
2002,3,12,02/05/21,False,107858,-87,322,-367,-164.3,50.0
2003,3,12,03/05/21,False,106678,-252,144,-1753,-785.3,50.0
2004,3,12,04/05/21,False,96240,-271,162,-953,-425.8,30.0
2005,3,12,05/05/18,False,90300,-490,161,175,78.6,30.0
2006,3,12,06/05/17,False,85166,-72,740,492,219.6,30.0
2007,3,12,07/05/15,False,87287,150,885,1384,616.4,50.0
2008,3,12,08/05/13,False,88160,18,390,21,9.4,60.0
2009,3,12,09/05/12,False,88984,-562,-571,-1444,-643.3,50.0
2010,3,12,10/05/11,False,84446,74,179,185,82.5,50.0
2011,3,12,11/05/12,False,85256,-234,-113,-599,-267.1,30.0
2012,3,12,12/05/10,False,84098,35,127,20,9.0,30.0
2013,3,12,13/05/10,False,76724,-2236,-2268,-3895,-1735.4,0.0
2014,3,12,14/05/09,False,81023,368,386,489,218.0,0.0
2015,3,12,15/05/11,False,79835,124,135,132,59.2,0.0
2016,3,12,16/05/09,False,78155,242,292,974,434.3,30.0
2017,3,12,17/05/12,False,78310,-51,18,649,289.3,30.0
2018,3,12,18/05/14,False,78801,-235,38,385,172.0,35.0
2019,3,3,19/04/26,False,17156,22,17,1,0.5,
2019,3,12,18/05/14,True,78800,70,150,120,,30.0
2019,3,12,18/11/09,True,78200,-50,30,20,,30.0
2019,3,12,19/04/26,False,76808,-120,-40,-64,-28.6,30.0
2019,6,3,19/08/09,False,17060,-143,-113,-114,-51.2,
2019,9,3,19/11/08,False,17238,-37,-43,-46,-20.6,
2019,12,3,20/02/10,False,20864,-251,-255,-261,-116.5,
2020,3,3,20/05/14,False,16496,-259,-263,-269,-120.0,
2020,3,12,19/04/26,True,77000,200,210,150,,30.0
2020,3,12,20/02/10,True,72000,-480,-460,-470,,30.0
2020,3,12,20/05/14,False,71658,-690,-674,-690,-307.9,30.0
2020,6,3,20/08/11,False,14244,-75,-38,-44,-19.8,
2020,9,3,20/11/10,False,16342,-29,-31,-16,-7.2,
2020,12,3,21/02/10,False,20391,248,271,592,264.1,
2021,3,3,21/05/14,False,15644,-12,-13,-14,-6.3,
2021,3,12,20/05/14,True,,,,,,30.0
2021,3,12,20/11/10,True,65000,100,120,120,,30.0
2021,3,12,21/02/10,True,65000,100,120,450,,30.0
2021,3,12,21/02/24,True,65000,100,120,450,,35.0
2021,3,12,21/05/14,False,66621,132,189,518,231.2,35.0
2021,6,3,21/08/12,False,13109,27,64,52,23.2,
2021,9,3,21/11/11,False,13059,-50,-54,-48,-26.3,
2021,12,3,22/02/10,False,16311,185,189,166,73.9,
2022,3,3,22/05/13,False,12539,-21,-26,94,42.0,
2022,3,12,21/05/14,True,58000,300,300,250,,35.0
2022,3,12,22/02/10,True,58000,130,160,140,,35.0
2022,3,12,22/05/13,False,55018,141,173,264,117.8,35.0
2022,6,3,22/08/12,False,13877,32,76,62,28.0,
2022,9,3,22/11/11,False,13593,2,-2,54,24.3,
2022,12,3,23/02/13,False,16858,187,193,164,73.5,
2023,3,3,23/05/12,False,13653,-38,-42,-57,-25.6,
2023,3,12,22/05/13,True,55100,220,230,200,,35.0
2023,3,12,23/05/12,False,57981,183,225,223,100.2,35.0
2023,6,3,23/08/10,False,13610,36,75,85,38.0,
2023,9,3,23/11/13,False,14057,-55,-60,-64,-29.4,
2023,12,3,24/02/14,False,17502,24,33,161,72.2,
2024,3,3,24/05/14,False,13532,30,28,22,9.8,
2024,3,12,23/05/12,True,62000,400,400,350,,35.0
2024,3,12,24/02/14,True,58000,30,60,180,80.2,35.0
2024,3,12,24/05/14,False,58701,35,76,204,91.1,35
2024,6,3,24/08/13,False,14205,55,93,75,33.8,
2024,9,3,24/11/14,False,15067,11,2,-1,-0.5,
2025,3,12,24/05/14,True,60000,350,350,250,111.4,35
