year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/31,False,40284,1318,786,-44,-12.8,60.0
2000,3,12,00/05/29,False,38186,1952,1502,912,267.2,70.0
2001,3,12,01/05/18,False,38932,2932,2658,1075,315.0,120.0
2002,3,12,02/05/15,False,35205,1905,1616,709,209.3,100.0
2003,3,12,03/05/09,False,32761,945,644,-512,-157.1,80.0
2004,3,12,04/05/10,False,33545,2451,2213,1116,302.0,100.0
2005,3,12,05/05/11,False,34301,3440,3247,1945,547.6,140.0
2006,3,12,06/05/12,False,28550,1208,1072,715,215.2,120.0
2007,3,12,07/05/17,False,26329,1069,966,548,165.1,120.0
2008,3,12,08/05/15,False,26833,1208,1134,-558,-168.6,120.0
2009,3,12,09/05/14,False,21972,377,248,131,40.3,120.0
2010,3,12,10/05/13,False,20933,728,671,289,88.8,120.0
2011,3,12,11/05/12,False,19442,833,767,295,90.6,120.0
2012,3,12,12/05/11,False,18500,845,839,569,177.0,120.0
2013,3,12,13/05/10,False,18511,515,522,359,112.0,100.0
2014,3,12,14/05/09,False,18679,334,323,-30,-9.7,100.0
2015,3,12,15/05/12,False,16940,77,84,-63,-20.2,50.0
2016,3,12,16/05/12,False,17575,245,254,195,62.1,50.0
2017,3,12,17/05/11,False,17377,579,626,314,100.0,50.0
2018,3,12,18/06/08,False,16473,264,280,218,70.1,50.0
2019,3,3,19/05/10,False,4413,-37,-53,-38,-12.3,
2019,3,12,18/06/08,True,16400,300,310,200,,50.0
2019,3,12,18/11/02,True,17700,130,150,,,50.0
2019,3,12,19/01/28,True,17700,130,150,100,,50.0
2019,3,12,19/05/10,False,17760,73,114,110,35.6,50.0
2019,6,3,19/08/07,False,4359,-183,-151,-134,-43.9,
2019,9,3,19/11/06,False,4492,-31,-43,-71,-23.2,
2019,12,3,20/02/10,False,4935,67,95,53,17.4,
2020,3,3,20/05/13,False,4341,-5,-10,-195,-63.8,
2020,3,12,19/05/10,True,19000,200,200,100,,50.0
2020,3,12,19/11/06,True,18300,50,80,0,,50.0
2020,3,12,20/05/13,False,18127,-152,-109,-347,-113.5,50.0
2020,6,3,20/08/07,False,3842,-225,-82,-123,-40.5,
2020,9,3,20/11/06,False,3743,-273,-214,-2382,-777.8,
2020,12,3,21/02/10,False,4551,34,111,-253,-82.6,
2021,3,3,21/05/12,False,3801,-78,-43,3557,1161.8,
2021,3,12,20/05/13,True,,,,,,50.0
2021,3,12,20/11/06,True,15300,-700,-400,1200,,50.0
2021,3,12,21/05/12,False,15937,-542,-228,799,261.0,50.0
2021,6,3,21/08/10,False,3776,-12,82,1,0.4,
2021,9,3,21/11/11,False,3719,-15,22,-358,-117.0,
2021,12,3,22/02/10,False,4315,184,239,476,155.4,
2022,3,3,22/05/12,False,3602,63,73,-70,-23.1,
2022,3,12,21/05/12,True,15800,100,150,100,,50.0
2022,3,12,21/11/11,True,15800,270,350,130,,50.0
2022,3,12,22/05/12,False,15412,220,416,49,16.2,50.0
2022,6,3,22/08/09,False,3580,51,95,20,6.6,
2022,9,3,22/11/11,False,3516,-208,-218,-298,-97.6,
2022,12,3,23/02/10,False,4064,53,89,102,33.3,
2023,3,3,23/05/12,False,3631,18,5,664,217.1,
2023,3,12,22/05/12,True,15000,350,420,180,,50.0
2023,3,12,23/02/10,True,,,,,,50.0
2023,3,12,23/05/12,False,14791,-86,-29,488,159.6,50.0
2023,6,3,23/08/09,False,3545,-36,34,-2,-0.8,
2023,9,3,23/11/10,False,3436,-89,-90,-74,-24.5,
2023,12,3,24/02/13,False,4178,112,173,36,11.9,
2024,3,3,24/05/13,False,3541,-49,-61,96,31.7,
2024,3,12,23/05/12,True,15000,150,200,150,49.0,50.0
2024,3,12,24/05/13,False,14700,-62,56,56,18.5,50
2024,6,3,24/08/09,False,3516,-147,-84,-109,-35.7,
2024,9,3,24/11/13,False,3445,-161,-153,-235,-76.8,
2025,3,12,24/05/13,True,14800,50,170,150,49.0,50
2025,3,12,24/11/13,True,14800,-150,0,50,16.3,50
