year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,3564,250,238,151,4809.1,2236.56
2000,3,12,,False,3090,30,39,-8,-2.0,4.37
2001,3,12,02/04/23,False,3186,451,437,247,60.2,15.06
2002,3,12,02/05/27,False,3421,535,521,292,47.5,11.88
2003,3,12,03/05/27,False,3695,578,639,303,45.8,12.12
2004,3,12,04/05/26,False,4011,579,555,319,48.1,14.06
2005,3,12,05/05/25,False,4519,710,740,392,59.0,16.08
2006,3,12,06/05/22,False,4907,654,743,450,67.8,19.03
2007,3,12,07/05/18,False,5377,626,716,427,64.3,19.85
2008,3,12,08/05/15,False,5212,583,538,261,39.3,15.56
2009,3,12,09/05/15,False,4222,73,77,20,3.5,7.74
2010,3,12,10/05/14,False,3083,-38,-33,-224,-41.3,0.59
2011,3,12,11/05/13,False,2883,-20,-23,-22,-4.3,0.0
2012,3,12,12/05/15,False,2788,-20,-11,-5,-1.1,0.0
2013,3,12,13/05/15,False,2769,-3,45,33,6.5,6.0
2014,3,12,14/05/15,False,3249,174,244,193,37.3,12.0
2015,3,12,15/05/15,False,3365,147,226,131,25.3,15.0
2016,3,12,16/05/13,False,4148,226,203,124,24.0,12.0
2017,3,12,17/05/12,False,4020,332,318,194,37.5,12.0
2018,3,12,18/05/11,False,3949,282,322,234,45.2,14.0
2019,3,3,19/05/10,False,1105,111,148,117,22.5,
2019,3,12,18/05/11,True,4301,391,402,290,,16.0
2019,3,12,19/02/08,True,4068,308,300,230,,14.0
2019,3,12,19/05/10,False,4155,363,377,291,56.0,16.0
2019,6,3,19/08/09,False,1220,189,143,117,22.6,
2019,9,3,19/11/08,False,1128,171,143,109,21.0,
2019,12,3,20/02/14,False,888,60,103,72,13.9,
2020,3,3,20/05/15,False,993,146,141,103,19.9,
2020,3,12,19/05/10,True,4409,456,475,353,,18.0
2020,3,12,20/02/26,True,4177,450,447,331,,17.0
2020,3,12,20/05/15,False,4229,566,530,401,77.3,17.0
2020,6,3,20/08/07,False,1190,241,279,205,39.6,
2020,9,3,20/11/13,False,1335,286,312,218,42.0,
2020,12,3,21/02/12,False,1044,189,203,151,29.1,
2021,3,3,21/05/14,False,1150,235,326,244,47.0,
2021,3,12,20/05/15,True,3825,390,414,302,,19.0
2021,3,12,20/08/07,True,4017,505,569,411,,20.0
2021,3,12,20/11/13,True,4574,771,854,614,,25.0
2021,3,12,21/05/14,False,4719,951,1120,818,157.6,29.0
2021,6,3,21/08/06,False,1375,323,375,285,55.1,
2021,9,3,21/11/12,False,1189,212,228,139,26.8,
2021,12,3,22/02/10,False,1133,140,187,138,26.6,
2022,3,3,22/05/13,False,1274,95,200,189,36.4,
2022,3,12,21/05/14,True,4903,913,957,685,,34.0
2022,3,12,22/05/13,False,4971,770,990,751,144.7,36.0
2022,6,3,22/08/10,False,1409,167,266,225,43.3,
2022,9,3,22/11/11,False,1408,167,259,209,40.3,
2022,12,3,23/02/10,False,1235,120,-6,7,1.4,
2023,3,3,23/05/12,False,1191,153,141,120,23.1,
2023,3,12,22/05/13,True,5488,817,825,636,,32.0
2023,3,12,23/05/12,False,5243,607,660,561,108.2,32.0
2023,6,3,23/08/10,False,1373,230,262,185,35.8,
2023,9,3,23/11/10,False,1192,132,191,126,24.3,
2023,12,3,24/02/09,False,1080,84,74,58,11.2,
2024,3,3,24/05/15,False,1220,75,141,99,19.1,
2024,3,12,23/05/12,True,6057,763,782,560,,38.0
2024,3,12,23/11/10,True,5267,611,720,464,89.3,36.0
2024,3,12,24/05/15,False,4865,521,668,468,90.3,36
2024,6,3,24/08/09,False,1370,116,165,73,14.5,
2024,9,3,24/11/08,False,1310,158,117,73,14.5,
2025,3,12,24/05/15,True,5533,636,679,537,103.4,35
