year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,3818,1178,1162,474,1483.8,162.5
2000,3,12,,False,5363,1997,1945,1051,3286.2,150.0
2001,3,12,01/07/24,False,9428,3797,3969,2010,6188.3,285.0
2002,3,12,02/05/17,False,5232,3,-142,-30,-2.8,15.0
2003,3,12,03/05/09,False,1417,-2578,-2693,-3298,-276.3,0.0
2004,3,12,04/05/12,False,1444,-1488,-1650,-2524,-211.5,0.0
2005,3,12,05/05/17,False,1773,-879,-907,-986,-82.6,0.0
2006,3,12,06/05/17,False,2406,-259,-300,-303,-25.5,0.0
2007,3,12,07/05/11,False,3073,37,-11,20,1.7,0.0
2008,3,12,08/05/09,False,3833,450,353,280,23.5,8.0
2009,3,12,09/05/08,False,3911,163,75,-108,-9.1,0.0
2010,3,12,10/05/07,False,2449,-190,-219,-225,-18.9,0.0
2011,3,12,11/05/13,False,2866,105,53,117,9.8,3.0
2012,3,12,12/05/11,False,2510,-108,-110,104,8.8,3.0
2013,3,12,13/05/10,False,2409,27,197,112,9.4,3.0
2014,3,12,14/05/09,False,3077,179,307,240,20.1,6.0
2015,3,12,15/05/08,False,3155,237,424,454,38.0,10.0
2016,3,12,16/05/13,False,3841,317,296,525,44.2,14.0
2017,3,12,17/05/12,False,4511,635,782,495,42.2,13.0
2018,3,12,18/05/11,False,4609,665,714,556,47.3,15.0
2019,3,3,19/05/10,False,1563,100,150,88,7.5,
2019,3,12,18/05/11,True,4700,660,710,570,,15.0
2019,3,12,19/01/31,True,5250,800,900,650,,15.0
2019,3,12,19/05/10,False,5422,781,976,674,57.4,25.0
2019,6,3,19/07/31,False,1439,238,228,220,18.8,
2019,9,3,19/10/31,False,1523,211,228,165,14.1,
2019,12,3,20/01/31,False,1828,393,458,342,29.1,
2020,3,3,20/05/12,False,1592,94,109,104,8.8,
2020,3,12,19/05/10,True,6000,785,880,700,,20.0
2020,3,12,20/01/31,True,6350,950,1050,850,,20.0
2020,3,12,20/05/12,False,6382,936,1023,831,70.7,20.0
2020,6,3,20/07/31,False,2145,551,617,460,39.1,
2020,9,3,20/10/30,False,1989,397,424,264,22.5,
2020,12,3,21/01/29,False,1615,252,258,194,16.5,
2021,3,3,21/05/11,False,1760,221,289,188,16.0,
2021,3,12,20/05/12,True,7000,950,1020,800,,20.0
2021,3,12,20/07/31,True,7000,1100,1200,900,,20.0
2021,3,12,21/01/29,True,7450,1350,1450,1050,,25.0
2021,3,12,21/05/11,False,7509,1421,1588,1106,94.1,30.0
2021,6,3,21/07/30,False,1685,296,318,246,21.0,
2021,9,3,21/10/29,False,1947,334,361,280,23.8,
2021,12,3,22/02/14,False,2188,379,470,351,29.9,
2022,3,3,22/05/16,False,3070,616,783,770,65.5,
2022,3,12,21/05/11,True,8000,1450,1500,1150,,30.0
2022,3,12,21/10/29,True,8500,1700,1750,1400,,30.0
2022,3,12,22/05/16,False,8890,1625,1932,1647,140.1,40.0
2022,6,3,22/08/12,False,3188,848,1061,758,64.5,
2022,9,3,22/11/11,False,3487,846,996,735,62.5,
2022,12,3,23/02/10,False,3914,952,741,564,48.0,
2023,3,3,23/05/12,False,4657,1336,1448,944,80.3,
2023,3,12,22/05/16,True,12000,2100,2200,1700,,40.0
2023,3,12,22/11/11,True,15200,3700,4000,3000,,60.0
2023,3,12,23/05/12,False,15246,3982,4246,3001,255.3,80.0
2023,6,3,23/08/10,False,3583,784,1118,765,65.1,
2023,9,3,23/11/10,False,4064,968,1114,834,70.9,
2023,12,3,24/02/09,False,4327,1292,1176,777,66.1,
2024,3,3,24/05/10,False,6893,2520,2857,1475,125.4,
2024,3,12,23/05/12,True,16500,3700,3800,2700,,80.0
2024,3,12,24/02/09,True,18000,4700,4900,3400,289.1,80.0
2024,3,12,24/05/10,False,18867,5564,6265,3851,327.5,90
2024,6,3,24/08/09,False,6306,2044,2363,1601,136.2,
2024,9,3,24/11/08,False,5691,1821,1536,1068,90.8,
2024,12,3,25/02/07,False,5316,1558,2048,1332,113.3,
2025,3,12,24/05/10,True,20000,5800,6000,3900,331.6,100
2025,3,12,24/11/08,True,22000,6300,6400,4200,357.1,140
2025,3,12,25/02/07,True,23000,6600,7000,4400,374.1,140
