year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,3,12,,False,2665,,129,68,16.9,0.0
2014,6,3,,False,369,,-33,-30,-7.5,0.0
2015,6,12,,False,2586,,114,42,10.5,0.0
2016,6,12,,False,2895,,75,38,9.7,0.0
2017,6,12,,False,3900,244,254,162,40.3,0.0
2018,6,12,,False,4053,282,291,189,47.0,0.0
2019,6,3,19/09/26,False,874,-61,-60,-48,-11.9,
2019,6,12,19/09/26,False,5395,369,367,219,54.3,0.0
2019,9,3,19/11/13,False,1236,156,146,99,24.6,
2019,12,3,20/02/13,False,1123,94,92,62,15.3,
2020,3,3,20/05/13,False,1579,200,200,142,34.9,
2020,6,3,20/08/12,False,787,27,27,4,1.0,
2020,6,12,19/09/26,True,5785,469,457,309,,0.0
2020,6,12,20/05/13,True,4673,469,457,309,,0.0
2020,6,12,20/08/12,False,4725,477,465,307,75.4,0.0
2020,9,3,20/11/12,False,838,8,9,4,1.2,
2020,12,3,21/02/12,False,1487,190,191,132,31.8,
2021,3,3,21/05/13,False,2726,507,496,342,82.5,
2021,6,3,21/08/12,False,777,-29,-31,-31,-7.5,
2021,6,12,20/08/12,True,5200,505,495,330,,
2021,6,12,20/11/12,True,5200,505,495,330,,0.0
2021,6,12,21/05/13,True,5720,630,620,415,,0.0
2021,6,12,21/08/12,False,5828,676,665,447,107.9,0.0
2021,9,3,21/11/12,False,873,36,32,20,4.8,
2021,12,3,22/02/10,False,1363,101,96,64,15.4,
2022,3,3,22/05/13,False,2753,501,493,347,82.8,
2022,6,3,22/08/12,False,1032,15,9,1,0.2,
2022,6,12,21/08/12,True,6425,745,741,496,,0.0
2022,6,12,22/06/15,True,6425,745,741,496,,25.0
2022,6,12,22/08/12,False,6021,653,630,432,102.9,25.0
2022,9,3,22/11/14,False,944,-54,-66,-49,-11.6,
2022,12,3,23/02/13,False,1153,-60,-63,-42,-9.9,
2023,3,3,23/05/15,False,5173,310,312,216,50.9,
2023,6,3,23/08/14,False,1584,62,92,58,13.6,
2023,6,12,22/08/12,True,8400,730,695,473,,25.0
2023,6,12,23/05/15,True,8700,200,170,122,,25.0
2023,6,12,23/08/14,False,8854,258,275,183,42.9,25.0
2023,9,3,23/11/13,False,1586,138,117,99,23.2,
2023,12,3,24/02/14,False,1581,39,8,-7,-1.7,
2024,3,3,24/05/15,False,2391,275,314,217,50.6,
2024,6,3,24/08/13,False,1387,-27,-13,-10,-2.3,
2024,6,12,23/08/14,True,7500,755,729,488,,25.0
2024,6,12,23/11/13,True,7510,732,705,458,106.7,25.0
2024,6,12,24/05/15,True,6900,350,336,230,53.6,25
2024,6,12,24/08/13,False,6945,425,426,299,69.7,25
2024,9,3,24/11/13,False,1612,109,71,45,10.7,
2025,6,12,24/08/13,True,7240,600,592,409,95.2,26
