year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/10,False,46631,3566,3077,1058,7.8,3.0
2000,3,12,00/05/31,False,52077,3971,3286,-875,-6.5,3.0
2001,3,12,01/05/25,False,55052,4218,3649,949,7.1,3.0
2002,3,12,02/05/15,False,56752,4552,4057,1523,11.4,3.33
2003,3,12,03/05/13,False,63569,5204,4794,1621,11.9,3.0
2004,3,12,04/05/10,False,77333,5796,5115,1542,11.4,3.33
2005,3,12,05/05/09,False,80944,5437,5007,1261,9.4,3.67
2006,3,12,06/05/02,False,87934,3898,3493,790,5.9,3.67
2007,3,12,07/04/27,False,96492,5169,4780,1864,13.9,3.67
2008,3,12,08/04/28,False,105050,3060,2588,216,1.6,3.67
2009,3,12,09/04/30,False,111276,4910,4393,1518,11.4,4.33
2010,3,12,10/04/30,False,101539,7147,6538,2585,19.9,4.33
2011,3,12,11/04/28,False,104138,6498,6091,2324,19.7,4.33
2012,3,12,12/04/27,False,110262,7506,7136,3121,23.9,4.33
2013,3,12,13/04/30,False,117070,7885,8189,3774,26.0,4.33
2014,3,12,14/04/24,False,126833,9032,9193,9464,73.6,8.67
2015,3,12,15/04/27,False,125733,10015,9427,5528,49.4,8.67
2016,3,12,16/04/27,False,114691,11810,11331,7090,63.6,10.0
2017,3,12,17/04/27,False,109536,12201,12176,6913,54.0,11.33
2018,3,12,18/04/26,False,114725,10689,11093,7798,60.9,14.0
2019,3,3,19/04/25,False,39900,6106,5370,3339,26.2,
2019,3,12,18/04/26,True,130000,13400,13800,9200,,15.33
2019,3,12,18/10/25,True,125000,9000,8000,5100,,23.33
2019,3,12,19/04/25,False,122577,8927,7375,4328,33.9,23.33
2019,6,3,19/07/30,False,32768,3436,3065,2151,17.3,
2019,9,3,19/10/31,False,26526,-226,-148,-138,-1.1,
2019,12,3,20/02/04,False,32031,2309,2145,1222,9.9,
2020,3,3,20/04/30,False,41171,6000,5620,4507,36.9,
2020,3,12,19/04/25,True,135000,10500,9000,5600,,23.33
2020,3,12,19/10/31,True,135000,11000,10000,6500,,23.33
2020,3,12,20/04/30,False,132496,11519,10682,7742,63.3,23.33
2020,6,3,20/07/30,False,33620,3722,3803,2642,22.1,
2020,9,3,20/11/02,False,27869,23,122,-221,-1.9,
2020,12,3,21/01/28,False,33553,3086,3195,2063,17.3,
2021,3,3,21/04/27,False,48448,6796,6942,4889,41.2,
2021,3,12,20/04/30,True,140000,12500,12200,8000,,33.33
2021,3,12,20/11/02,True,140000,13000,13100,8500,,41.67
2021,3,12,21/01/28,True,140000,13500,13600,8800,,41.67
2021,3,12,21/04/27,False,143490,13627,14062,9373,78.9,41.67
2021,6,3,21/07/29,False,34697,2565,2577,1772,15.2,
2021,9,3,21/10/28,False,30713,-243,-235,676,5.8,
2021,12,3,22/01/27,False,41724,3969,4012,2713,23.4,
2022,3,3,22/04/27,False,55418,6495,6576,4811,41.6,
2022,3,12,21/04/27,True,150000,14500,14600,10000,,50.0
2022,3,12,21/07/29,True,150000,14500,14500,10500,,50.0
2022,3,12,22/01/27,True,160000,13000,13000,10000,,50.0
2022,3,12,22/04/27,False,162552,12786,12930,9972,86.2,50.0
2022,6,3,22/08/02,False,44789,3804,3838,2658,23.2,
2022,9,3,22/11/01,False,40326,-1067,-1038,-783,-6.9,
2022,12,3,23/01/31,False,55307,3306,3332,2320,20.3,
2023,3,3,23/04/27,False,67468,9172,9269,6433,56.4,
2023,3,12,22/04/27,True,190000,16500,16500,11000,,65.0
2023,3,12,23/04/27,False,207890,15215,15401,10628,93.1,65.0
2023,6,3,23/07/27,False,47131,4033,4105,2874,25.3,
2023,9,3,23/10/31,False,39690,950,1021,696,6.1,
2023,12,3,24/02/01,False,47852,4270,4248,3111,27.4,
2024,3,3,24/04/30,False,59691,8189,8230,4144,36.6,
2024,3,12,23/04/27,True,230000,18700,18700,11000,,75.0
2024,3,12,23/10/31,True,210000,18700,18700,11000,98.0,75.0
2024,3,12,24/04/30,False,194364,17442,17604,10825,95.6,75
2024,6,3,24/07/30,False,44601,2088,2147,1453,13.0,
2024,9,3,24/10/29,False,41448,219,265,156,1.4,
2024,12,3,25/01/28,False,51870,6139,6159,4291,38.7,
2025,3,12,24/04/30,True,200000,20000,20000,14000,125.6,92.5
