year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,10,12,99/12/15,False,25118,2724,2553,1166,9.0,0.96
2000,10,12,00/12/13,False,29159,3586,3324,1869,13.7,1.09
2001,10,12,01/12/18,False,31868,4060,3813,2127,14.9,1.42
2002,10,12,02/12/17,False,36630,4695,4495,2241,15.7,1.75
2003,10,12,03/12/16,False,42577,5866,5608,3253,21.9,3.0
2004,10,12,04/12/15,False,48919,7594,7324,4311,29.4,5.0
2005,10,12,05/12/15,False,55360,9006,8626,5192,35.4,7.5
2006,10,12,06/12/14,False,65299,12163,11759,7176,50.8,12.5
2007,10,12,07/12/13,False,75458,12654,11873,6840,48.5,30.0
2008,10,12,08/12/16,False,80834,8936,8260,4738,33.5,30.0
2009,10,12,09/12/15,False,95320,10584,9878,5756,40.7,30.0
2010,10,12,10/12/15,False,113248,12839,11880,6487,45.6,30.0
2011,10,12,11/12/15,False,124080,13292,12711,6546,45.9,30.0
2012,10,12,12/12/13,False,139547,17809,17317,9670,67.4,35.0
2013,10,12,13/12/16,False,155428,19509,19508,11261,78.1,40.0
2014,10,12,14/12/15,False,167022,17554,17509,10388,71.7,50.0
2015,10,12,15/12/15,False,179698,18730,18589,11549,79.5,55.0
2016,10,12,16/12/15,False,194398,21453,21164,13963,95.8,65.0
2017,10,12,17/12/14,False,232956,20505,20281,13439,91.7,70.0
2018,10,12,18/12/17,False,298517,22539,22532,13851,91.9,70.0
2019,4,3,19/05/30,False,75062,4477,4209,1950,12.6,
2019,7,3,19/08/29,False,78490,4650,4433,2177,14.1,
2019,10,3,19/12/16,False,84824,7702,7610,4543,29.4,
2019,10,12,18/12/17,True,320000,22600,23000,12800,,70.0
2019,10,12,19/12/16,False,317438,22322,21566,12348,79.8,70.0
2020,1,3,20/02/27,False,80786,5118,4756,2567,16.6,
2020,4,3,20/06/15,False,64893,-6347,-6776,-5156,-33.4,
2020,7,3,20/09/15,False,54757,-10596,-10802,-9644,-62.4,
2020,10,3,20/12/15,False,68468,-2873,-2346,-34419,-222.8,
2020,10,12,19/12/16,True,333000,26700,25500,16500,,70.0
2020,10,12,20/06/15,True,263000,-24200,-25000,-25500,,0.0
2020,10,12,20/12/15,False,268904,-14698,-15168,-46652,-302.0,0.0
2021,1,3,21/03/15,False,62140,-2758,-4710,-4734,-30.6,
2021,4,3,21/06/14,False,59725,-3757,-4288,-4226,-27.4,
2021,7,3,21/09/14,False,62163,-3403,-3376,-3732,-24.2,
2021,10,3,21/12/15,False,67074,1879,755,1034,6.7,
2021,10,12,20/12/15,True,282000,13500,8500,5000,,5.0
2021,10,12,21/06/14,True,255000,-3500,-7000,-9500,,0.0
2021,10,12,21/10/15,True,250000,-9500,-13000,-13000,,0.0
2021,10,12,21/12/15,False,251102,-8039,-11619,-11658,-75.5,0.0
2022,1,3,22/03/15,False,69928,4651,3736,473,3.1,
2022,4,3,22/06/14,False,65963,905,212,-1103,-7.1,
2022,7,3,22/09/14,False,75139,6407,5415,2943,18.4,
2022,10,3,22/12/15,False,79223,8709,7607,163,1.0,
2022,10,12,21/12/15,True,283000,13500,8500,2500,,0.0
2022,10,12,22/09/14,True,288000,18000,14000,4000,,0.0
2022,10,12,22/12/15,False,290253,20672,16970,2476,15.2,0.0
2023,1,3,23/03/15,False,79022,8416,3981,3148,18.5,
2023,4,3,23/06/14,False,78056,6681,7512,4831,28.3,
2023,7,3,23/09/14,False,84426,9293,9621,7314,42.9,
2023,10,3,23/12/14,False,88619,7596,6559,2249,13.2,
2023,10,12,22/12/15,True,323000,27000,23000,13000,,0.0
2023,10,12,23/06/14,True,326000,31500,25500,14500,,0.0
2023,10,12,23/12/14,False,330123,31986,27673,17542,102.9,0.0
2024,1,3,24/03/14,False,86731,8622,7975,5086,29.8,
2024,4,3,24/06/14,False,89144,8032,7023,3923,23.0,
2024,7,3,24/09/17,False,94341,9956,9016,5646,33.1,
2024,10,3,24/12/16,False,100697,12087,11431,3970,23.3,
2024,10,12,23/12/14,True,357000,35000,31000,20000,117.2,5.0
2024,10,12,24/12/16,False,370913,38697,35445,18625,109.2,5
2025,10,12,24/12/16,True,404000,39000,35500,21500,126.0,30
