year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/27,False,21008,321,373,144,16.7,5.83
2000,3,12,00/05/25,False,19611,273,314,76,8.9,5.83
2001,3,12,01/05/24,False,23627,572,686,181,21.0,5.83
2002,3,12,02/05/21,False,22678,310,378,50,5.8,5.83
2003,3,12,03/05/22,False,22076,352,415,116,11.8,5.83
2004,3,12,04/05/21,False,22166,589,669,248,26.4,8.33
2005,3,12,05/05/23,False,27043,1054,1229,483,56.9,10.0
2006,3,12,06/05/15,False,30884,1346,1587,606,70.1,17.0
2007,3,12,07/05/15,False,34259,1487,1663,852,100.4,25.0
2008,3,12,08/05/15,False,32684,1702,1757,887,104.5,35.0
2009,3,12,09/05/15,False,33346,1683,1699,817,96.1,25.0
2010,3,12,10/05/14,False,23701,445,498,169,20.0,7.0
2011,3,12,11/05/13,False,27171,1232,1313,688,81.1,16.0
2012,3,12,12/05/15,False,29372,1237,1347,651,76.8,18.0
2013,3,12,13/05/15,False,27989,1125,1276,745,88.0,20.0
2014,3,12,14/05/15,False,29273,1229,1444,788,93.6,23.0
2015,3,12,15/05/13,False,31528,1376,1562,779,92.5,30.0
2016,3,12,16/05/13,False,33424,1776,1915,1126,133.9,30.0
2017,3,12,17/05/15,False,33763,1676,1782,1087,133.1,34.0
2018,3,12,18/05/14,False,38407,2287,2453,1686,206.4,50.0
2019,3,3,19/05/14,False,11213,846,846,648,79.3,
2019,3,12,18/05/14,True,39600,2400,2570,1700,,50.0
2019,3,12,19/02/08,True,41400,2690,2850,1890,,57.0
2019,3,12,19/05/14,False,42135,2861,3017,2116,259.0,65.0
2019,6,3,19/08/06,False,9809,485,521,333,40.8,
2019,9,3,19/11/07,False,11526,753,777,511,62.6,
2019,12,3,20/02/07,False,10935,596,668,439,53.8,
2020,3,3,20/05/14,False,10976,743,754,543,66.5,
2020,3,12,19/05/14,True,41800,2700,2850,1950,,60.0
2020,3,12,19/11/07,True,42800,2700,2850,1950,,60.0
2020,3,12,20/02/07,True,42800,2420,2570,1640,,60.0
2020,3,12,20/05/14,False,43246,2577,2720,1826,223.6,60.0
2020,6,3,20/08/06,False,8527,275,312,186,22.9,
2020,9,3,20/11/06,False,8751,394,426,297,36.4,
2020,12,3,21/02/08,False,9045,498,547,392,48.0,
2021,3,3,21/05/13,False,9700,618,805,489,59.9,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/08/06,True,34400,1070,1170,700,,30.0
2021,3,12,20/11/06,True,34600,1320,1400,950,,30.0
2021,3,12,21/02/08,True,35400,1630,1750,1160,,35.0
2021,3,12,21/05/13,False,36023,1785,2090,1364,167.1,45.0
2021,6,3,21/08/05,False,8929,429,510,345,42.3,
2021,9,3,21/11/08,False,10260,712,817,560,68.6,
2021,12,3,22/02/08,False,10594,683,786,531,65.0,
2022,3,3,22/05/16,False,10186,756,872,615,75.3,
2022,3,12,21/05/13,True,38600,2260,2350,1550,,50.0
2022,3,12,21/11/08,True,38700,2360,2600,1780,,55.0
2022,3,12,22/04/26,True,39900,2580,2980,2060,,65.0
2022,3,12,22/05/16,False,39969,2580,2985,2051,251.1,65.0
2022,6,3,22/08/09,False,10036,546,739,491,60.1,
2022,9,3,22/11/10,False,11143,867,995,685,83.8,
2022,12,3,23/02/09,False,11782,919,962,674,82.8,
2023,3,3,23/05/16,False,12262,994,1052,913,112.4,
2023,3,12,22/05/16,True,43900,2950,3100,2100,,100.0
2023,3,12,22/11/10,True,43900,2950,3350,2250,,110.0
2023,3,12,23/02/09,True,44400,3150,3500,2400,,120.0
2023,3,12,23/04/27,True,45200,3310,3730,2750,,135.0
2023,3,12,23/05/16,False,45223,3326,3748,2763,340.0,135.0
2023,6,3,23/08/09,False,11421,746,977,696,86.2,
2023,9,3,23/11/10,False,12235,1011,1054,723,89.5,
2023,12,3,24/02/09,False,13396,1038,1118,781,96.6,
2024,3,3,24/05/15,False,12700,749,785,579,71.6,
2024,3,12,23/05/16,True,47100,3440,3550,2430,,120.0
2024,3,12,23/10/24,True,47500,3560,3860,2690,,133.0
2024,3,12,24/02/09,True,48800,3580,3950,2840,351.1,141.0
2024,3,12,24/05/15,False,49752,3544,3934,2779,343.8,141
2024,6,3,24/08/09,False,12362,791,987,574,71.1,
2024,9,3,24/11/12,False,13647,905,906,639,79.0,
2025,3,12,24/05/15,True,51000,3300,3400,2300,284.4,113
2025,3,12,24/11/12,True,52000,3450,3660,2440,301.5,120
