year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,2022,173,209,97,37.2,20.0
2000,3,12,00/05/12,False,1947,197,210,109,42.2,20.0
2001,3,12,01/05/24,False,3027,419,440,200,77.1,25.0
2002,3,12,02/05/23,False,3190,75,113,-59,-22.8,25.0
2003,3,12,03/05/22,False,4217,347,361,136,50.2,25.0
2004,3,12,04/05/21,False,4765,370,362,147,54.6,25.0
2005,3,12,05/05/20,False,5688,599,627,236,87.9,25.0
2006,3,12,06/05/18,False,6405,737,763,280,104.8,25.0
2007,3,12,07/05/15,False,8774,838,831,324,125.0,30.0
2008,3,12,08/05/15,False,9778,747,714,259,99.8,30.0
2009,3,12,09/05/15,False,7163,-513,-518,-443,-172.6,30.0
2010,3,12,10/05/14,False,7289,321,324,-95,-38.2,15.0
2011,3,12,11/05/13,False,10878,876,826,685,279.4,50.0
2012,3,12,12/05/15,False,13048,996,949,636,259.6,50.0
2013,3,12,13/05/15,False,11671,637,622,385,157.7,50.0
2014,3,12,14/05/15,False,12054,672,653,396,162.1,50.0
2015,3,12,15/05/15,False,13167,969,973,603,246.9,60.0
2016,3,12,16/05/13,False,11797,532,505,312,128.2,50.0
2017,3,12,17/05/12,False,11511,966,955,644,264.1,50.0
2018,3,12,18/05/11,False,14528,1420,1372,951,389.6,75.0
2019,3,3,19/05/14,False,3108,218,208,129,52.9,
2019,3,12,18/05/11,True,15000,1240,1180,810,,75.0
2019,3,12,19/05/14,False,14083,1252,1222,829,339.9,75.0
2019,6,3,19/08/01,False,2945,197,185,124,51.0,
2019,9,3,19/11/01,False,2592,-74,-83,-65,-26.9,
2019,12,3,20/02/05,False,2611,97,107,75,30.8,
2020,3,3,20/05/15,False,2765,228,224,152,62.3,
2020,3,12,19/05/14,True,12000,1000,920,630,,75.0
2020,3,12,19/11/01,True,10300,390,360,240,,75.0
2020,3,12,20/05/15,False,10913,448,433,286,117.3,75.0
2020,6,3,20/08/06,False,2551,286,284,199,81.6,
2020,9,3,20/11/06,False,2380,198,200,138,56.6,
2020,12,3,21/02/05,False,2782,268,261,162,66.4,
2021,3,3,21/05/14,False,3534,442,462,314,128.8,
2021,3,12,20/05/15,True,9300,640,650,440,,50.0
2021,3,12,21/02/05,True,11300,970,960,660,,65.0
2021,3,12,21/05/14,False,11247,1194,1207,813,333.4,65.0
2021,6,3,21/08/05,False,4262,692,686,477,195.6,
2021,9,3,21/11/05,False,4505,610,606,420,172.1,
2021,12,3,22/02/04,False,4086,499,502,346,141.8,
2022,3,3,22/05/13,False,4244,390,452,297,121.8,
2022,3,12,21/05/14,True,12700,1320,1290,880,,80.0
2022,3,12,21/08/30,True,15800,1800,1760,1200,,100.0
2022,3,12,22/02/04,True,16800,2000,2000,1400,,140.0
2022,3,12,22/05/13,False,17097,2191,2246,1540,631.5,140.0
2022,6,3,22/08/04,False,4362,397,426,300,123.1,
2022,9,3,22/11/08,False,4244,211,200,137,56.2,
2022,12,3,23/02/03,False,3716,146,115,77,31.6,
2023,3,3,23/05/12,False,3601,48,50,-33,-13.6,
2023,3,12,22/05/13,True,19600,1500,1450,1000,,120.0
2023,3,12,22/11/08,True,18400,1090,1090,750,,120.0
2023,3,12,23/02/22,True,15800,730,720,500,,120.0
2023,3,12,23/05/12,False,15923,802,791,481,197.5,120.0
2023,6,3,23/08/04,False,3800,52,79,22,9.2,
2023,9,3,23/11/06,False,4083,155,155,139,57.1,
2023,12,3,24/02/06,False,3636,213,207,155,63.6,
2024,3,3,24/05/14,False,4070,254,265,186,76.3,
2024,3,12,23/05/12,True,15910,800,770,520,,80.0
2024,3,12,23/11/06,True,16100,470,480,320,131.0,70.0
2024,3,12,24/04/24,True,15590,670,700,500,204.7,80
2024,3,12,24/05/14,False,15589,674,706,502,205.8,80
2024,6,3,24/08/02,False,4864,384,397,272,111.7,
2024,9,3,24/11/01,False,5995,540,485,332,136.0,
2024,12,3,25/02/07,False,6475,832,823,583,238.5,
2025,3,12,24/05/14,True,20040,1100,1060,720,294.7,90
2025,3,12,24/11/01,True,,,,,,105
