year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,1,12,00/03/30,False,33314,2022,1744,610,5.0,2.67
2002,1,12,01/03/30,False,31865,1314,818,173,1.4,2.67
2003,1,12,02/03/29,False,31740,1487,1419,-342,-2.9,2.67
2004,1,12,03/03/18,False,33057,2497,2319,849,7.2,2.67
2005,1,12,04/03/15,False,34156,2651,2504,1270,10.6,2.67
2006,1,12,05/03/14,False,40719,2714,2621,1494,12.4,3.33
2007,1,12,06/03/13,False,41747,2215,2200,1342,11.3,3.33
2008,1,12,07/03/12,False,45307,2754,2745,1916,16.2,5.0
2009,1,12,08/03/06,False,49237,3192,3177,1471,12.3,4.67
2010,1,12,09/03/06,False,53092,4269,4293,2854,23.8,9.17
2011,1,12,10/03/05,False,53431,4604,4609,2840,23.7,10.67
2012,1,12,11/03/07,False,57061,4546,4435,2928,24.4,14.67
2013,1,12,12/03/05,False,59145,5042,4917,3183,26.5,14.67
2014,1,12,13/03/04,False,65075,7086,7389,4573,38.1,19.17
2015,1,12,14/03/03,False,77465,10365,11002,6985,58.2,29.33
2016,1,12,15/03/02,False,84113,12780,13299,8451,70.6,35.0
2017,1,12,16/03/07,False,92209,14521,15080,10197,85.2,42.0
2018,1,12,17/03/06,False,94640,16015,16462,11118,92.8,53.0
2019,1,12,18/03/05,False,102563,19412,20129,14515,121.2,66.0
2019,4,3,19/06/10,False,25458,4501,4459,3140,26.2,
2019,7,3,19/09/02,False,27061,4756,5149,3425,28.6,
2019,10,3,19/12/02,False,25009,4629,4417,3003,25.1,
2019,12,2,20/02/13,False,22489,3186,3259,1970,16.5,
2019,12,11,20/02/13,False,100017,17072,17284,11538,96.4,70.0
2019,12,12,19/03/04,True,106200,20000,20000,14300,,70.0
2019,12,12,19/12/02,True,99000,16800,16900,11800,,70.0
2020,1,12,19/03/04,False,104747,19612,20398,14238,118.9,68.0
2020,3,3,20/06/04,False,22836,3403,3864,2869,24.0,
2020,6,3,20/08/06,False,25595,4628,4668,2986,24.9,
2020,9,3,20/11/05,False,25407,4630,5037,3510,29.3,
2020,12,3,21/02/10,False,25542,2655,2544,1278,10.7,
2020,12,12,20/02/13,True,109000,18100,18100,12600,,72.0
2020,12,12,20/06/04,True,100450,14450,14950,10250,,72.0
2020,12,12,20/11/05,True,99000,14000,15100,9800,,72.0
2020,12,12,21/02/10,False,99380,15316,16113,10643,88.9,72.0
2021,3,3,21/05/13,False,21359,2861,3454,2008,16.8,
2021,6,3,21/08/05,False,25918,4728,5082,3077,25.7,
2021,9,3,21/11/04,False,22149,2855,3238,2100,17.6,
2021,12,3,22/02/15,False,23654,2892,2874,1600,13.4,
2021,12,12,21/02/10,True,100800,16500,16700,11100,,74.0
2021,12,12,21/11/04,True,94300,13200,14600,9100,,74.0
2021,12,12,22/02/15,False,93080,13336,14648,8785,73.4,74.0
2022,3,3,22/05/12,False,21714,2994,3971,2617,21.9,
2022,6,3,22/08/09,False,23578,2124,2433,1373,11.5,
2022,9,3,22/11/08,False,25415,3985,4370,2958,24.7,
2022,12,3,23/02/14,False,24214,3092,2691,1633,13.7,
2022,12,12,22/02/15,True,98700,14200,14300,9500,,76.0
2022,12,12,22/08/09,True,95000,12000,13000,8550,,76.0
2022,12,12,23/02/14,False,94921,12195,13465,8581,71.7,76.0
2023,3,3,23/05/11,False,23613,3404,3791,2438,20.4,
2023,6,3,23/08/09,False,24389,3107,3326,2128,17.8,
2023,9,3,23/11/08,False,24940,3672,4032,2715,22.7,
2023,12,3,24/02/15,False,21519,543,373,142,1.2,
2023,12,12,23/02/14,True,100000,12400,12400,8100,,76.0
2023,12,12,24/02/15,False,94461,10726,11522,7423,62.1,76.0
2024,3,3,24/05/14,False,23749,2697,2963,1906,15.9,
2024,6,3,24/08/14,False,27564,3125,3468,1668,14.0,
2024,9,3,24/11/07,False,24724,2659,2402,1852,15.5,
2024,12,12,24/02/15,True,101000,11400,11400,7600,63.6,76.0
