year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,74314,-3052,-5384,-3399,-236.0,0.0
2000,3,12,00/05/30,False,84757,885,-1134,-13235,-919.2,0.0
2001,3,12,01/05/23,False,91339,4876,2970,1708,118.7,15.0
2002,3,12,02/05/24,False,80299,720,-327,745,51.8,0.0
2003,3,12,03/05/15,False,82779,3258,1808,564,39.2,15.0
2004,3,12,04/05/13,False,92005,2441,946,654,45.4,15.0
2005,3,12,05/05/12,False,100837,5023,3991,2209,153.5,25.0
2006,3,12,06/05/10,False,120636,13231,12611,7036,476.9,60.0
2007,3,12,07/05/09,False,121444,11215,10937,6055,390.1,70.0
2008,3,12,08/04/28,False,133573,13609,13075,7284,465.7,90.0
2009,3,12,09/04/30,False,128826,10119,7632,2801,181.5,40.0
2010,3,12,10/05/07,False,74927,-1311,-1921,-276,-17.9,15.0
2011,3,12,11/05/11,False,124985,9289,8945,3561,231.2,45.0
2012,3,12,12/05/09,False,132862,11096,10781,3171,205.9,45.0
2013,3,12,13/05/09,False,106155,2872,3721,1072,69.7,20.0
2014,3,12,14/04/28,False,111575,4748,5915,3373,219.0,50.0
2015,3,12,15/04/30,False,118739,4933,5824,3545,230.3,60.0
2016,3,12,16/04/28,False,106539,4286,3286,2486,161.6,60.0
2017,3,12,17/04/28,False,103742,3861,3214,3504,227.8,60.0
2018,3,12,18/04/27,False,118742,3219,2837,2904,188.8,60.0
2019,3,3,19/05/14,False,34466,292,203,456,29.7,
2019,3,12,18/04/27,True,140000,5000,4500,3000,,60.0
2019,3,12,18/11/06,True,134000,3500,2400,1600,,60.0
2019,3,12,19/02/06,True,130000,1300,300,700,,60.0
2019,3,12,19/05/14,False,129370,1055,117,280,18.2,60.0
2019,6,3,19/08/07,False,30124,46,-100,-200,-13.1,
2019,9,3,19/11/12,False,30045,28,-304,-14110,-917.2,
2019,12,3,20/02/06,False,29105,331,127,-231,-15.0,
2020,3,3,20/05/22,False,27864,31,18,471,30.6,
2020,3,12,19/05/14,True,137000,2000,700,300,,30.0
2020,3,12,19/11/12,True,120000,0,-1300,-16000,,0.0
2020,3,12,20/05/22,False,117138,436,-259,-14070,-914.6,0.0
2020,6,3,20/08/06,False,21378,-1346,-2132,-1998,-129.9,
2020,9,3,20/11/11,False,20841,-1047,-343,-400,-26.0,
2020,12,3,21/02/04,False,22938,-1890,-2380,-1881,-122.3,
2021,3,3,21/05/14,False,32647,-660,-654,-1249,-81.2,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/11/11,True,92000,-6600,-6900,-6200,,0.0
2021,3,12,21/02/04,True,95000,-6600,-6900,-6200,,0.0
2021,3,12,21/05/14,False,97804,-4943,-5509,-5528,-359.4,0.0
2021,6,3,21/08/05,False,31786,1596,1380,3333,216.7,
2021,9,3,21/11/05,False,34136,1140,968,-1031,-67.1,
2021,12,3,22/02/04,False,38410,1915,1797,1121,73.0,
2022,3,3,22/05/13,False,41960,1619,1635,645,42.0,
2022,3,12,21/05/14,True,137000,3000,1800,3000,,30.0
2022,3,12,21/11/05,True,140000,4300,3200,1700,,40.0
2022,3,12,22/02/04,True,140000,5200,4200,3000,,50.0
2022,3,12,22/05/13,False,146292,6270,5780,4068,264.8,50.0
2022,6,3,22/08/04,False,39889,832,863,422,27.5,
2022,9,3,22/11/08,False,42444,868,850,934,60.9,
2022,12,3,23/02/03,False,44114,1173,233,-122,-8.0,
2023,3,3,23/05/15,False,44090,2674,1797,956,62.3,
2023,3,12,22/05/13,True,170000,4500,3100,2700,,50.0
2023,3,12,22/11/08,True,180000,5500,4500,2700,,50.0
2023,3,12,23/02/03,True,175000,6500,4500,2700,,50.0
2023,3,12,23/05/15,False,170537,5547,3743,2190,142.6,50.0
2023,6,3,23/08/08,False,41288,806,662,33,2.2,
2023,9,3,23/11/08,False,45332,2066,1409,889,58.0,
2023,12,3,24/02/07,False,39341,-89,-1234,-1487,-97.4,
2024,3,3,24/05/13,False,43982,2025,1112,-404,-26.5,
2024,3,12,23/05/15,True,165000,8000,5500,3000,,60.0
2024,3,12,24/02/07,True,165000,4500,1500,100,6.6,60.0
2024,3,12,24/05/13,False,169943,4808,1949,-969,-63.5,60
2024,6,3,24/08/08,False,40569,1344,1244,147,9.7,
2024,9,3,24/11/07,False,39947,1819,419,-115,-7.6,
2025,3,12,24/05/13,True,175000,5500,4000,3000,197.2,60
2025,3,12,24/08/08,True,175000,6800,5500,3000,197.2,60
2025,3,12,24/11/07,True,165000,8000,6200,3300,218.3,64
