year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,4,12,99/06/22,False,16003,666,513,236,26.9,6.5
2000,4,12,00/06/26,False,17549,737,532,276,31.5,6.5
2001,3,11,01/05/30,False,15986,829,703,238,27.2,6.5
2002,3,12,02/05/23,False,18525,881,742,366,41.8,10.0
2003,3,12,03/05/23,False,23721,705,515,121,12.3,6.5
2004,3,12,04/05/20,False,24451,941,702,528,59.5,6.5
2005,3,12,05/05/18,False,29155,1038,834,458,52.3,8.0
2006,3,12,06/05/15,False,34747,1065,786,354,40.4,8.0
2007,3,12,07/05/15,False,40252,1790,1338,656,67.3,8.0
2008,3,12,08/05/15,False,39665,2134,1584,1018,104.3,8.0
2009,3,12,09/04/30,False,48478,1428,634,-413,-42.4,5.0
2010,3,12,10/04/30,False,40903,949,461,-598,-61.3,2.0
2011,3,12,11/04/28,False,43224,2253,1827,683,69.9,4.0
2012,3,12,12/04/27,False,36588,9,-345,-1122,-114.9,0.0
2013,3,12,13/05/07,False,51889,990,804,545,55.8,4.0
2014,3,12,14/05/07,False,66020,665,383,959,101.1,4.0
2015,3,12,15/05/15,False,63721,-2318,-2846,-3381,-385.7,0.0
2016,3,12,16/05/13,False,67404,1875,859,-3036,-346.4,0.0
2017,3,12,17/05/11,False,55483,2681,1931,1711,195.2,0.0
2018,3,12,18/05/10,False,50278,4092,2953,1933,193.4,0.0
2019,3,3,19/04/26,False,14407,1069,832,527,45.6,
2019,3,12,18/05/10,True,48000,4200,3500,2200,,3.0
2019,3,12,19/04/26,False,50168,4369,3617,2300,198.9,3.0
2019,6,3,19/07/31,False,11750,819,695,419,35.4,
2019,9,3,19/10/31,False,11640,1013,831,531,44.8,
2019,12,3,20/01/31,False,11647,1364,1260,830,70.0,
2020,3,3,20/04/30,False,13545,1146,1018,649,54.8,
2020,3,12,19/04/26,True,47000,3600,3000,2000,,8.0
2020,3,12,20/04/30,False,48582,4342,3804,2429,204.9,8.0
2020,6,3,20/07/31,False,8146,718,647,452,38.2,
2020,9,3,20/10/30,False,11135,1013,918,538,45.4,
2020,12,3,21/01/29,False,11673,1271,1224,766,64.9,
2021,3,3,21/04/30,False,13867,1462,1458,755,64.0,
2021,3,12,20/04/30,True,39000,3000,2500,1300,,
2021,3,12,20/10/29,True,42000,3800,3200,2000,,8.0
2021,3,12,21/03/15,True,42000,3800,3200,2000,,10.0
2021,3,12,21/04/27,True,44821,4464,4247,2511,,10.0
2021,3,12,21/04/30,False,44821,4464,4247,2511,213.0,10.0
2021,6,3,21/07/30,False,10099,847,767,430,36.7,
2021,9,3,21/10/29,False,10350,573,551,315,26.8,
2021,12,3,22/01/31,False,11164,548,590,434,37.0,
2022,3,3,22/05/10,False,14050,963,771,817,69.6,
2022,3,12,21/04/30,True,,,,,,
2022,3,12,21/05/25,True,44000,3800,3600,2200,,12.0
2022,3,12,22/01/31,True,46000,3000,2900,1900,,12.0
2022,3,12,22/05/10,False,45663,2931,2679,1996,170.1,12.0
2022,6,3,22/07/29,False,12369,823,829,500,42.7,
2022,9,3,22/11/02,False,10750,5,-20,-226,-19.3,
2022,12,3,23/01/31,False,15109,1269,1342,821,70.0,
2023,3,3,23/05/09,False,14128,714,561,203,17.3,
2023,3,12,22/05/10,True,53000,3200,3000,1900,,16.0
2023,3,12,22/11/02,True,53000,2700,2600,1400,,16.0
2023,3,12,23/05/09,False,52356,2811,2712,1298,110.7,16.0
2023,6,3,23/07/31,False,12970,64,-81,-84,-7.3,
2023,9,3,23/10/31,False,12683,43,11,69,6.1,
2023,12,3,24/01/31,False,13747,393,284,-1667,-145.2,
2024,3,3,24/05/10,False,14947,541,517,656,57.2,
2024,3,12,23/05/09,True,48500,1255,790,185,,18.0
2024,3,12,23/07/31,True,44000,1255,790,185,,18.0
2024,3,12,23/10/31,True,53000,500,200,-1400,,18.0
2024,3,12,24/01/31,True,54500,600,200,-1700,-148.5,18.0
2024,3,12,24/05/10,False,54347,1041,731,-1026,-89.5,18
2024,6,3,24/08/07,False,11106,-181,-213,-965,-84.3,
2024,9,3,24/11/06,False,11173,-248,-447,-50,-4.4,
2025,3,12,24/05/10,True,47000,400,0,-850,-74.3,4
2025,3,12,24/08/07,True,46000,50,-400,-1600,-139.5,4
2025,3,12,24/11/06,True,46000,50,-400,-2400,-209.3,4
