year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,13076,1017,1097,421,23.6,6.0
2000,3,12,00/05/26,False,12997,652,707,275,15.4,6.0
2001,3,12,01/05/25,False,13871,677,712,186,10.5,6.0
2002,3,12,02/05/24,False,13375,835,883,376,21.2,6.0
2003,3,12,03/05/23,False,13864,805,871,307,17.2,6.0
2004,3,12,04/05/24,False,13668,500,548,302,17.0,6.0
2005,3,12,05/05/23,False,13954,555,616,-797,-46.4,6.0
2006,3,12,06/05/22,False,14213,688,794,508,29.5,7.0
2007,3,12,07/05/15,False,14837,505,611,358,20.8,7.0
2008,3,12,08/05/15,False,14676,100,219,104,6.1,6.0
2009,3,12,09/05/15,False,14512,-105,-22,-146,-8.5,6.0
2010,3,12,10/05/13,False,13222,-216,-117,-115,-6.7,6.0
2011,3,12,11/05/13,False,14138,78,166,11,0.7,6.0
2012,3,12,12/05/11,False,14176,17,171,-47,-2.8,6.0
2013,3,12,13/05/10,False,14313,22,129,58,3.4,6.0
2014,3,12,14/05/12,False,15215,136,253,-324,-18.9,6.0
2015,3,12,15/05/15,False,15360,-92,41,19,1.2,6.0
2016,3,12,16/05/12,False,15727,147,261,151,8.8,7.0
2017,3,12,17/05/15,False,15493,222,325,219,12.8,6.0
2018,3,12,18/05/15,False,15103,39,159,142,8.3,6.0
2019,3,3,19/05/15,False,4168,155,171,119,7.3,
2019,3,12,18/05/15,True,15670,199,304,179,,6.0
2019,3,12,18/10/26,True,15592,155,271,138,,6.0
2019,3,12,19/05/15,False,15279,124,249,173,10.6,6.0
2019,6,3,19/08/02,False,3892,-10,46,16,1.1,
2019,9,3,19/11/01,False,3979,25,44,53,3.5,
2019,12,3,20/02/04,False,3940,-2,38,-9,-0.6,
2020,3,3,20/05/15,False,4383,157,169,123,7.9,
2020,3,12,19/05/15,True,15580,130,250,127,,6.0
2020,3,12,20/05/08,True,16194,170,297,183,,6.0
2020,3,12,20/05/15,False,16194,170,297,183,11.8,6.0
2020,6,3,20/08/04,False,3457,-20,69,69,4.5,
2020,9,3,20/11/04,False,3262,-45,-24,-20,-1.3,
2020,12,3,21/02/04,False,3779,86,128,95,6.2,
2021,3,3,21/05/14,False,4430,199,213,160,10.4,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/10/29,True,14460,28,200,113,,6.0
2021,3,12,21/05/07,True,14928,220,386,304,,6.0
2021,3,12,21/05/14,False,14928,220,386,304,19.7,7.0
2021,6,3,21/08/04,False,4082,158,212,128,8.3,
2021,9,3,21/11/04,False,3700,-9,16,-124,-9.6,
2021,12,3,22/02/04,False,4160,61,108,81,5.3,
2022,3,3,22/05/13,False,4661,253,270,179,11.6,
2022,3,12,21/05/14,True,15719,247,362,226,,7.0
2022,3,12,21/08/04,True,16210,352,485,310,,7.0
2022,3,12,22/05/09,True,16603,463,606,264,,7.0
2022,3,12,22/05/13,False,16603,463,606,264,17.1,7.0
2022,6,3,22/08/04,False,4205,41,97,79,5.1,
2022,9,3,22/11/04,False,3835,-32,-12,18,1.2,
2022,12,3,23/02/03,False,4580,119,173,121,7.8,
2023,3,3,23/05/12,False,4528,112,139,109,7.1,
2023,3,12,22/05/13,True,16940,345,470,290,,7.0
2023,3,12,23/05/12,False,17148,240,397,327,21.2,7.0
2023,6,3,23/08/04,False,4227,138,201,125,8.1,
2023,9,3,23/11/01,False,3735,-60,-40,-33,-2.2,
2023,12,3,24/02/02,False,4341,65,123,89,5.8,
2024,3,3,24/05/10,False,4330,114,130,76,4.9,
2024,3,12,23/05/12,True,17025,187,323,200,,7.0
2024,3,12,23/10/30,True,16907,243,391,236,,7.0
2024,3,12,23/11/01,True,16907,243,391,236,15.2,8.0
2024,3,12,24/05/10,False,16633,257,414,257,16.6,8
2024,6,3,24/08/02,False,4352,189,267,178,11.5,
2024,9,3,24/11/01,False,3692,-128,-96,-70,-4.5,
2024,12,3,25/02/04,False,4282,89,160,153,9.9,
2025,3,12,24/05/10,True,17160,318,483,315,20.3,8
