year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,5664,-511,-198,-1487,-167.2,4.0
2000,3,12,00/06/02,False,6087,198,387,311,35.6,5.0
2001,3,12,01/05/29,False,8468,1746,1896,1694,193.7,10.0
2002,3,12,02/05/27,False,6708,25,90,251,28.7,7.5
2003,3,12,03/05/26,False,7781,1291,1313,556,59.0,10.0
2004,3,12,04/05/28,False,5890,-22,-19,-77,-8.8,7.5
2005,3,12,05/05/27,False,5974,-36,-32,73,8.1,7.5
2006,3,12,06/05/26,False,8582,1728,1751,1073,115.6,12.5
2007,3,12,07/05/25,False,7811,1375,1281,607,68.9,10.0
2008,3,12,08/05/23,False,8399,1663,1634,909,104.9,10.0
2009,3,12,09/05/19,False,5090,-371,-237,-260,-30.8,7.5
2010,3,12,10/05/19,False,4683,-436,-431,-270,-32.7,7.5
2011,3,12,11/05/19,False,4377,-333,-387,-974,-118.3,5.0
2012,3,12,12/05/15,False,4875,314,354,259,31.6,5.0
2013,3,12,13/05/13,False,4435,173,111,-147,-18.0,5.0
2014,3,12,14/05/14,False,4237,-95,-39,-255,-31.1,5.0
2015,3,12,15/05/13,False,4772,488,518,193,23.5,13.0
2016,3,12,16/05/13,False,4456,83,114,447,54.5,20.0
2017,3,12,17/05/15,False,3536,-470,-384,-441,-54.6,5.0
2018,3,12,18/05/14,False,4978,293,334,267,33.3,10.0
2019,3,3,19/05/14,False,1286,-7,-7,-25,-3.1,
2019,3,12,18/05/14,True,,,,,,
2019,3,12,19/05/13,True,5911,750,766,578,,
2019,3,12,19/05/14,False,5911,750,766,578,72.2,20.0
2019,6,3,19/08/09,False,1608,259,273,141,17.6,
2019,9,3,19/11/11,False,1724,352,370,337,42.1,
2019,12,3,20/02/12,False,1113,-129,-135,-76,-9.5,
2020,3,3,20/05/12,False,2596,988,980,413,54.4,
2020,3,12,19/05/14,True,,,,,,
2020,3,12,20/05/11,True,7041,1498,1488,815,,
2020,3,12,20/05/12,False,7041,1470,1488,815,107.4,45.0
2020,6,3,20/08/11,False,1045,-161,-131,-144,-26.5,
2020,9,3,20/11/11,False,1791,433,444,367,67.3,
2020,12,3,21/02/12,False,1407,61,96,80,14.7,
2021,3,3,21/05/14,False,1648,272,290,233,42.6,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,21/05/13,True,5891,605,699,536,,
2021,3,12,21/05/14,False,5891,605,699,536,98.0,36.0
2021,6,3,21/08/11,False,1703,344,389,231,42.3,
2021,9,3,21/11/11,False,1436,206,216,123,22.5,
2021,12,3,22/02/10,False,1442,217,245,147,26.8,
2022,3,3,22/05/13,False,2134,602,613,474,86.4,
2022,3,12,21/05/14,True,,,,,,
2022,3,12,22/05/12,True,6715,1369,1463,975,,
2022,3,12,22/05/13,False,6715,1369,1463,975,177.8,53.5
2022,6,3,22/08/12,False,1565,242,272,168,30.7,
2022,9,3,22/11/11,False,1604,300,314,172,31.4,
2022,12,3,23/02/10,False,1897,561,587,350,63.8,
2023,3,3,23/05/12,False,1808,426,432,198,36.1,
2023,3,12,22/05/13,True,,,,,,
2023,3,12,23/05/11,True,6874,1529,1605,888,,
2023,3,12,23/05/12,False,6874,1529,1605,888,161.8,53.0
2023,6,3,23/08/10,False,1614,327,370,242,44.1,
2023,9,3,23/11/10,False,1674,430,447,282,51.4,
2023,12,3,24/02/09,False,2071,740,774,550,100.0,
2024,3,3,24/05/10,False,2043,497,507,356,64.7,
2024,3,12,23/05/12,True,,,,,,
2024,3,12,24/05/09,True,7402,1994,2098,1430,,
2024,3,12,24/05/10,False,7402,1994,2098,1430,259.9,69.5
2024,6,3,24/08/08,False,2827,1214,1252,768,139.5,
2024,9,3,24/11/07,False,1730,390,385,395,71.7,
2024,12,3,25/02/07,False,1243,41,83,47,8.5,
2025,3,12,24/05/10,True,,,,,,
