year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,18481,1315,1298,558,27.8,10.0
2000,3,12,00/06/02,False,19687,2046,2199,936,46.7,10.0
2001,3,12,01/05/23,False,20782,2349,2353,1323,65.9,11.0
2002,3,12,02/05/22,False,17566,736,784,316,15.8,10.0
2003,3,12,03/05/22,False,18578,1453,1529,656,30.9,11.0
2004,3,12,04/05/24,False,20408,1911,1979,1214,58.8,12.0
2005,3,12,05/05/24,False,21062,1463,1512,931,44.7,14.0
2006,3,12,06/05/24,False,21829,1398,1393,945,45.6,14.0
2007,3,12,07/05/14,False,23536,1424,1522,1242,62.1,14.0
2008,3,12,08/05/14,False,25945,1540,1538,758,37.9,14.0
2009,3,12,09/05/13,False,23833,39,74,-401,-20.0,10.0
2010,3,12,10/05/12,False,22908,521,589,359,17.9,7.0
2011,3,12,11/05/18,False,23137,598,582,649,32.9,10.0
2012,3,12,12/05/10,False,20332,-167,-40,-138,-7.0,10.0
2013,3,12,13/05/10,False,19935,-92,674,263,10.0,10.0
2014,3,12,14/04/30,False,20528,-105,589,-924,-35.1,10.0
2015,3,12,15/04/30,False,22476,1024,2086,1024,38.9,10.0
2016,3,12,16/04/27,False,21770,1143,851,727,27.6,11.0
2017,3,12,17/04/28,False,21262,1038,702,616,24.0,11.0
2018,3,12,18/04/27,False,22815,1319,1216,921,36.4,12.0
2019,3,3,19/04/26,False,5423,-191,-163,-50,-2.0,
2019,3,12,18/04/27,True,24100,870,990,770,,10.0
2019,3,12,18/07/20,True,25000,1300,1500,1100,,10.0
2019,3,12,18/10/23,True,25000,1500,1760,1280,,16.0
2019,3,12,19/04/26,False,23558,1144,1366,1034,40.8,14.0
2019,6,3,19/07/29,False,5427,29,-36,-34,-1.4,
2019,9,3,19/10/30,False,5872,48,29,145,5.8,
2019,12,3,20/01/30,False,5870,-77,-20,-16,-0.6,
2020,3,3,20/05/18,False,5726,103,74,54,2.1,
2020,3,12,19/04/26,True,26000,1400,1510,1170,,14.0
2020,3,12,19/10/30,True,24000,750,700,660,,12.0
2020,3,12,20/02/20,True,23000,50,10,110,,10.0
2020,3,12,20/04/27,True,22800,100,40,140,,10.0
2020,3,12,20/05/18,False,22895,103,47,149,5.9,10.0
2020,6,3,20/07/29,False,4174,-244,-277,-217,-8.6,
2020,9,3,20/10/28,False,5498,-168,-171,-167,-6.6,
2020,12,3,21/01/28,False,5758,186,183,116,4.6,
2021,3,3,21/05/10,False,6232,354,510,359,14.2,
2021,3,12,20/05/18,True,,,,,,
2021,3,12,20/09/16,True,21000,30,10,50,,
2021,3,12,20/10/28,True,21000,30,10,50,,12.0
2021,3,12,21/05/06,True,21660,120,240,90,,12.0
2021,3,12,21/05/10,False,21662,128,245,91,3.6,12.0
2021,6,3,21/07/29,False,5087,33,69,17,0.7,
2021,9,3,21/10/28,False,5815,89,135,40,1.6,
2021,12,3,22/01/28,False,5681,-107,11,-9,-0.4,
2022,3,3,22/05/10,False,5932,119,155,114,4.5,
2022,3,12,21/05/10,True,23000,470,480,370,,10.0
2022,3,12,22/04/28,True,22500,130,370,270,,10.0
2022,3,12,22/05/10,False,22515,134,370,162,6.4,10.0
2022,6,3,22/07/28,False,4555,-376,-122,-43,-1.7,
2022,9,3,22/10/28,False,4948,-429,-365,-303,-12.0,
2022,12,3,23/01/30,False,5025,-356,-404,-305,-12.1,
2023,3,3,23/05/10,False,4789,-529,-530,-2956,-116.7,
2023,3,12,22/05/10,True,23200,520,520,590,,10.0
2023,3,12,22/10/21,True,22200,100,350,400,,10.0
2023,3,12,22/10/28,True,22200,100,350,400,,8.0
2023,3,12,23/04/07,True,19400,-1850,-1500,-3600,,
2023,3,12,23/04/20,True,19400,-1850,-1500,-3600,,6.0
2023,3,12,23/05/10,False,19317,-1690,-1421,-3607,-142.4,6.0
2023,6,3,23/07/28,False,4594,-192,97,493,19.5,
2023,9,3,23/10/30,False,4576,-389,-298,-168,-6.7,
2023,12,3,24/01/30,False,4532,-54,-209,-303,-12.0,
2024,3,12,23/05/10,True,21000,250,330,590,,10.0
2024,3,12,23/10/30,True,21000,250,330,590,23.3,0.0
