year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,3,12,,False,916,,-1020,-1174,-6250.4,0.0
2011,3,12,,False,4213,,170,190,825.3,0.0
2012,3,12,,False,4219,,-55,-136,-41.5,0.0
2013,3,12,,False,4453,-389,-435,-492,-149.6,0.0
2014,3,12,,False,3167,-373,-415,-423,-128.8,0.0
2015,3,12,,False,5123,819,926,1077,327.1,0.0
2016,3,12,16/05/13,False,6836,1435,1440,1221,308.4,10.0
2017,3,12,17/05/12,False,4992,-1653,-1803,-2075,-445.8,0.0
2018,3,12,18/05/11,False,12140,1570,1365,1381,288.9,0.0
2019,3,3,19/05/15,False,1115,-832,-826,-983,-193.3,
2019,3,12,18/05/11,True,15000,1650,1500,1000,,0.0
2019,3,12,18/08/08,True,7500,-2300,-2400,-2700,,0.0
2019,3,12,18/11/14,True,5000,-3800,-3900,-9300,,0.0
2019,3,12,19/05/15,False,4809,-4193,-4263,-9721,-1911.3,0.0
2019,6,3,19/08/09,False,716,-255,-323,-361,-57.2,
2019,9,3,19/11/08,False,762,-198,-251,-570,-82.3,
2019,12,3,20/02/07,False,804,-30,-59,-387,-51.0,
2020,3,3,20/05/15,False,515,-95,-83,718,87.6,
2020,3,12,19/05/15,True,,,,,,0.0
2020,3,12,19/09/13,True,3350,-170,-400,250,,0.0
2020,3,12,20/03/11,True,2800,-600,-780,-700,,0.0
2020,3,12,20/05/15,False,2797,-578,-716,-600,-73.2,0.0
2020,6,3,20/08/07,False,624,-25,-29,-76,-7.6,
2020,9,3,20/11/13,False,751,-24,-23,-77,-7.7,
2020,12,3,21/02/12,False,976,35,37,93,9.3,
2021,3,3,21/05/14,False,1455,181,196,67,7.2,
2021,3,12,20/05/15,True,3350,300,200,700,,0.0
2021,3,12,21/02/12,True,3700,60,60,-160,,0.0
2021,3,12,21/04/23,True,3806,167,181,7,,0.0
2021,3,12,21/05/14,False,3806,167,181,7,0.8,0.0
2021,6,3,21/08/06,False,1154,162,162,128,12.8,
2021,9,3,21/11/05,False,678,-61,-62,-179,-17.3,
2021,12,3,22/02/04,False,1056,138,146,-71,-6.7,
2022,3,3,22/05/13,False,1150,72,92,-135,-12.6,
2022,3,12,21/05/14,True,4600,600,600,800,,0.0
2022,3,12,21/10/29,True,4100,200,200,-350,,0.0
2022,3,12,22/04/25,True,4038,311,338,-257,,0.0
2022,3,12,22/05/13,False,4038,311,338,-257,-24.0,0.0
2022,6,3,22/08/05,False,1122,92,109,75,6.9,
2022,9,3,22/11/11,False,699,-49,-21,-110,-10.2,
2022,12,3,23/02/10,False,792,-3,-31,-51,-4.7,
2023,3,3,23/05/12,False,709,-7,8,-38,-3.5,
2023,3,12,22/05/13,True,3700,240,230,50,,0.0
2023,3,12,23/02/08,True,3300,15,40,-150,,0.0
2023,3,12,23/04/28,True,3322,33,65,-124,,0.0
2023,3,12,23/05/12,False,3322,33,65,-124,-11.3,0.0
2023,6,3,23/08/10,False,644,-88,-87,-108,-9.9,
2023,9,3,23/11/02,False,547,-112,-118,-157,-14.3,
2023,12,3,24/02/09,False,646,-140,-157,-177,-16.1,
2024,3,3,24/05/13,False,576,-192,-191,586,53.2,
2024,3,12,23/05/12,True,3600,100,50,1100,,0.0
2024,3,12,24/02/09,True,2400,-530,-560,500,45.4,0.0
2024,3,12,24/04/26,True,2413,-532,-553,144,13.1,0
2024,3,12,24/05/13,False,2413,-532,-553,144,13.1,0
2024,6,3,24/08/09,False,880,2,8,3,0.3,
2024,9,3,24/11/08,False,646,-12,-27,-28,-2.6,
2024,12,3,25/02/07,False,590,11,10,12,1.1,
2025,3,12,24/05/13,True,3300,110,80,20,1.8,0
