year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,17520,-16661,-20986,-21531,-629.5,0.0
2000,3,12,00/10/19,False,30678,-19077,-23838,-24255,-280.7,0.0
2001,3,12,01/05/24,False,48681,-19577,-24340,-24190,-120.0,0.0
2002,3,12,02/05/23,False,59432,-10337,-11901,-12248,-54.8,0.0
2003,3,12,03/05/21,False,70373,-18311,-19025,-18893,-84.5,0.0
2004,3,12,04/05/10,False,72475,4152,4853,4384,19.6,5.0
2005,3,12,05/05/09,False,74016,2826,3681,3709,16.3,7.5
2006,3,12,06/05/12,False,82329,-261,106,357,1.6,7.5
2007,3,12,07/05/10,False,85422,2425,2761,-1311,-6.1,7.5
2008,3,12,08/05/13,False,121402,11255,10778,9107,26.6,15.0
2009,3,12,09/05/13,False,145412,16888,15300,4047,11.9,12.0
2010,3,12,10/05/12,False,141068,15093,13472,14223,42.3,12.0
2011,3,12,11/05/11,False,141850,13503,12394,4421,13.1,12.0
2012,3,12,12/05/09,False,155242,17486,16702,8569,25.5,12.0
2013,3,12,13/05/08,False,159609,16153,15698,9682,28.8,12.0
2014,3,12,14/05/08,False,171683,21713,21529,9659,29.5,12.0
2015,3,12,15/05/13,False,163294,19627,19580,13515,43.9,12.0
2016,3,12,16/05/11,False,162905,24210,24012,16867,55.4,14.0
2017,3,12,17/05/19,False,192875,24433,24875,17415,58.6,18.0
2018,3,12,18/05/09,False,145501,15652,16712,11353,38.2,18.0
2019,3,3,19/05/08,False,35459,2642,2981,781,2.6,
2019,3,12,18/05/09,True,168500,16500,17000,11500,,18.0
2019,3,12,19/05/08,False,164014,15290,16640,9681,32.6,18.0
2019,6,3,19/07/31,False,34519,3694,3807,2464,8.3,
2019,9,3,19/11/06,False,34752,4637,5001,3479,11.7,
2019,12,3,20/02/05,False,34552,3971,4233,2583,8.7,
2020,3,3,20/06/25,False,35718,2961,3047,3501,11.8,
2020,3,12,19/05/08,True,143500,15000,15500,10000,,18.0
2020,3,12,20/06/03,True,139500,15300,16100,12000,,18.0
2020,3,12,20/06/25,False,139541,15263,16088,12027,40.5,18.0
2020,6,3,20/09/02,False,34674,5594,5977,4022,13.5,
2020,9,3,20/11/04,False,35099,5522,5844,3843,12.9,
2020,12,3,21/02/03,False,34569,5461,5530,3425,11.5,
2021,3,3,21/04/28,False,35230,2574,2998,2055,6.9,
2021,3,12,20/06/25,True,140000,12000,12500,8000,,18.0
2021,3,12,20/11/04,True,139000,16000,16500,11000,,18.0
2021,3,12,21/02/03,True,139000,18500,19200,12500,,18.0
2021,3,12,21/04/28,False,139572,19151,20349,13345,44.9,18.0
2021,6,3,21/08/04,False,29078,5493,5868,4929,16.6,
2021,9,3,21/11/04,False,29311,5360,5563,3604,12.1,
2021,12,3,22/02/02,False,30047,5403,5970,4120,13.9,
2022,3,3,22/04/28,False,31196,2606,2906,1926,6.5,
2022,3,12,21/04/28,True,122000,18000,18800,13000,,18.0
2022,3,12,22/04/28,False,119632,18862,20307,14579,49.5,18.0
2022,6,3,22/08/03,False,28806,5551,5924,4033,13.9,
2022,9,3,22/11/02,False,29190,5596,5711,3670,12.6,
2022,12,3,23/02/01,False,30598,5567,5490,3683,12.7,
2023,3,3,23/04/28,False,32545,5610,6069,4424,15.2,
2023,3,12,22/04/28,True,120000,21000,21500,15000,,18.0
2023,3,12,23/04/28,False,121139,22324,23194,15810,54.4,20.0
2023,6,3,23/08/02,False,30009,6919,7279,4982,17.2,
2023,9,3,23/11/01,False,30489,6482,6560,3573,12.3,
2023,12,3,24/02/07,False,30524,7140,7095,4821,16.7,
2024,3,3,24/04/26,False,30850,6004,6194,4363,15.2,
2024,3,12,23/04/28,True,121000,22500,22000,15000,,20.0
2024,3,12,24/02/07,True,121500,25000,25300,16500,58.3,20.0
2024,3,12,24/04/26,False,121872,26545,27128,17739,61.7,21
2024,6,3,24/08/07,False,30490,7433,7458,5028,17.8,
2024,9,3,24/11/06,False,30526,6443,6567,4687,16.6,
2025,3,12,24/04/26,True,123300,25800,26200,18000,63.6,22
