year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,12,12,,False,532,,1,1,153.2,0.0
2010,12,12,,False,456,,23,14,1227.7,0.0
2011,12,12,,False,494,,5,4,270.9,0.0
2012,12,12,,False,1338,84,78,41,2333.4,0.0
2013,12,12,,False,2230,217,182,104,5172.5,0.0
2014,12,12,15/02/13,False,3709,378,295,176,20.3,0.0
2015,12,12,16/02/12,False,6950,800,655,400,28.2,0.0
2016,12,12,17/02/14,False,11626,1175,874,588,37.7,4.25
2017,12,12,18/02/14,False,13097,2365,1998,1250,81.4,9.75
2018,12,12,19/02/14,False,20267,3307,2832,1960,125.8,25.0
2019,3,3,19/05/15,False,5886,1528,1438,1022,64.8,
2019,6,3,19/08/09,False,1489,-142,-227,-168,-10.6,
2019,9,3,19/11/14,False,2294,-9,-167,-129,-8.2,
2019,12,3,20/02/14,False,15461,2608,2481,1703,107.3,
2019,12,12,19/02/14,True,26300,3738,3360,2357,,
2019,12,12,19/12/16,True,26300,3738,3360,2357,,30.0
2019,12,12,20/02/14,False,25130,3985,3525,2428,153.0,30.0
2020,3,3,20/05/15,False,1815,108,-114,-134,-8.5,
2020,6,3,20/08/14,False,2788,110,-61,-52,-3.3,
2020,9,3,20/11/13,False,4323,533,363,265,16.6,
2020,12,3,21/02/15,False,17555,968,845,265,16.6,
2020,12,12,20/02/14,True,30000,4979,4186,2843,,0.0
2020,12,12,20/11/30,True,26698,1690,990,278,,15.0
2020,12,12,21/02/15,False,26481,1719,1033,344,21.6,15.0
2021,3,3,21/05/14,False,2319,495,402,258,16.1,
2021,6,3,21/08/13,False,1871,212,71,7,0.4,
2021,9,3,21/11/15,False,885,-127,-310,-192,-11.3,
2021,12,3,22/02/15,False,9676,1450,1338,880,49.5,
2021,12,12,21/02/15,True,21700,2030,1320,870,,
2021,12,12,21/12/15,True,14696,2031,1504,944,,15.0
2021,12,12,22/02/15,False,14751,2030,1501,953,53.7,15.0
2022,3,3,22/05/13,False,4309,814,688,429,22.0,
2022,6,3,22/08/15,False,3952,361,247,173,8.9,
2022,9,3,22/11/14,False,4045,560,381,255,13.1,
2022,12,3,23/02/15,False,7605,1178,1099,780,40.0,
2022,12,12,22/02/15,True,,3080,2240,1490,,
2022,12,12,22/12/15,True,19786,2806,2240,1624,,20.0
2022,12,12,23/02/15,False,19911,2913,2415,1637,84.0,20.0
2023,3,3,23/05/15,False,6898,1329,1172,818,42.0,
2023,6,3,23/08/14,False,6783,1464,1338,879,45.4,
2023,9,3,23/11/14,False,5734,1479,1390,990,51.3,
2023,12,3,24/02/15,False,4095,1226,1045,610,31.7,
2023,12,12,23/02/15,True,,4480,3640,2440,,
2023,12,12,23/12/15,True,23319,5420,4892,3237,,51.0
2023,12,12,24/02/15,False,23510,5498,4945,3297,171.1,51.0
2024,3,3,24/05/15,False,3247,914,798,582,30.4,
2024,6,3,24/08/14,False,12832,2482,2398,1751,91.1,
2024,9,3,24/11/14,False,11592,3231,3104,2115,109.7,
2024,12,12,24/02/15,True,,5690,5060,3470,181.3,
2024,12,12,24/09/30,True,30100,5690,5060,3470,180.1,
2024,12,12,24/12/13,True,31000,6000,5600,3820,198.5,61
