year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,9,12,01/07/18,False,78685,927,804,291,329.4,37.5
2001,9,12,01/11/20,False,103075,783,590,267,173.0,50.0
2002,9,12,02/11/26,False,107855,639,542,314,184.8,37.5
2003,9,12,03/11/28,False,105764,-33,-289,-645,-379.4,20.0
2004,9,12,04/11/26,False,105432,110,-226,-1166,-686.4,0.0
2004,12,3,05/02/25,False,24891,227,145,81,47.3,0.0
2005,12,12,06/02/24,False,95437,666,532,290,157.6,25.0
2006,12,12,07/02/23,False,92000,432,311,-1212,-714.4,15.0
2007,12,12,08/02/19,False,98515,831,717,715,421.9,30.0
2008,12,12,09/02/19,False,100626,1307,1187,880,519.1,30.0
2009,12,12,10/02/18,False,104429,1042,941,578,341.4,25.0
2010,12,12,11/02/17,False,102284,1226,1087,585,345.0,30.0
2011,12,12,12/02/16,False,100745,1568,1574,351,207.5,40.0
2012,12,12,13/02/18,False,109218,784,786,638,376.5,30.0
2013,12,12,14/02/18,False,115547,-912,-930,-546,-322.3,30.0
2014,12,12,15/02/17,False,106099,1131,1089,683,402.8,50.0
2015,12,12,16/02/16,False,100724,1385,1389,988,582.7,50.0
2016,12,12,17/02/16,False,102797,1061,1116,918,541.6,50.0
2017,12,12,18/02/16,False,105411,649,715,875,535.4,50.0
2018,12,12,19/02/15,False,114345,802,827,283,173.2,50.0
2019,3,3,19/05/14,False,29101,189,186,114,69.4,
2019,6,3,19/08/08,False,27957,45,84,52,31.6,
2019,9,3,19/11/07,False,30004,-24,-24,-36,-21.9,
2019,12,3,20/02/14,False,30550,-134,378,546,333.9,
2019,12,12,19/02/15,True,112000,700,700,460,,50.0
2019,12,12,19/11/01,True,116000,300,300,200,,50.0
2019,12,12,20/01/28,True,117500,80,600,650,,50.0
2019,12,12,20/02/14,False,117612,76,624,676,413.4,50.0
2020,3,3,20/05/14,False,28717,110,102,58,36.2,
2020,6,3,20/08/13,False,25328,4,68,115,71.2,
2020,9,3,20/11/12,False,28007,-14,-7,-105,-65.4,
2020,12,3,21/02/17,False,25544,-142,-82,-6,-3.7,
2020,12,12,20/02/14,True,111000,400,430,330,,50.0
2020,12,12,20/11/12,True,111000,,,,,50.0
2020,12,12,21/01/29,True,107500,-40,80,60,,50.0
2020,12,12,21/02/17,False,107596,-42,81,62,38.6,50.0
2021,3,3,21/05/13,False,27171,237,219,218,134.9,
2021,6,3,21/08/10,False,27271,133,209,143,88.3,
2021,9,3,21/11/11,False,28864,18,21,20,12.4,
2021,12,3,22/02/17,False,24506,138,165,124,76.5,
2021,12,12,21/02/17,True,105000,420,460,370,,50.0
2021,12,12,21/08/05,True,105000,550,600,480,,50.0
2021,12,12,22/02/17,False,107812,526,614,505,311.7,50.0
2022,3,3,22/05/12,False,26092,450,439,433,267.4,
2022,6,3,22/08/09,False,27852,360,392,275,169.7,
2022,9,3,22/11/10,False,24773,188,165,99,61.1,
2022,12,3,23/02/16,False,25987,318,375,231,142.7,
2022,12,12,22/02/17,True,97500,480,540,350,,50.0
2022,12,12,22/04/22,True,103000,1000,1050,900,,60.0
2022,12,12,23/01/27,True,104700,1300,1350,1030,,60.0
2022,12,12,23/02/16,False,104704,1316,1371,1038,641.0,60.0
2023,3,3,23/05/09,False,27662,670,688,469,290.0,
2023,6,3,23/08/04,False,29171,689,742,511,315.5,
2023,9,3,23/11/02,False,27124,480,453,258,159.4,
2023,12,3,24/02/15,False,30878,222,270,240,148.2,
2023,12,12,23/02/16,True,112000,1000,1100,700,,50.0
2023,12,12,23/04/25,True,112000,1580,1680,1100,,60.0
2023,12,12,23/09/21,True,112000,2000,2100,1350,,80.0
2023,12,12,24/02/15,False,114835,2061,2153,1478,912.7,80.0
2024,3,3,24/05/08,False,29961,414,432,339,209.5,
2024,6,3,24/08/06,False,29229,645,740,492,303.6,
2024,9,3,24/11/07,False,27854,610,575,404,249.1,
2024,12,12,24/02/15,True,118000,1500,1500,1000,617.2,60.0
2024,12,12,24/10/24,True,118000,1900,2000,1300,801.2,100
2024,12,12,25/01/28,True,118000,2300,2400,1700,1046.0,130
