year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,3,12,,False,907,9,6,-1,-1.3,0.0
2005,3,12,05/12/27,False,1059,69,79,33,29.1,2.5
2006,3,12,06/05/10,False,1443,173,165,99,10.8,1.5
2007,3,12,07/05/10,False,1253,249,256,162,17.7,2.75
2008,3,12,08/05/09,False,1598,264,277,159,17.3,4.0
2009,3,12,09/05/08,False,1777,404,415,221,23.6,6.75
2010,3,12,10/05/07,False,1996,530,540,315,33.9,10.5
2011,3,12,11/05/09,False,2085,482,485,284,30.5,10.5
2012,3,12,12/05/08,False,2562,501,502,261,28.1,10.5
2013,3,12,13/05/08,False,3165,896,901,491,52.7,15.5
2014,3,12,14/05/09,False,2421,431,465,273,29.4,10.5
2015,3,12,15/05/08,False,2388,-192,-172,-377,-40.5,0.0
2016,3,12,16/05/10,False,3866,468,456,310,33.3,0.0
2017,3,12,17/05/12,False,3957,325,325,161,17.4,0.0
2018,3,12,18/05/11,False,3318,-276,-283,-136,-14.6,0.0
2019,3,3,19/05/09,False,1010,129,127,-33,-3.5,
2019,3,12,18/05/11,True,3400,50,40,20,,0.0
2019,3,12,18/09/28,True,3400,50,-60,-80,,0.0
2019,3,12,19/04/19,True,3101,-29,-115,-301,,0.0
2019,3,12,19/05/09,False,3101,-28,-114,-300,-32.1,0.0
2019,6,3,19/08/05,False,546,-141,-142,-161,-17.3,
2019,9,3,19/11/06,False,712,-15,-14,-15,-1.6,
2019,12,3,20/02/05,False,642,16,15,-4,-0.4,
2020,3,3,20/05/11,False,835,150,147,131,14.1,
2020,3,12,19/05/09,True,,,,,,
2020,3,12,19/05/17,True,2800,80,75,60,,3.0
2020,3,12,20/05/07,True,2735,10,6,-49,,3.0
2020,3,12,20/05/11,False,2735,10,6,-49,-5.3,3.0
2020,6,3,20/08/06,False,360,-132,-131,-132,-14.2,
2020,9,3,20/11/05,False,433,-53,-42,-192,-20.5,
2020,12,3,21/02/03,False,389,-61,-54,-52,-5.6,
2021,3,3,21/05/11,False,651,60,64,-15,-1.6,
2021,3,12,20/05/11,True,,,,,,0.0
2021,3,12,20/08/06,True,2200,25,20,10,,
2021,3,12,20/11/05,True,2200,40,35,-123,,
2021,3,12,21/03/26,True,2200,40,35,-123,,0.0
2021,3,12,21/04/09,True,1830,-190,-170,-385,,0.0
2021,3,12,21/05/11,False,1833,-186,-163,-391,-41.9,0.0
2021,6,3,21/08/05,False,261,-72,-73,-78,-8.4,
2021,9,3,21/11/04,False,482,143,148,135,14.7,
2021,12,3,22/02/02,False,426,45,42,34,3.7,
2022,3,3,22/05/11,False,421,6,4,42,4.5,
2022,3,12,21/05/11,True,1650,150,135,125,,4.0
2022,3,12,22/05/11,False,1590,122,121,133,14.2,4.0
2022,6,3,22/08/04,False,238,-142,-143,-174,-18.6,
2022,9,3,22/11/07,False,298,-82,-76,-104,-11.2,
2022,12,3,23/02/03,False,427,-64,-68,-71,-7.6,
2023,3,3,23/05/11,False,699,35,52,-314,-33.6,
2023,3,12,22/05/11,True,1370,-285,-290,-310,,3.0
2023,3,12,23/04/03,True,1600,-270,-260,-680,,3.0
2023,3,12,23/05/11,False,1662,-253,-235,-663,-71.0,3.0
2023,6,3,23/08/03,False,237,-113,-137,-134,-14.4,
2023,9,3,23/11/06,False,272,-65,-58,-60,-6.4,
2023,12,3,24/02/05,False,342,-27,-33,-56,-6.0,
2024,3,3,24/05/14,False,472,26,8,5,0.5,
2024,3,12,23/05/11,True,,,,,,
2024,3,12,23/08/03,True,1500,-40,-75,-80,,0.0
2024,3,12,23/12/22,True,1250,-135,-170,-195,-20.8,0.0
2024,3,12,24/04/26,True,1300,-180,-220,-245,-26.2,0
2024,3,12,24/05/14,False,1323,-179,-220,-245,-26.3,0
2024,6,3,24/08/06,False,200,-91,-110,-107,-11.5,
2025,3,12,24/05/14,True,,,,,,
