year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,31013,3125,2679,1278,63.8,7.5
2000,3,12,00/05/23,False,27940,2641,2393,1100,54.9,7.5
2001,3,12,01/05/24,False,29149,3022,2974,1212,60.5,7.5
2002,3,12,02/05/23,False,23405,2152,2060,865,43.2,7.5
2003,3,12,03/05/23,False,27866,3050,2833,1405,68.8,7.5
2004,3,12,04/05/21,False,29527,3835,3800,2437,121.6,10.0
2005,3,12,05/05/20,False,34565,4763,4701,2832,140.8,17.5
2006,3,12,06/05/19,False,39627,5997,6263,2429,119.5,25.0
2007,3,12,07/05/21,False,53314,7856,7934,4222,214.2,27.5
2008,3,12,08/05/15,False,57304,7446,7217,4305,218.5,27.5
2009,3,12,09/05/15,False,43329,5443,5404,4062,206.1,27.5
2010,3,12,10/05/14,False,32306,4167,4298,2631,138.4,27.5
2011,3,12,11/05/13,False,39930,5814,5677,3742,199.7,27.5
2012,3,12,12/05/15,False,40263,4792,4900,2259,121.7,27.5
2013,3,12,13/05/14,False,37905,4310,4627,2875,157.9,27.5
2014,3,12,14/05/14,False,42049,5443,5867,1705,93.7,45.0
2015,3,12,15/05/15,False,46254,6460,6944,3789,208.1,50.0
2016,3,12,16/05/13,False,47568,6698,6678,4250,233.5,60.0
2017,3,12,17/05/12,False,42081,5671,5720,5293,292.4,70.0
2018,3,12,18/05/11,False,48120,8322,8424,5336,296.4,75.0
2019,3,3,19/05/13,False,13300,1599,1667,1184,65.8,
2019,3,12,18/05/11,True,51390,8430,8550,5120,,75.0
2019,3,12,19/05/13,False,51979,8212,8554,5653,314.0,75.0
2019,6,3,19/08/08,False,11763,1400,1498,1094,60.8,
2019,9,3,19/11/11,False,12572,1980,1979,1351,75.1,
2019,12,3,20/02/10,False,13018,2015,2076,1418,79.0,
2020,3,3,20/05/14,False,14870,2144,2317,1495,83.5,
2020,3,12,19/05/13,True,53600,8300,8600,5600,,80.0
2020,3,12,20/02/10,True,50000,7000,7200,5500,,80.0
2020,3,12,20/05/14,False,52223,7539,7870,5358,299.3,80.0
2020,6,3,20/08/07,False,12301,1961,2070,1658,93.5,
2020,9,3,20/11/11,False,14018,1838,1933,1262,71.3,
2020,12,3,21/02/10,False,14141,2729,2783,1996,112.8,
2021,3,3,21/05/14,False,15487,2962,3134,2212,125.0,
2021,3,12,20/05/14,True,45990,6520,6760,4350,,80.0
2021,3,12,20/11/11,True,52600,7800,8200,5200,,80.0
2021,3,12,21/05/14,False,55947,9490,9920,7128,402.9,90.0
2021,6,3,21/08/06,False,15760,2804,3022,2118,121.0,
2021,9,3,21/11/11,False,17267,3422,3537,2425,139.6,
2021,12,3,22/02/10,False,18614,3928,3996,2759,159.3,
2022,3,3,22/05/13,False,20662,3793,4051,2379,137.5,
2022,3,12,21/05/14,True,55000,8400,8700,6000,,90.0
2022,3,12,21/11/11,True,65000,12000,12500,8400,,90.0
2022,3,12,22/02/10,True,65000,12000,12500,8400,,130.0
2022,3,12,22/05/13,False,72303,13947,14606,9681,559.6,130.0
2022,6,3,22/08/08,False,20187,3866,4294,3663,217.6,
2022,9,3,22/11/11,False,21918,3683,3964,2315,139.0,
2022,12,3,23/02/10,False,22833,4159,4165,2915,175.7,
2023,3,3,23/05/12,False,20811,3338,3409,1652,99.8,
2023,3,12,22/05/13,True,75000,14000,14600,10900,,180.0
2023,3,12,22/11/11,True,82000,14000,14600,10900,,180.0
2023,3,12,23/05/12,False,85749,15046,15832,10545,636.8,180.0
2023,6,3,23/08/09,False,17514,2429,2702,1895,115.4,
2023,9,3,23/11/13,False,19706,3375,3554,2162,132.6,
2023,12,3,24/02/09,False,20657,4257,4444,3196,196.7,
2024,3,3,24/05/10,False,22379,4933,5171,3667,226.1,
2024,3,12,23/05/12,True,66230,10230,10360,7030,,180.0
2024,3,12,23/11/13,True,78180,12100,12930,8790,545.2,180.0
2024,3,12,24/05/10,False,80256,14994,15871,10920,673.4,200
2024,6,3,24/08/08,False,19980,4507,5253,3749,232.5,
2024,9,3,24/11/11,False,20781,4621,4552,2973,184.4,
2025,3,12,24/05/10,True,81150,13110,13570,9720,602.8,200
2025,3,12,24/11/11,True,81600,18100,18800,12800,793.5,200
