year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/10,False,21969,-1502,-1571,-1312,-290.9,0.0
2000,3,12,00/05/30,False,19825,-1636,-1598,-1537,-340.7,0.0
2001,3,12,01/05/30,False,22775,315,451,125,27.9,0.0
2002,3,12,02/05/30,False,18963,-1271,-1215,-2417,-535.9,0.0
2003,3,12,03/05/27,False,19328,672,195,348,75.9,0.0
2004,3,12,04/05/27,False,20147,1891,1151,905,199.6,0.0
2005,3,12,05/05/26,False,22001,2103,1586,1282,277.0,60.0
2006,3,12,06/05/19,False,23538,1853,1709,1014,219.7,60.0
2007,3,12,07/05/15,False,27467,2776,2644,1524,338.7,70.0
2008,3,12,08/05/15,False,28573,3050,2665,1761,392.5,70.0
2009,3,12,09/05/15,False,25321,1059,907,190,43.3,30.0
2010,3,12,10/05/14,False,19532,-277,-278,-329,-75.9,15.0
2011,3,12,11/05/12,False,26391,1019,630,135,31.3,30.0
2012,3,12,12/05/10,False,26985,1564,1139,351,81.1,40.0
2013,3,12,13/05/14,False,25917,956,882,527,122.4,50.0
2014,3,12,14/05/14,False,28049,1465,1450,861,200.6,60.0
2015,3,12,15/05/13,False,30062,1917,1837,1043,243.0,70.0
2016,3,12,16/05/12,False,27701,1943,1613,1078,252.7,80.0
2017,3,12,17/05/12,False,25909,1347,1041,655,154.8,70.0
2018,3,12,18/05/11,False,29473,2188,2038,1401,334.0,80.0
2019,3,3,19/05/09,False,7551,484,425,239,58.2,
2019,3,12,18/05/11,True,30000,2200,2100,1300,,80.0
2019,3,12,19/02/08,True,29000,1900,1800,1100,,80.0
2019,3,12,19/05/07,True,30000,2100,2050,1250,,80.0
2019,3,12,19/05/09,False,30005,2134,2067,1291,314.4,80.0
2019,6,3,19/08/09,False,6328,253,188,113,27.8,
2019,9,3,19/11/08,False,6829,373,272,138,33.7,
2019,12,3,20/02/07,False,6268,152,170,141,34.4,
2020,3,3,20/05/29,False,6730,432,309,232,56.6,
2020,3,12,19/05/09,True,30000,1900,1800,1100,,80.0
2020,3,12,19/11/06,True,26000,1200,800,500,,80.0
2020,3,12,20/05/27,True,26100,1200,930,620,,80.0
2020,3,12,20/05/29,False,26155,1210,939,624,152.3,80.0
2020,6,3,20/08/11,False,4587,-83,-88,-28,-7.1,
2020,9,3,20/11/12,False,5749,161,232,189,46.2,
2020,12,3,21/02/10,False,5813,225,305,198,48.3,
2021,3,3,21/05/13,False,6961,313,444,292,71.2,
2021,3,12,20/05/29,True,,,,,,
2021,3,12,20/08/11,True,22000,0,100,150,,60.0
2021,3,12,20/11/09,True,21000,100,300,300,,60.0
2021,3,12,21/02/10,True,22600,450,700,500,,60.0
2021,3,12,21/05/11,True,23100,610,890,650,,80.0
2021,3,12,21/05/13,False,23110,616,893,651,158.7,80.0
2021,6,3,21/08/10,False,6516,270,335,246,60.1,
2021,9,3,21/11/11,False,7526,516,523,310,75.7,
2021,12,3,22/02/10,False,6448,382,419,224,54.6,
2022,3,3,22/05/12,False,8693,516,533,544,132.7,
2022,3,12,21/05/13,True,27500,1400,1300,800,,80.0
2022,3,12,21/11/08,True,29000,1550,1550,930,,80.0
2022,3,12,22/05/09,True,29100,1600,1800,1300,,80.0
2022,3,12,22/05/12,False,29183,1684,1810,1324,322.9,90.0
2022,6,3,22/08/10,False,7048,165,371,441,107.9,
2022,9,3,22/11/10,False,6967,372,358,393,96.3,
2022,12,3,23/02/10,False,7301,411,439,426,104.7,
2023,3,3,23/05/12,False,7368,181,106,108,26.6,
2023,3,12,22/05/12,True,30500,1500,1500,1350,,100.0
2023,3,12,22/11/07,True,28000,1300,1550,1450,,100.0
2023,3,12,23/05/09,True,28650,1125,1270,1365,,100.0
2023,3,12,23/05/12,False,28684,1129,1274,1368,337.2,100.0
2023,6,3,23/08/10,False,6650,273,362,196,49.0,
2023,9,3,23/11/09,False,7219,163,184,161,40.5,
2023,12,3,24/02/08,False,7446,432,501,299,75.8,
2024,3,3,24/05/15,False,8196,510,556,129,32.8,
2024,3,12,23/05/12,True,29000,1100,1000,650,,100.0
2024,3,12,24/02/08,True,29000,1100,1300,850,218.7,100.0
2024,3,12,24/05/13,True,29510,1375,1600,785,199.5,105
2024,3,12,24/05/15,False,29511,1378,1603,785,199.7,105
2024,6,3,24/08/09,False,7595,317,475,281,72.7,
2024,9,3,24/11/08,False,8059,381,283,175,45.4,
2025,3,12,24/05/15,True,33500,1600,1400,820,211.0,105
2025,3,12,24/11/08,True,32500,1650,1750,1000,261.7,130
