year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,13522,416,341,169,25.4,5.0
2000,3,12,00/06/02,False,12778,257,177,-76,-11.5,5.0
2001,3,12,01/05/30,False,9841,-636,-711,-1315,-197.2,0.0
2002,3,12,02/05/28,False,9124,-233,-367,-1034,-155.1,0.0
2003,3,12,03/05/28,False,8551,453,271,92,13.8,1.5
2004,3,12,04/05/28,False,7575,351,172,73,11.1,3.5
2005,3,12,05/05/27,False,7173,-219,-435,-654,-98.2,0.0
2006,3,12,06/05/23,False,7232,429,249,-2556,-367.9,0.0
2007,3,12,07/04/24,False,6565,313,180,261,29.2,0.0
2008,3,12,08/04/24,False,7757,537,429,440,49.1,0.0
2009,3,12,09/04/24,False,6990,539,485,470,52.5,0.0
2010,3,12,10/04/23,False,6076,-45,-119,-135,-15.1,0.0
2011,3,12,11/04/25,False,6691,296,221,29,3.3,0.0
2012,3,12,12/04/23,False,5042,41,-12,-40,-4.5,0.0
2013,3,12,13/04/22,False,5194,-160,-207,-164,-18.4,0.0
2014,3,12,14/04/24,False,6753,512,493,406,45.3,0.0
2015,3,12,15/04/27,False,8341,845,832,707,78.9,5.0
2016,3,12,16/04/27,False,7931,751,739,840,93.7,8.0
2017,3,12,17/04/26,False,6795,185,197,298,33.2,10.0
2018,3,12,18/04/26,False,7448,71,69,-30,-3.4,5.0
2019,3,3,19/04/24,False,2401,244,241,168,18.8,
2019,3,12,18/04/26,True,7980,420,410,320,,6.0
2019,3,12,18/10/25,True,7100,200,200,150,,6.0
2019,3,12,19/04/24,False,7137,272,267,179,20.0,6.0
2019,6,3,19/07/25,False,1543,-3,-6,-27,-3.0,
2019,9,3,19/10/24,False,1680,52,51,75,8.4,
2019,12,3,20/01/29,False,1859,172,178,135,15.1,
2020,3,3,20/05/29,False,2518,194,193,155,17.3,
2020,3,12,19/04/24,True,8000,290,280,200,,6.0
2020,3,12,20/05/29,False,7600,415,416,338,37.8,8.0
2020,6,3,20/07/27,False,1361,-65,-64,643,71.7,
2020,9,3,20/10/23,False,2014,141,141,77,8.6,
2020,12,3,21/01/25,False,2142,157,157,127,14.2,
2021,3,3,21/04/27,False,2024,27,-57,-12,-1.3,
2021,3,12,20/05/29,True,,,,,,
2021,3,12,20/10/23,True,7900,360,260,930,,8.0
2021,3,12,21/04/27,False,7541,260,177,835,93.2,10.0
2021,6,3,21/08/10,False,1808,141,137,97,11.2,
2021,9,3,21/11/11,False,1733,54,50,93,10.9,
2021,12,3,22/02/10,False,1810,128,130,99,11.6,
2022,3,3,22/05/10,False,1988,-2,-7,4,0.5,
2022,3,12,21/04/27,True,8200,400,360,270,,8.0
2022,3,12,22/02/10,True,7200,380,370,310,,8.0
2022,3,12,22/05/10,False,7339,321,310,293,34.5,10.0
2022,6,3,22/08/10,False,1444,-125,-135,-20,-2.5,
2022,9,3,22/11/10,False,2189,187,175,123,14.7,
2022,12,3,23/02/10,False,1622,53,-1,-12,-1.4,
2023,3,3,23/05/12,False,2958,146,118,94,11.2,
2023,3,12,22/05/10,True,8000,400,310,290,,10.0
2023,3,12,23/02/10,True,8300,300,210,200,,8.0
2023,3,12,23/05/12,False,8213,261,157,185,22.0,8.0
2023,6,3,23/08/10,False,2335,42,15,-3,-0.4,
2023,9,3,23/11/10,False,2365,181,158,101,12.0,
2023,12,3,24/02/13,False,2490,203,192,126,14.9,
2024,3,3,24/05/14,False,2339,133,112,75,8.9,
2024,3,12,23/05/12,True,10000,700,580,350,41.4,12.0
2024,3,12,24/05/14,False,9529,559,477,299,35.5,12
2024,6,3,24/08/09,False,1730,-73,-84,-69,-8.2,
2024,9,3,24/11/11,False,2709,191,176,123,14.6,
2025,3,12,24/05/14,True,11000,700,600,370,43.7,12
