year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,11,12,12/01/13,False,7605,3317,1767,1766,4464.0,4464.0
2012,5,6,12/07/13,False,7431,3090,2022,2021,5106.0,5107.0
2012,11,6,13/01/16,False,7566,3146,2364,2369,5986.0,5986.0
2013,5,6,13/07/19,False,7615,3308,2590,2589,6541.0,6542.0
2013,11,6,14/01/17,False,8432,3677,2955,2959,7478.0,7478.0
2014,5,6,14/07/17,False,8587,3760,3005,3016,7620.0,7621.0
2014,11,6,15/01/23,False,9763,4438,3642,3641,8414.0,8256.0
2015,5,6,15/07/15,False,10387,4770,4032,4031,9141.0,9142.0
2015,11,6,16/01/20,False,11837,5614,4689,4688,9692.0,9688.0
2016,5,6,16/07/15,False,12363,6108,5326,5250,10847.0,10508.0
2016,11,6,17/01/20,False,12853,6143,5325,5324,10800.0,10695.0
2017,5,6,17/07/18,False,12547,6133,5360,5359,10764.0,10764.0
2017,11,6,18/01/18,False,12735,6177,5456,5455,10957.0,10957.0
2018,5,6,18/07/18,False,13440,6678,5888,5887,11882.0,11150.0
2018,11,6,19/01/21,False,13193,6535,5902,5901,11997.0,11997.0
2019,5,6,19/07/18,False,13833,6979,6320,6320,12848.0,12559.0
2019,11,6,20/01/21,False,14094,7114,6463,6462,13139.0,13139.0
2020,5,6,20/07/17,False,14272,7312,6688,6687,13595.0,13595.0
2020,11,6,21/01/20,False,14849,7715,7125,7124,14484.0,13817.0
2021,5,6,21/07/19,False,15054,8137,7550,7549,15412.0,14000.0
2021,11,6,22/01/20,False,13882,7351,6784,6799,13930.0,14000.0
2021,11,12,21/07/19,True,13851,7308,6737,6735,,14000.0
2022,5,6,22/01/20,True,14440,7977,7411,7410,,14000.0
2022,5,6,22/07/21,False,14474,7923,7493,7493,15443.0,14000.0
2022,11,6,22/07/21,True,13727,6949,6370,6369,,13600.0
2022,11,6,23/01/20,False,13891,7062,6494,6512,13561.0,13700.0
2022,11,12,23/01/20,False,13891,7062,6494,6512,6780.5,6850
2023,5,6,23/01/20,True,15138,7656,7066,7065,,13700.0
2023,5,6,23/07/21,False,15050,7665,7100,7099,14845.0,13700.0
2023,5,12,23/07/21,False,15050,7665,7100,7099,7422.5,6850
2023,11,6,23/07/21,True,13853,6720,6108,6107,,13700.0
2023,11,6,24/01/22,False,13646,6747,6151,6192,12947.0,13700.0
2024,5,6,24/01/22,True,13614,6818,6170,6169,12899.0,13700.0
2024,5,6,24/07/19,False,13570,6871,6215,6214,6496.0,6850
2024,11,6,24/07/19,True,15146,7945,7150,7149,7474.0,6850
2024,11,6,25/01/22,False,15215,7973,7164,7163,7545.0,6920
2025,5,6,25/01/22,True,15097,7850,6886,6885,7274.6,6920
