year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,47004,-2599,-3155,-3276,-324.9,0.0
2000,3,12,00/05/26,False,47923,453,478,523,52.0,0.0
2001,3,12,01/05/25,False,49593,508,765,703,69.8,25.0
2002,3,12,02/05/24,False,47540,269,526,884,87.7,25.0
2003,3,12,03/05/23,False,43237,-1469,-1713,-3219,-319.8,0.0
2004,3,12,04/05/27,False,41359,1188,971,479,46.2,0.0
2005,3,12,05/05/23,False,43300,902,536,597,52.8,25.0
2006,3,12,06/05/19,False,39566,-1,275,-347,-34.4,0.0
2007,3,12,07/05/15,False,37169,-257,-226,-711,-70.7,0.0
2008,3,12,08/05/19,False,33834,-607,-830,1008,100.2,0.0
2009,3,12,09/05/20,False,31409,-1797,-1828,-2418,-240.5,0.0
2010,3,12,10/05/20,False,27096,-1430,-1316,-2114,-210.3,0.0
2011,3,12,11/05/19,False,26856,-331,-243,3597,357.9,25.0
2012,3,12,12/05/18,False,25425,12,168,97,9.7,0.0
2013,3,12,13/05/17,False,24296,-275,-39,144,14.5,10.0
2014,3,12,14/05/16,False,25275,67,287,566,57.4,10.0
2015,3,12,15/05/15,False,24778,-261,-9,51,5.2,0.0
2016,3,12,16/05/13,False,23624,-637,-427,-500,-50.7,0.0
2017,3,12,17/05/15,False,22354,161,318,1505,152.4,15.0
2018,3,12,18/05/14,False,21764,174,282,269,27.2,10.0
2019,3,3,19/05/15,False,7213,861,882,892,90.1,
2019,3,12,18/05/14,True,22500,150,300,250,,
2019,3,12,18/08/31,True,22500,70,150,500,,
2019,3,12,19/02/12,True,21000,-120,0,300,,10.0
2019,3,12,19/04/19,True,20847,-216,-151,410,,10.0
2019,3,12,19/05/15,False,20847,-216,-151,410,41.4,10.0
2019,6,3,19/08/07,False,3613,-717,-695,-699,-70.7,
2019,9,3,19/11/08,False,6420,351,351,321,32.5,
2019,12,3,20/02/12,False,4725,-233,-198,-192,-19.4,
2020,3,3,20/06/22,False,7536,749,757,627,63.9,
2020,3,12,19/05/15,True,22300,50,100,20,,
2020,3,12,20/03/03,True,22300,50,100,-99,,0.0
2020,3,12,20/04/24,True,22300,150,230,70,,0.0
2020,3,12,20/06/22,False,22294,150,215,57,5.8,0.0
2020,6,3,20/08/07,False,3765,-653,-621,-591,-59.6,
2020,9,3,20/11/06,False,5204,-192,-169,-86,-8.7,
2020,12,3,21/02/12,False,5182,-228,-200,-178,-18.0,
2021,3,3,21/05/14,False,7555,105,94,6088,613.7,
2021,3,12,20/06/22,True,,,,,,
2021,3,12,20/11/06,True,21900,-200,-100,0,,
2021,3,12,21/02/26,True,21200,-1300,-1200,4600,,40.0
2021,3,12,21/05/14,False,21706,-968,-896,5233,527.5,40.0
2021,6,3,21/08/06,False,4920,-351,-309,-257,-26.0,
2021,9,3,21/11/05,False,5897,68,92,117,11.8,
2021,12,3,22/02/10,False,5213,-43,-13,5,0.5,
2022,3,3,22/05/13,False,7152,827,820,730,73.6,
2022,3,12,21/05/14,True,24200,200,300,250,,10.0
2022,3,12,22/04/22,True,23182,501,590,595,,25.0
2022,3,12,22/05/13,False,23182,501,590,595,60.0,25.0
2022,6,3,22/08/09,False,4940,-415,-394,-397,-40.0,
2022,9,3,22/11/11,False,6010,-80,-68,-66,-6.6,
2022,12,3,23/02/10,False,5325,-427,-390,-382,-38.4,
2023,3,3,23/05/15,False,6628,-61,-53,-336,-33.8,
2023,3,12,22/05/13,True,23700,-400,-350,-350,,0.0
2023,3,12,23/02/10,True,23000,-990,-880,-880,,0.0
2023,3,12,23/05/15,False,22903,-983,-905,-1181,-118.6,0.0
2023,6,3,23/08/09,False,5030,-414,-426,423,42.5,
2023,9,3,23/11/10,False,4986,-216,-198,-122,-12.3,
2023,12,3,24/02/09,False,4976,-334,-355,-363,-34.9,
2024,3,3,24/05/15,False,,475,463,588,50.7,
2024,3,12,23/05/15,True,23600,500,600,500,,25.0
2024,3,12,23/05/23,True,22100,500,600,1300,,25.0
2024,3,12,23/11/10,True,21000,0,0,800,,25.0
2024,3,12,24/02/09,True,21000,-400,-400,400,26.9,25.0
2024,3,12,24/05/15,False,,-489,-516,526,45.4,25
2024,6,3,24/08/09,False,4572,-822,-800,-815,-54.7,
2025,3,12,24/05/15,True,,,,,,
