year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,7,12,,False,52,-9,-3,-3,-95.0,0.0
2000,7,12,,False,73,-8,0,0,12.0,0.0
2001,7,12,,False,75,0,0,0,7.0,0.0
2002,7,12,,False,3148,395,212,114,231.5,15.0
2003,7,12,04/03/18,False,4541,624,472,250,197.0,0.0
2004,7,12,04/09/09,False,7775,1178,1036,557,206.2,28.0
2005,7,12,05/09/06,False,13583,2110,1905,1078,352.6,100.0
2006,7,12,06/09/05,False,43001,7171,6698,3739,1114.4,320.0
2007,7,12,07/09/14,False,78184,12505,11617,6512,1884.1,560.0
2008,7,12,08/09/12,False,47977,-5866,-7903,-26125,-6278.3,230.0
2009,7,12,09/10/28,False,13924,-17279,-18611,-25618,-6073.8,0.0
2010,7,12,10/09/14,False,8356,-7472,-9214,-8704,-2038.4,0.0
2011,7,12,11/09/14,False,4761,-486,-551,55,6.2,0.0
2012,7,12,12/09/14,False,3240,-5132,-5176,-4469,-446.6,0.0
2013,7,12,13/09/12,False,3153,-494,-532,3400,338.1,0.0
2014,7,12,14/09/11,False,10400,1832,1775,1632,71.1,0.0
2015,7,12,15/09/14,False,11687,2262,1866,1848,76.2,10.0
2016,7,12,16/09/14,False,27474,4079,3361,3094,132.1,20.0
2017,7,12,17/09/14,False,7733,820,-939,47,1.8,10.0
2018,7,12,18/09/14,False,11491,1102,-722,-1193,-42.3,0.0
2019,4,3,19/06/14,False,2975,155,-176,-231,-7.0,
2019,7,3,19/09/13,False,758,-143,-351,-258,-7.7,
2019,7,12,18/09/14,True,,,,,,
2019,7,12,18/10/09,True,27200,2200,1400,1020,,
2019,7,12,19/06/14,True,26000,1500,380,,,
2019,7,12,19/07/30,True,16100,-670,-1940,,,
2019,7,12,19/09/13,False,15953,-662,-1888,-2746,-82.2,0.0
2019,10,3,19/12/13,False,13238,1211,564,511,15.2,
2020,1,3,20/03/13,False,356,-24,-80,96,2.8,
2020,4,3,20/06/12,False,3618,1215,1126,1137,33.7,
2020,7,3,20/09/14,False,4187,843,742,635,18.8,
2020,7,12,19/09/13,True,,,,,,
2020,7,12,19/11/28,True,20330,2520,2350,2004,,
2020,7,12,20/04/23,True,20330,2520,2350,2004,,5.0
2020,7,12,20/06/12,True,21270,3440,2610,2705,,5.0
2020,7,12,20/09/14,False,21399,3245,2352,2379,70.6,5.0
2020,10,3,20/12/15,False,1063,-24,-109,-109,-3.3,
2021,1,3,21/03/17,False,8200,2484,2307,1923,57.0,
2021,4,3,21/06/14,False,2928,-10,-64,-57,-1.7,
2021,7,3,21/09/14,False,6095,510,257,474,14.5,
2021,7,12,20/09/14,True,18005,2950,2571,2501,,15.0
2021,7,12,21/09/14,False,18286,2960,2391,2231,68.1,15.0
2021,10,3,21/12/15,False,3759,381,317,224,7.1,
2022,1,3,22/03/17,False,5435,339,264,221,7.0,
2022,4,3,22/06/14,False,3857,808,736,603,19.0,
2022,7,3,22/09/14,False,9565,1668,1573,1310,41.3,
2022,7,12,21/09/14,True,20180,3000,2600,2320,,15.0
2022,7,12,22/05/26,True,20180,3000,2600,2320,,20.0
2022,7,12,22/07/28,True,22607,3162,2806,2356,,20.0
2022,7,12,22/09/14,False,22616,3196,2890,2358,74.3,20.0
2022,10,3,22/12/15,False,968,-56,-102,-99,-3.1,
2023,1,3,23/03/17,False,1929,532,357,287,9.1,
2023,4,3,23/06/14,False,3621,300,367,68,2.2,
2023,7,3,23/09/29,False,14078,2111,1967,1664,52.4,
2023,7,12,22/09/14,True,24000,3400,3000,2400,,15.0
2023,7,12,23/09/29,False,20596,2887,2589,1920,60.5,15.0
2023,10,3,23/12/15,False,650,-753,-956,-1980,-62.4,
2024,1,3,24/03/15,False,1662,-1160,-1282,-1726,-54.4,
2024,7,12,23/09/29,True,23000,3200,2700,2100,,20.0
2024,7,12,24/02/01,True,14744,-1027,-1496,-2614,-82.4,0.0
