year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,135210,13445,13476,5218,171.0,50.0
2000,3,12,00/05/23,False,135017,13378,13507,5302,177.1,50.0
2001,3,12,01/05/25,False,135501,8163,8296,4173,141.8,50.0
2002,3,12,02/05/17,False,133139,6370,6341,1992,67.7,50.0
2003,3,12,03/05/16,False,143556,8106,8258,-608,-20.7,50.0
2004,3,12,04/05/14,False,145811,11290,11443,6013,203.6,60.0
2005,3,12,05/05/20,False,144905,13360,13421,7807,264.6,60.0
2006,3,12,06/05/17,False,149700,15140,15185,8857,300.3,70.0
2007,3,12,07/05/09,False,154903,5325,5272,2873,97.8,60.0
2008,3,12,08/05/09,False,139912,-8020,-8400,-9758,-329.5,0.0
2009,3,12,09/05/11,False,142039,5271,6278,2587,73.9,20.0
2010,3,12,10/05/10,False,127101,8845,10433,3569,102.0,25.0
2011,3,12,11/05/13,False,116241,3137,5479,4398,125.6,25.0
2012,3,12,12/05/11,False,107384,10972,13271,6822,194.9,50.0
2013,3,12,13/05/10,False,102950,9413,11750,7642,218.6,55.0
2014,3,12,14/05/09,False,104134,12236,12238,6504,188.6,70.0
2015,3,12,15/05/14,False,108259,11975,11951,7107,207.1,70.0
2016,3,12,16/05/13,False,113673,12242,12091,7569,220.1,70.0
2017,3,12,17/05/15,False,119654,11798,11815,8724,253.0,75.0
2018,3,12,18/05/15,False,134051,12679,12733,7859,227.3,80.0
2019,3,3,19/05/15,False,37485,3791,3813,2093,60.8,
2019,3,12,18/05/15,True,147800,12700,12700,8200,,80.0
2019,3,12,19/04/25,True,145800,14300,14400,8900,,80.0
2019,3,12,19/05/15,False,145836,14370,14448,8955,260.1,80.0
2019,6,3,19/08/06,False,38538,4518,4533,2836,82.5,
2019,9,3,19/11/07,False,39145,4259,4301,2808,81.6,
2019,12,3,20/02/06,False,40364,4364,4455,2937,85.3,
2020,3,3,20/05/14,False,40563,3365,3411,2151,62.5,
2020,3,12,19/05/15,True,159700,15300,15400,10000,,90.0
2020,3,12,20/04/30,True,158600,16500,16700,10700,,90.0
2020,3,12,20/05/14,False,158610,16506,16700,10732,311.7,95.0
2020,6,3,20/08/05,False,40080,3897,3951,2966,86.0,
2020,9,3,20/11/05,False,39908,1435,1464,1742,50.4,
2020,12,3,21/02/03,False,40305,6564,6618,4461,129.1,
2021,3,3,21/05/13,False,40357,4430,4473,2609,75.5,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/08/05,True,160000,9000,9000,7500,,90.0
2021,3,12,20/10/27,True,160000,11500,11500,9000,,90.0
2021,3,12,21/02/03,True,160000,14500,14500,10000,,90.0
2021,3,12,21/03/23,True,160000,16500,16500,11500,,105.0
2021,3,12,21/05/13,False,160650,16326,16506,11778,340.7,105.0
2021,6,3,21/08/05,False,40867,7343,7388,5074,146.7,
2021,9,3,21/11/04,False,40913,6594,6651,4634,133.9,
2021,12,3,22/02/03,False,41084,8163,8200,5576,161.1,
2022,3,3,22/05/12,False,41206,4643,4547,3032,87.6,
2022,3,12,21/05/13,True,162000,20500,20500,14000,,125.0
2022,3,12,21/09/17,True,163500,23500,23500,16000,,140.0
2022,3,12,21/11/02,True,163500,25500,25500,17500,,155.0
2022,3,12,22/04/19,True,164000,26700,26700,18300,,160.0
2022,3,12,22/05/12,False,164070,26743,26786,18316,529.0,160.0
2022,6,3,22/08/04,False,42355,8942,8953,6055,174.8,
2022,9,3,22/11/04,False,42942,7443,7469,5053,145.8,
2022,12,3,23/02/02,False,44146,9828,9874,7017,202.5,
2023,3,3,23/05/12,False,44063,5465,5473,3526,101.7,
2023,3,12,22/05/12,True,167000,29000,29000,19500,,170.0
2023,3,12,22/11/01,True,171500,30500,30500,20500,,185.0
2023,3,12,23/05/12,False,173506,31678,31769,21651,624.6,190.0
2023,6,3,23/08/04,False,46662,11154,11139,7655,220.7,
2023,9,3,23/11/07,False,45546,7265,7202,4655,134.2,
2023,12,3,24/02/06,False,46968,8718,8699,5848,168.6,
2024,3,3,24/05/15,False,45606,5989,6020,5612,161.8,
2024,3,12,23/05/12,True,180500,33500,33500,23000,,200.0
2024,3,12,23/11/07,True,183000,32500,32500,23000,662.8,210.0
2024,3,12,24/05/15,False,184782,33126,33060,23770,685.1,220
2024,6,3,24/08/07,False,47549,8803,8808,6012,173.2,
2024,9,3,24/11/07,False,48190,7281,7291,5173,149.0,
2024,12,3,25/02/06,False,47755,6968,6977,4970,143.1,
2025,3,12,24/05/15,True,193000,28000,28000,19500,561.7,210
2025,3,12,24/08/07,True,189000,24000,24000,16500,475.1,180
