year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,3,12,02/05/10,False,635,207,204,115,177.4,0.0
2002,3,12,02/05/20,False,1230,428,435,247,33.1,0.0
2003,3,12,03/05/19,False,1465,98,80,18,2.4,0.0
2004,3,12,04/05/10,False,1688,501,503,273,33.4,0.0
2005,3,12,05/05/10,False,2253,650,648,371,43.8,0.0
2006,3,12,06/05/10,False,4175,1922,1866,1078,123.5,20.0
2007,3,12,07/05/10,False,1861,290,390,96,9.8,30.0
2008,3,12,08/05/12,False,1946,-1381,-1331,-1477,-153.2,0.0
2009,3,12,09/05/12,False,2625,-2386,-2336,-2996,-314.2,0.0
2010,3,12,10/05/10,False,2620,-223,-193,249,26.2,0.0
2011,3,12,11/05/13,False,2690,702,698,422,44.1,0.0
2012,3,12,12/05/10,False,6526,1100,1104,833,87.0,0.0
2013,3,12,13/05/13,False,7693,768,759,671,70.0,21.0
2014,3,12,14/05/12,False,9092,1141,1101,854,88.1,26.0
2015,3,12,15/05/12,False,13343,1348,1373,993,103.2,29.0
2016,3,12,16/05/10,False,12691,538,525,420,43.0,12.0
2017,3,12,17/05/11,False,14526,517,527,101,10.3,3.0
2018,3,12,18/05/10,False,18418,1854,1915,899,92.4,26.0
2019,3,3,19/05/09,False,6040,113,190,228,23.3,
2019,3,12,18/05/10,True,,,,,,
2019,3,12,19/03/27,True,,,,,,0.0
2019,3,12,19/05/09,False,20705,124,277,378,38.6,0.0
2019,6,3,19/07/30,False,5231,-94,-106,-18,-1.9,
2019,9,3,19/11/01,False,5465,75,-41,-126,-12.9,
2019,12,3,20/01/31,False,6019,329,325,163,17.4,
2020,3,3,20/05/11,False,6040,-186,-203,-217,-22.3,
2020,3,12,19/05/09,True,,,,,,
2020,3,12,20/05/11,False,22755,124,-25,-198,-20.3,0.0
2020,6,3,20/07/31,False,6074,-175,-161,-143,-14.7,
2020,9,3,20/10/29,False,7269,30,93,-100,-10.2,
2020,12,3,21/02/03,False,6592,-154,-200,-192,-19.7,
2021,3,3,21/05/14,False,7841,-658,-703,-1670,-170.7,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,21/05/14,False,27776,-957,-971,-2105,-215.2,0.0
2021,6,3,21/08/06,False,7974,-138,59,-21,-2.2,
2021,9,3,21/11/09,False,8821,-95,-88,-108,-11.2,
2021,12,3,22/02/07,False,9314,245,285,170,18.0,
2022,3,3,22/05/13,False,9457,-180,-212,-34,-3.9,
2022,3,12,21/05/14,True,,,,,,
2022,3,12,22/05/13,False,35566,-168,44,7,0.8,0.0
2022,6,3,22/08/05,False,8983,352,421,728,74.7,
2022,9,3,22/11/07,False,9893,442,457,289,29.6,
2022,12,3,23/02/07,False,10117,1158,1124,436,44.7,
2023,3,3,23/05/11,False,1139,-762,-775,10100,1035.0,
2023,3,12,22/05/13,True,,,,,,
2023,3,12,23/02/07,True,,,,,,191.11
2023,3,12,23/05/11,False,30132,1190,1227,11553,1183.9,191.11
2023,6,3,23/08/01,False,1174,-182,-190,-187,-19.5,
2023,9,3,23/11/01,False,1240,-501,-498,-487,-51.6,
2023,12,3,24/02/01,False,1371,-406,-429,-364,-39.4,
2024,3,3,24/05/13,False,1593,3055,-875,-809,-88.6,
2024,3,12,23/05/11,True,,,,,,
2024,3,12,23/12/12,True,,,,,,128.0
2024,3,12,24/05/13,False,5378,1966,-1992,-1847,-202.3,128
2024,6,3,24/08/02,False,1626,48,56,-75,-8.6,
2024,9,3,24/11/01,False,1210,-133,-123,-103,-11.8,
2024,12,3,25/02/04,False,1697,258,269,275,31.4,
2025,3,12,24/05/13,True,,,,,,
2025,3,12,24/11/01,True,,,,,,423
