year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/04/26,False,4147,-72,-224,-243,-13.8,3.75
2001,2,12,00/04/26,False,6526,840,674,148,8.4,3.75
2002,2,12,01/04/26,False,12371,3202,3096,1806,102.4,5.0
2003,2,12,02/04/24,False,6571,549,358,139,7.9,2.5
2004,2,12,03/04/24,False,7580,72,-325,-472,-26.8,0.0
2005,2,12,04/04/23,False,7318,476,414,398,22.6,2.5
2006,2,12,05/04/22,False,10963,1828,1679,829,46.6,2.5
2007,2,12,06/04/21,False,9795,978,902,591,33.6,2.5
2008,2,12,07/04/13,False,13404,1712,1692,1073,60.9,5.0
2009,2,12,08/04/11,False,13569,1829,1806,1298,73.6,10.0
2010,2,12,09/04/10,False,8377,154,152,-34,-2.0,2.0
2011,2,12,10/04/12,False,3610,-1115,-953,-663,-39.0,0.0
2012,2,12,11/04/08,False,10990,1159,1041,613,36.6,2.0
2013,2,12,12/04/09,False,10300,475,527,131,7.8,3.0
2014,2,12,13/04/12,False,9359,566,451,-141,-8.4,3.0
2015,2,12,14/04/11,False,14166,1161,1049,403,23.8,5.0
2016,2,12,15/04/10,False,12751,782,886,865,50.2,5.0
2017,2,12,16/04/11,False,19942,2938,2977,2161,125.1,15.0
2018,2,12,17/04/10,False,24738,4572,4581,3055,176.8,23.0
2019,2,3,19/04/10,False,7000,1422,1089,594,34.4,
2019,2,12,18/04/10,False,52248,4236,4404,2743,158.7,20.0
2019,5,3,19/07/10,False,8893,2151,2170,1669,96.6,
2019,8,3,19/10/10,False,8694,2263,2049,1263,73.1,
2019,11,3,20/01/10,False,8805,1852,1960,1445,83.6,
2020,2,3,20/04/10,False,10711,1477,1338,1093,63.3,
2020,2,12,18/04/10,True,36363,5057,5042,3711,,25.0
2020,2,12,19/01/10,True,31969,5401,5750,4296,,25.0
2020,2,12,19/04/10,False,31368,5812,5976,4397,254.5,25.0
2020,2,12,20/04/10,False,37103,7743,7517,5470,316.6,30
2020,5,3,20/07/10,False,10841,1902,1898,1571,91.0,
2020,8,3,20/10/09,False,13878,2845,2604,1719,99.5,
2020,11,3,21/01/08,False,13471,2681,2417,1821,105.4,
2021,2,3,21/04/12,False,12613,1886,1568,1359,78.6,
2021,2,12,19/04/10,True,33747,6067,5997,4615,,30.0
2021,2,12,20/01/10,True,36363,7668,7450,5167,,30.0
2021,2,12,20/04/10,False,37103,7743,7517,5470,316.6,30.0
2021,2,12,21/04/12,False,50803,9314,8487,6470,374.4,30
2021,5,3,21/07/12,False,14442,2848,3539,2696,156.0,
2021,8,3,21/10/11,False,15057,3833,3733,2802,162.2,
2021,11,3,22/01/12,False,17092,4093,4693,3217,186.2,
2022,2,3,22/04/11,False,20413,5035,5853,4109,237.8,
2022,2,12,20/04/10,True,45905,8273,8298,6325,,30.0
2022,2,12,21/04/12,False,50803,9314,8487,6470,374.4,30.0
2022,2,12,22/04/11,False,67004,15809,17818,12824,742.1,65
2022,5,3,22/07/11,False,21688,5029,7186,5126,296.6,
2022,8,3,22/10/11,False,24065,5903,9715,7240,419.0,
2022,11,3,23/01/11,False,25629,6807,9751,7300,422.4,
2023,2,3,23/04/11,False,23136,8679,3692,1718,99.4,
2023,2,12,21/04/12,True,60344,10208,10066,7909,,45.0
2023,2,12,21/10/11,True,65013,14360,14809,10976,,65.0
2023,2,12,22/04/11,False,67004,15809,17818,12824,742.1,65.0
2023,2,12,23/04/11,False,94518,26418,30344,21384,1237.4,135
2023,5,3,23/07/11,False,16693,4718,5208,3557,201.9,
2023,8,3,23/10/11,False,24299,5234,8670,6278,356.3,
2023,11,3,24/01/11,False,24170,5811,7448,5652,320.8,
2024,2,3,24/04/11,False,28085,8375,5750,4089,232.1,
2024,2,12,22/04/11,True,88735,24733,24755,18165,,110.0
2024,2,12,22/10/11,True,96466,23225,30805,22793,,110.0
2024,2,12,23/01/11,True,96466,23225,30805,22793,,135.0
2024,2,12,23/04/11,False,94518,26418,30344,21384,1237.4,135.0
2024,2,12,23/04/11,True,88026,21619,21553,15718,892.0,135
2024,2,12,24/04/11,False,93247,24138,27076,19576,1111.1,135
2024,5,3,24/07/11,False,29288,8748,11361,8774,498.2,
2024,8,3,24/10/11,False,30941,8398,9213,7076,40.2,
2024,11,3,25/01/10,False,29007,8447,6188,3858,21.9,
2025,2,12,23/04/11,True,88026,21619,21553,15718,892.0,135.0
2025,2,12,24/04/11,True,120784,31617,31518,22916,1300.6,160
