year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,19562,616,523,76,5.0,7.5
2000,3,12,00/05/19,False,16589,330,227,89,5.9,7.5
2001,3,12,01/05/18,False,15639,591,560,-1462,-96.3,7.5
2002,3,12,02/05/17,False,13850,52,52,-411,-27.1,5.75
2003,3,12,03/05/16,False,13685,335,315,-438,-29.4,4.0
2004,3,12,04/05/14,False,13894,566,553,294,21.0,4.0
2005,3,12,05/05/13,False,14127,667,670,363,25.2,5.75
2006,3,12,06/05/15,False,15290,1012,1022,467,32.3,9.0
2007,3,12,07/05/08,False,16687,1131,1188,2480,177.6,12.5
2008,3,12,08/05/14,False,18971,1710,1793,880,62.6,14.0
2009,3,12,09/05/13,False,16360,836,904,449,31.9,9.0
2010,3,12,10/05/14,False,12289,344,473,266,19.0,7.0
2011,3,12,11/05/13,False,12487,427,492,224,16.0,7.5
2012,3,12,12/05/14,False,14276,757,811,290,20.6,7.5
2013,3,12,13/05/14,False,15996,1090,1157,657,43.4,9.0
2014,3,12,14/05/14,False,17518,1541,1629,924,61.0,15.0
2015,3,12,15/05/15,False,15960,1052,1129,622,41.1,12.0
2016,3,12,16/05/13,False,18512,1257,1338,817,54.0,14.0
2017,3,12,17/05/15,False,24019,1527,1595,408,27.0,14.0
2018,3,12,18/05/15,False,22914,2141,2202,1508,99.6,30.0
2019,3,3,19/05/15,False,8850,928,976,682,45.0,
2019,3,12,18/05/15,True,26000,1980,2030,1370,,30.0
2019,3,12,18/10/31,True,29200,2840,2910,1930,,30.0
2019,3,12,19/03/12,True,29200,2840,2910,1930,,40.0
2019,3,12,19/05/15,False,29299,3198,3328,2283,150.7,40.0
2019,6,3,19/07/31,False,4476,194,238,14,1.0,
2019,9,3,19/11/14,False,6128,562,576,390,25.8,
2019,12,3,20/01/31,False,5961,576,617,550,36.3,
2020,3,3,20/05/15,False,7179,745,775,428,28.3,
2020,3,12,19/05/15,True,22200,1480,1560,1080,,25.0
2020,3,12,19/10/31,True,24000,2290,2410,1500,,25.0
2020,3,12,20/05/15,False,23744,2077,2206,1382,91.2,28.0
2020,6,3,20/07/31,False,5201,224,271,190,12.6,
2020,9,3,20/11/13,False,5195,370,366,250,16.5,
2020,12,3,21/01/29,False,6097,736,778,544,36.0,
2021,3,3,21/05/14,False,8155,959,982,648,42.9,
2021,3,12,20/05/15,True,23260,1940,2020,1350,,28.0
2021,3,12,21/05/14,False,24648,2289,2397,1632,108.0,33.5
2021,6,3,21/07/30,False,5519,375,405,276,18.3,
2021,9,3,21/11/12,False,5762,563,575,389,25.8,
2021,12,3,22/01/31,False,6515,800,840,597,39.6,
2022,3,3,22/05/13,False,8527,986,1007,680,45.1,
2022,3,12,21/05/14,True,24360,2160,2230,1510,,30.0
2022,3,12,21/10/29,True,26100,2780,2850,1930,,30.0
2022,3,12,22/03/16,True,26100,2780,2850,1930,,40.0
2022,3,12,22/05/13,False,26323,2724,2827,1942,128.7,40.0
2022,6,3,22/07/29,False,4946,51,93,77,5.1,
2022,9,3,22/11/14,False,6619,505,514,343,22.8,
2022,12,3,23/01/31,False,7887,747,800,530,35.1,
2023,3,3,23/05/15,False,9026,1108,1123,856,56.7,
2023,3,12,22/05/13,True,28340,2800,2870,1945,,40.0
2023,3,12,23/05/15,False,28478,2411,2530,1806,119.7,40.0
2023,6,3,23/07/31,False,6205,342,390,257,17.1,
2023,9,3,23/11/14,False,8270,751,729,499,33.1,
2023,12,3,24/01/31,False,8494,927,978,642,42.6,
2024,3,3,24/05/15,False,8976,762,779,579,38.4,
2024,3,12,23/05/15,True,32000,2840,2900,1900,125.8,40.0
2024,3,12,24/05/15,False,31945,2782,2876,1977,131.0,40
2024,6,3,24/07/31,False,6509,46,87,66,4.4,
2024,9,3,24/11/14,False,7787,603,597,386,25.6,
2024,12,3,25/01/31,False,8587,1080,1125,771,51.1,
2025,3,12,24/05/15,True,33250,2950,3070,2080,137.7,84
