year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,12,12,,False,446,-282,-281,-305,-9.3,0.0
2002,12,12,,False,805,-57,-57,-66,-1.9,0.0
2003,12,12,,False,960,61,60,91,2.5,0.0
2004,12,12,,False,1141,144,143,303,8.4,0.0
2005,12,12,06/08/08,False,1482,292,292,174,1.0,0.29
2006,12,12,07/02/14,False,1955,523,502,296,1.5,0.49
2007,12,12,08/02/13,False,2275,623,624,378,1.7,0.86
2008,12,12,09/02/12,False,2569,658,661,387,1.7,0.89
2009,12,12,10/02/15,False,2945,727,727,406,1.9,0.94
2010,12,12,11/02/14,False,3042,605,605,353,1.6,1.03
2011,12,12,12/02/14,False,3324,649,645,360,1.6,1.13
2012,12,12,13/02/14,False,3784,815,815,496,2.2,0.91
2013,12,12,14/02/14,False,4339,1094,1107,631,2.7,1.32
2014,12,12,15/02/13,False,4979,1945,1962,1177,5.0,2.42
2015,12,12,16/02/15,False,5632,2094,2040,1308,5.4,5.33
2016,12,12,17/02/14,False,6154,1956,1947,1205,4.7,2.95
2017,12,12,18/02/14,False,6709,1765,1751,384,1.6,3.27
2018,12,12,19/02/14,False,7639,2353,2335,1552,6.8,3.67
2019,3,3,19/04/26,False,2000,656,654,601,2.6,
2019,6,3,19/07/31,False,2097,674,666,457,2.0,
2019,9,3,19/10/31,False,2176,721,718,495,2.2,
2019,12,3,20/02/14,False,2267,418,422,141,0.6,
2019,12,12,19/02/14,True,8439,2419,2410,1623,,3.68
2019,12,12,20/02/14,False,8540,2469,2460,1694,7.4,3.71
2020,3,3,20/04/30,False,2179,484,483,333,1.5,
2020,6,3,20/07/31,False,2028,265,264,181,0.8,
2020,9,3,20/10/30,False,2203,303,298,203,0.9,
2020,12,3,21/02/15,False,2367,419,412,297,1.3,
2020,12,12,20/02/14,True,9649,1505,1500,1026,,3.71
2020,12,12,20/07/31,True,8670,1135,1110,744,,3.71
2020,12,12,21/01/21,True,8777,1474,1460,956,,3.71
2020,12,12,21/02/15,False,8777,1471,1457,1014,4.4,3.71
2021,3,3,21/04/30,False,2299,383,402,285,1.3,
2021,6,3,21/07/30,False,2394,323,326,176,0.8,
2021,9,3,21/10/29,False,2461,202,193,124,0.5,
2021,12,3,22/02/14,False,2681,122,100,-47,-0.2,
2021,12,12,21/02/15,True,9540,700,625,425,,0.94
2021,12,12,21/10/29,True,9743,940,941,529,,1.1
2021,12,12,22/02/14,False,9835,1030,1021,538,2.4,1.43
2022,3,3,22/04/28,False,2560,183,169,110,0.5,
2022,6,3,22/07/29,False,2723,259,244,164,0.7,
2022,9,3,22/10/31,False,2784,281,267,210,0.9,
2022,12,3,23/02/14,False,2937,-197,-215,-198,-0.9,
2022,12,12,22/02/14,True,10986,100,41,43,,0.18
2022,12,12,22/07/20,True,11113,460,405,283,,0.72
2022,12,12,23/02/14,False,11004,526,465,286,1.3,0.72
2023,3,3,23/04/28,False,3016,166,149,98,0.4,
2023,6,3,23/07/31,False,3253,199,161,119,0.5,
2023,9,3,23/10/31,False,3445,269,235,157,0.7,
2023,12,3,24/02/14,False,3649,196,87,-76,-0.3,
2023,12,12,23/02/14,True,12932,300,216,146,,0.46
2023,12,12,23/07/21,True,13132,640,535,356,,0.97
2023,12,12,24/02/14,False,13363,830,632,298,1.3,0.97
2024,3,3,24/04/30,False,3519,229,227,202,0.9,
2024,6,3,24/07/31,False,3694,81,78,30,0.1,
2024,9,3,24/10/31,False,4031,361,356,301,1.3,
2024,12,12,24/02/14,True,16086,1000,780,539,2.4,1.54
2024,12,12,25/01/22,True,15626,1197,1183,649,2.9,1.54
