year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,10,12,,False,2064,93,88,46,387.5,0.0
2003,10,12,,False,2305,118,115,63,529.1,0.0
2004,10,12,,False,2346,159,150,75,630.8,0.0
2005,10,12,,False,3226,218,198,104,798.5,0.0
2006,10,12,,False,3715,339,316,172,66.2,0.0
2007,10,12,07/12/14,False,4058,484,450,255,90.5,10.0
2008,10,12,08/12/12,False,4030,546,517,287,92.1,12.5
2009,10,12,09/12/15,False,4040,473,420,242,77.3,13.0
2010,10,12,10/12/15,False,3238,305,258,147,47.1,15.0
2011,10,12,11/12/15,False,3883,396,350,199,63.4,16.0
2012,10,12,12/12/14,False,3933,411,380,214,68.2,17.0
2013,10,12,13/12/13,False,3647,405,384,230,73.0,17.0
2014,10,12,14/12/12,False,3731,435,401,239,75.5,18.5
2015,10,12,15/12/11,False,4125,441,401,245,77.4,18.5
2016,10,12,16/12/09,False,4140,472,424,266,83.8,21.0
2017,10,12,17/12/08,False,3940,520,474,311,98.0,25.0
2018,10,12,18/12/07,False,4197,618,565,378,118.9,30.0
2019,4,3,19/06/07,False,873,93,78,51,16.1,
2019,7,3,19/09/10,False,713,59,44,34,10.7,
2019,10,3,19/12/10,False,775,110,94,66,20.8,
2019,10,12,18/12/07,True,3710,461,400,261,,22.0
2019,10,12,19/06/07,True,3710,461,400,261,,25.0
2019,10,12,19/12/10,False,3498,563,503,335,105.6,28.0
2020,1,3,20/03/06,False,1388,239,223,144,45.4,
2020,4,3,20/06/09,False,739,105,89,62,19.5,
2020,7,3,20/09/08,False,731,85,67,45,14.2,
2020,10,3,20/12/11,False,708,92,76,51,16.1,
2020,10,12,19/12/10,True,3589,500,437,287,,28.0
2020,10,12,20/12/11,False,3566,521,455,302,95.1,28.0
2021,1,3,21/03/12,False,708,87,70,40,12.7,
2021,4,3,21/06/11,False,1126,191,174,121,38.2,
2021,7,3,21/09/10,False,793,72,56,38,12.0,
2021,10,3,21/12/14,False,714,101,82,59,18.6,
2021,10,12,20/12/11,True,3352,468,400,261,,28.0
2021,10,12,21/12/14,False,3341,451,382,258,81.3,28.0
2022,1,3,22/03/11,False,1350,310,292,191,60.3,
2022,4,3,22/06/10,False,930,130,113,76,23.9,
2022,7,3,22/09/09,False,711,73,55,37,11.7,
2022,10,3,22/12/15,False,708,115,110,71,22.4,
2022,10,12,21/12/14,True,3470,500,420,275,,28.0
2022,10,12,22/03/11,True,3470,500,420,275,,29.0
2022,10,12,22/09/09,True,3667,617,546,362,,31.0
2022,10,12,22/12/15,False,3699,628,570,375,118.1,31.0
2023,1,3,23/03/10,False,874,129,112,69,21.9,
2023,4,3,23/06/09,False,981,205,187,131,41.3,
2023,7,3,23/09/08,False,887,115,98,64,20.2,
2023,10,3,23/12/15,False,698,99,80,62,19.6,
2023,10,12,22/12/15,True,3220,468,400,260,,31.0
2023,10,12,23/09/08,True,3220,468,400,260,,33.0
2023,10,12,23/12/15,False,3440,548,477,326,102.8,33.0
2024,1,3,24/03/08,False,682,92,74,41,13.1,
2024,4,3,24/06/11,False,2549,656,635,425,133.9,
2024,7,3,24/09/10,False,791,76,58,37,11.6,
2024,10,3,24/12/13,False,703,66,47,26,8.2,
2024,10,12,23/12/15,True,4200,570,500,332,104.4,33.0
2024,10,12,24/09/10,True,4710,880,803,525,165.1,36
2024,10,12,24/12/13,False,4725,890,814,529,166.6,36
2025,10,12,24/12/13,True,3200,442,350,233,73.3,36
