year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,7,12,99/10/08,False,31735,4111,4228,2423,135.3,25.0
2000,7,12,00/09/22,False,33612,4808,4875,2859,159.6,30.0
2001,7,12,01/09/20,False,33928,5204,5392,3409,190.2,32.0
2002,7,12,02/09/19,False,30953,4570,4710,2588,144.5,32.0
2003,7,12,03/09/19,False,29274,3299,3483,1937,103.9,32.0
2004,7,12,04/09/17,False,30352,3471,3635,490,24.7,32.0
2005,7,12,05/09/14,False,32907,2997,3164,1834,99.9,32.0
2006,7,12,06/09/19,False,33917,2543,2770,1550,86.5,32.0
2007,7,12,07/09/21,False,34573,2845,3179,1670,93.2,32.0
2008,7,12,08/09/19,False,32778,955,1336,565,31.6,32.0
2009,7,12,09/09/14,False,26478,-783,-587,-2004,-111.8,16.0
2010,7,12,10/09/13,False,25580,450,684,278,15.6,16.0
2011,7,12,11/09/13,False,26425,481,711,180,10.3,16.0
2012,7,12,12/09/14,False,28440,778,969,332,19.6,16.0
2013,7,12,13/09/13,False,29221,1906,2087,1276,75.2,18.0
2014,7,12,14/09/12,False,30756,2403,2639,2012,115.4,20.0
2015,7,12,15/09/11,False,29724,1375,1585,950,54.2,22.0
2016,7,12,16/09/13,False,31699,2029,2224,1424,81.1,24.0
2017,7,12,17/09/13,False,31548,678,889,571,32.5,26.0
2018,7,12,18/09/13,False,32631,399,669,408,23.3,26.0
2019,4,3,19/06/13,False,9729,839,919,576,32.8,
2019,7,3,19/09/12,False,8501,352,414,1,0.1,
2019,7,12,18/09/13,True,33900,1000,1300,825,,26.0
2019,7,12,19/03/01,True,34520,1640,1990,1160,,26.0
2019,7,12,19/09/12,False,34041,1777,2117,1060,60.4,26.0
2019,10,3,19/12/13,False,8579,385,437,261,14.9,
2020,1,3,20/03/16,False,7888,250,304,180,10.3,
2020,4,3,20/06/12,False,9363,694,757,472,26.9,
2020,7,3,20/09/11,False,8745,562,612,449,25.6,
2020,7,12,19/09/12,True,34700,1850,2120,1330,,26.0
2020,7,12,20/09/11,False,34575,1891,2110,1362,77.6,26.0
2020,10,3,20/12/11,False,8955,762,832,550,32.2,
2021,1,3,21/03/15,False,9176,551,620,408,24.3,
2021,4,3,21/06/11,False,10493,974,1050,776,46.5,
2021,7,3,21/09/13,False,9175,477,565,631,38.0,
2021,7,12,20/09/11,True,35000,1450,1660,930,,26.0
2021,7,12,21/03/15,True,37000,2460,2720,1760,,32.0
2021,7,12,21/09/03,True,37790,2760,3060,2360,,32.0
2021,7,12,21/09/13,False,37799,2764,3067,2365,142.3,32.0
2021,10,3,21/12/13,False,9174,261,354,216,13.2,
2022,1,3,22/03/14,False,8690,81,180,106,6.5,
2022,4,3,22/06/10,False,10469,827,933,635,38.6,
2022,7,3,22/09/12,False,10819,721,819,563,34.2,
2022,7,12,21/09/13,True,37680,2080,2370,1670,,26.0
2022,7,12,22/03/04,True,37500,1120,1510,1020,,26.0
2022,7,12,22/09/02,True,39150,1890,2280,1500,,26.0
2022,7,12,22/09/12,False,39152,1890,2286,1520,92.3,26.0
2022,10,3,22/12/09,False,9892,782,864,576,35.0,
2023,1,3,23/03/17,False,10413,340,430,284,17.2,
2023,4,3,23/06/12,False,11318,1129,1229,721,43.7,
2023,7,3,23/09/13,False,10201,503,583,389,23.6,
2023,7,12,22/09/12,True,41840,1830,2230,1630,,26.0
2023,7,12,23/06/05,True,42400,2740,3100,2140,,26.0
2023,7,12,23/09/13,False,41824,2754,3106,1970,119.5,36.0
2023,10,3,23/12/15,False,10423,592,683,458,27.8,
2024,1,3,24/03/15,False,9618,771,861,678,41.1,
2024,4,3,24/06/14,False,11504,1207,1264,876,53.2,
2024,7,3,24/09/13,False,10869,494,594,429,26.2,
2024,7,12,23/09/13,True,44000,2570,2910,2270,,32.0
2024,7,12,24/03/15,True,42600,3080,3430,2450,148.4,32.0
2024,7,12,24/09/13,False,42414,3064,3402,2441,148.9,37
2024,10,3,24/12/13,False,9997,334,416,270,16.8,
2025,7,12,24/09/13,True,44290,3240,3600,2450,152.1,42
