year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,4,12,,False,2251,,71,39,678.4,0.0
2011,4,12,,False,2799,,116,69,1200.4,0.0
2012,4,12,,False,3530,,142,113,1979.0,0.0
2013,4,12,,False,4167,182,211,141,2304.8,0.0
2014,4,12,,False,4681,226,222,121,1972.0,0.0
2015,4,12,15/06/12,False,5657,336,329,192,15.5,0.0
2016,4,12,16/06/10,False,6501,450,427,257,16.6,1.5
2017,4,12,17/06/14,False,8502,1106,1048,695,44.2,4.5
2018,4,12,18/06/13,False,9376,1379,1266,872,54.7,5.5
2019,4,3,19/06/12,False,2638,281,299,190,11.8,
2019,4,12,18/06/13,True,10214,1403,1391,979,,6.5
2019,4,12,19/03/13,True,10031,1026,1021,718,,6.5
2019,4,12,19/06/12,False,10302,1163,1179,821,51.2,6.5
2019,7,3,19/09/11,False,2557,384,399,291,18.4,
2019,10,3,19/12/11,False,2856,458,478,311,19.6,
2020,1,3,20/03/11,False,3247,518,496,338,21.3,
2020,4,3,20/06/12,False,2665,384,383,129,8.1,
2020,4,12,19/06/12,True,10949,1092,1082,801,,6.5
2020,4,12,19/12/11,True,11141,1269,1295,889,,6.5
2020,4,12,20/03/11,True,11288,1427,1438,974,,6.5
2020,4,12,20/06/12,False,11325,1744,1756,1069,67.4,7.0
2020,7,3,20/09/14,False,2684,415,400,260,16.5,
2020,10,3,20/12/14,False,2937,577,568,411,26.1,
2021,1,3,21/03/15,False,3434,662,642,474,30.0,
2021,4,3,21/06/14,False,3308,525,538,411,26.0,
2021,4,12,20/06/12,True,12832,1778,1764,1260,,8.0
2021,4,12,21/06/14,False,12363,2179,2148,1556,98.4,10.0
2021,7,3,21/09/13,False,2617,327,347,254,16.0,
2021,10,3,21/12/13,False,3331,807,855,689,43.4,
2022,1,3,22/03/14,False,4031,740,726,505,31.8,
2022,4,3,22/06/13,False,3434,328,401,295,18.6,
2022,4,12,21/06/14,True,14000,2250,2248,1612,,20.5
2022,4,12,22/06/13,False,13413,2202,2329,1743,109.7,22.5
2022,7,3,22/09/14,False,3106,248,296,206,13.0,
2022,10,3,22/12/14,False,3527,326,461,289,18.2,
2023,1,3,23/03/16,False,3909,595,455,319,20.1,
2023,4,3,23/06/14,False,3496,102,187,131,8.2,
2023,4,12,22/06/13,True,15932,2293,2295,1575,,22.5
2023,4,12,22/12/14,True,14098,1014,1145,764,,22.5
2023,4,12,23/06/14,False,14038,1271,1399,945,59.4,22.5
2023,7,3,23/09/14,False,3316,174,203,-132,-8.3,
2023,10,3,23/12/14,False,4315,459,497,333,21.0,
2024,1,3,24/03/15,False,5151,729,741,492,30.9,
2024,4,3,24/06/14,False,4830,555,577,428,26.9,
2024,4,12,23/06/14,True,16813,2086,2069,1537,,22.5
2024,4,12,24/03/15,True,17292,1868,1942,1053,66.1,22.5
2024,4,12,24/06/14,False,17612,1917,2018,1121,70.5,22.5
2024,7,3,24/09/13,False,4578,223,196,101,6.4,
2024,10,3,24/12/13,False,6099,798,837,564,35.4,
2025,4,12,24/06/14,True,19745,2084,2051,1362,85.5,22.5
