year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,18890,664,518,169,14.8,7.5
2000,3,12,00/06/06,False,19875,886,963,457,40.0,10.0
2001,3,12,01/05/30,False,20937,1027,1007,407,35.4,17.0
2002,3,12,02/05/24,False,20195,647,640,271,23.4,20.0
2003,3,12,03/05/22,False,18964,726,735,222,18.5,14.0
2004,3,12,04/05/21,False,18937,837,861,458,37.9,14.0
2005,3,12,05/05/20,False,18887,568,603,339,29.0,14.0
2006,3,12,06/05/22,False,19358,736,791,446,37.0,14.0
2007,3,12,07/05/23,False,20194,825,884,453,40.5,16.0
2008,3,12,08/05/15,False,22113,923,1017,448,40.0,18.0
2009,3,12,09/05/15,False,22723,850,962,322,28.8,18.0
2010,3,12,10/05/14,False,21476,469,559,174,15.5,16.0
2011,3,12,11/05/13,False,22889,425,486,290,26.0,16.0
2012,3,12,12/05/14,False,20794,575,618,153,13.7,16.0
2013,3,12,13/05/14,False,22079,568,627,358,32.0,16.0
2014,3,12,14/05/14,False,22020,894,1064,603,53.9,16.0
2015,3,12,15/05/11,False,26299,1229,1273,706,63.1,16.0
2016,3,12,16/05/11,False,26976,1364,1307,761,71.0,16.0
2017,3,12,17/05/11,False,26287,1427,1521,1009,111.0,23.0
2018,3,12,18/05/14,False,29739,2105,2205,1331,146.4,25.0
2019,3,3,19/05/14,False,9828,1066,1065,783,86.1,
2019,3,12,18/05/14,True,29500,2000,2100,1430,,24.0
2019,3,12,18/11/13,True,29500,2000,2100,1430,,27.0
2019,3,12,19/05/14,False,29070,1934,2106,1477,162.3,30.0
2019,6,3,19/08/09,False,5156,-38,-11,-32,-3.5,
2019,9,3,19/11/13,False,6267,348,352,228,25.1,
2019,12,3,20/02/12,False,6584,243,269,178,19.6,
2020,3,3,20/05/12,False,11080,1205,1220,757,83.1,
2020,3,12,19/05/14,True,29500,1950,2050,1400,,30.0
2020,3,12,20/05/12,False,29087,1758,1830,1131,124.2,30.0
2020,6,3,20/08/12,False,4697,131,143,86,9.5,
2020,9,3,20/11/12,False,5377,253,281,185,20.3,
2020,12,3,21/02/12,False,6416,332,354,233,25.6,
2021,3,3,21/05/11,False,9760,1079,1082,675,74.1,
2021,3,12,20/05/12,True,,,,,,30.0
2021,3,12,20/11/12,True,26000,1450,1500,950,,30.0
2021,3,12,21/05/11,False,26250,1795,1860,1179,129.3,30.0
2021,6,3,21/08/12,False,4720,103,155,106,11.7,
2021,9,3,21/11/12,False,5923,199,226,139,15.3,
2021,12,3,22/02/10,False,7451,556,596,399,43.7,
2022,3,3,22/05/13,False,9614,1043,1070,728,79.8,
2022,3,12,21/05/11,True,27000,1650,1700,1100,,30.0
2022,3,12,22/05/13,False,27708,1901,2047,1372,150.4,32.0
2022,6,3,22/08/10,False,4536,89,146,102,11.3,
2022,9,3,22/11/10,False,5649,220,294,201,22.1,
2022,12,3,23/02/10,False,6121,360,403,274,30.0,
2023,3,3,23/05/10,False,10858,1065,1055,698,76.4,
2023,3,12,22/05/13,True,28000,1850,1900,1250,,32.0
2023,3,12,23/05/10,False,27164,1734,1898,1275,139.6,40.0
2023,6,3,23/08/10,False,5375,179,208,134,14.7,
2023,9,3,23/11/10,False,6258,555,623,421,46.0,
2023,12,3,24/02/09,False,7959,612,651,439,48.0,
2024,3,3,24/05/10,False,12681,836,864,597,65.2,
2024,3,12,23/05/10,True,28000,1700,1780,1200,131.0,40.0
2024,3,12,24/04/25,True,32200,2160,2330,1550,169.3,60
2024,3,12,24/05/10,False,32273,2182,2346,1591,173.8,60
2024,6,3,24/08/09,False,7663,811,885,607,66.3,
2024,9,3,24/11/12,False,7970,537,569,379,41.4,
2025,3,12,24/05/10,True,30000,2000,2200,1300,141.9,50
