year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,122990,1907,2110,1151,7.9,8.0
2000,3,12,00/05/25,False,132730,5922,4969,2148,14.5,8.0
2001,3,12,01/05/24,False,145440,16232,15026,6852,44.0,10.0
2002,3,12,02/05/23,False,136171,10063,9298,2772,16.9,10.0
2003,3,12,03/05/27,False,142156,10715,10118,2979,17.7,10.0
2004,3,12,04/05/14,False,147578,13194,12467,6450,38.8,10.0
2005,3,12,05/05/13,False,151204,12908,12548,6959,41.9,12.0
2006,3,12,06/04/28,False,153692,6932,7205,3238,19.3,12.0
2007,3,12,07/04/27,False,158991,9050,9220,4395,22.8,12.0
2008,3,12,08/04/30,False,172708,8330,7891,4074,19.2,14.0
2009,3,12,09/04/30,False,182814,8125,6751,1913,9.0,12.0
2010,3,12,10/05/14,False,193951,9887,9436,7106,34.4,12.0
2011,3,12,11/05/12,False,217013,8742,10148,5296,26.2,12.0
2012,3,12,12/05/14,False,230569,10823,13780,12673,62.7,12.0
2013,3,12,13/05/14,False,208280,3657,10516,8169,41.1,12.0
2014,3,12,14/05/14,False,223864,3307,8480,6105,30.5,12.0
2015,3,12,15/05/29,False,228400,6139,11462,8359,44.4,12.0
2016,3,12,16/05/13,False,246849,9236,10587,7476,39.7,12.0
2017,3,12,17/05/12,False,262398,12900,14055,10380,55.1,12.0
2018,3,12,18/05/14,False,269099,11414,13907,10327,54.7,12.0
2019,3,3,19/05/17,False,69686,5823,6865,5501,29.1,
2019,3,12,18/05/14,True,275000,10000,13000,8500,,12.0
2019,3,12,19/05/17,False,275807,10130,13015,9155,48.4,12.0
2019,6,3,19/08/09,False,71560,5935,6828,4891,25.9,
2019,9,3,19/11/13,False,65154,1366,2729,1653,8.7,
2019,12,3,20/02/13,False,65104,2128,3229,-3859,-20.4,
2020,3,3,20/05/15,False,62800,1779,2866,5387,29.0,
2020,3,12,19/05/17,True,285000,16500,18000,11500,,12.0
2020,3,12,19/11/13,True,270000,11000,14000,9500,,12.0
2020,3,12,20/02/13,True,268000,11000,15000,8000,,12.0
2020,3,12,20/05/15,False,264618,11208,15652,8072,43.5,12.0
2020,6,3,20/08/07,False,51438,-1277,877,2490,14.8,
2020,9,3,20/11/13,False,51866,-1976,-1555,-631,-3.8,
2020,12,3,21/02/10,False,58292,363,2420,5522,32.9,
2021,3,3,21/05/14,False,60858,4591,8014,6791,40.4,
2021,3,12,20/05/15,True,250000,9000,13000,7500,,14.0
2021,3,12,20/08/07,True,210000,1000,5500,3500,,14.0
2021,3,12,20/09/30,True,210000,1000,5500,7500,,14.0
2021,3,12,21/05/14,False,222454,1701,9756,14172,84.4,14.0
2021,6,3,21/08/10,False,62286,4715,6963,7499,44.7,
2021,9,3,21/11/12,False,64104,6086,7887,8620,51.3,
2021,12,3,22/02/10,False,67594,5672,8263,6461,38.5,
2022,3,3,22/05/13,False,67632,3982,6401,-1374,-8.2,
2022,3,12,21/05/14,True,255000,15000,20000,17000,,14.0
2022,3,12,21/11/12,True,260000,18000,25000,21000,,24.0
2022,3,12,22/05/13,False,261616,20455,29514,21206,126.2,24.0
2022,6,3,22/08/12,False,65843,3658,5927,3690,22.0,
2022,9,3,22/11/11,False,70344,339,-1099,-1731,-10.3,
2022,12,3,23/02/14,False,79515,5607,2231,1964,11.7,
2023,3,3,23/05/12,False,85502,7684,4412,4402,26.2,
2023,3,12,22/05/13,True,280000,11000,14000,10000,,18.0
2023,3,12,22/11/11,True,300000,12000,8000,3000,,18.0
2023,3,12,23/05/12,False,301204,17288,11471,8325,49.5,18.0
2023,6,3,23/08/10,False,75273,7168,8787,6323,37.6,
2023,9,3,23/11/10,False,74901,4926,4985,3080,18.3,
2023,12,3,24/02/13,False,75150,-1206,-888,-2116,-12.6,
2024,3,3,24/05/15,False,71732,4379,4882,1109,6.6,
2024,3,12,23/05/12,True,310000,11000,14000,9000,,18.0
2024,3,12,23/11/10,True,310000,13000,14000,9000,,18.0
2024,3,12,24/03/15,True,296000,14500,16000,6500,38.7,18.0
2024,3,12,24/05/15,False,297056,15267,17766,8396,49.9,18
2024,6,3,24/08/09,False,74242,3055,3939,2363,14.1,
2024,9,3,24/11/14,False,75116,5949,5101,3918,23.3,
2025,3,12,24/05/15,True,310000,17000,19000,14000,83.3,22
2025,3,12,24/11/14,True,310000,20000,21000,16000,95.1,22
