year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,96431,4209,3480,593,8.3,8.5
2000,3,12,00/05/19,False,102264,5286,3801,147,2.1,8.5
2001,3,12,01/05/18,False,112699,5199,3794,136,1.8,8.5
2002,3,12,02/05/17,False,118537,2803,2212,-595,-8.0,8.5
2003,3,12,03/05/16,False,123672,-668,-3043,-5978,-80.2,0.0
2004,3,12,04/05/14,False,132189,1377,542,193,2.6,6.0
2005,3,12,05/05/13,False,139805,4137,2715,-3999,-53.9,5.0
2006,3,12,06/05/12,False,142351,4830,5243,2819,38.0,7.0
2007,3,12,07/05/10,False,154818,7918,4768,3443,46.5,8.0
2008,3,12,08/05/09,False,160724,6362,4162,518,7.2,8.0
2009,3,12,09/05/08,False,165702,8279,-257,-2187,-30.6,8.0
2010,3,12,10/05/07,False,159228,10029,10822,3080,43.5,8.0
2011,3,12,11/05/09,False,224398,17143,15432,5126,72.6,38.0
2012,3,12,12/05/10,False,181931,10923,9818,2715,27.2,12.0
2013,3,12,13/05/09,False,181684,8934,8065,3085,29.9,12.0
2014,3,12,14/05/08,False,188987,7392,7013,2598,22.7,12.0
2015,3,12,15/05/08,False,187511,9003,8549,3934,34.2,12.0
2016,3,12,16/05/10,False,180940,8245,8150,3458,30.0,14.0
2017,3,12,17/05/09,False,178631,12750,12775,7337,64.5,28.0
2018,3,12,18/05/08,False,186069,10971,11191,6620,51.2,28.0
2019,3,3,19/05/09,False,53657,6019,6012,3806,29.1,
2019,3,12,18/05/08,True,195600,13960,13880,7920,,28.0
2019,3,12,19/05/09,False,191600,13057,13259,7772,59.4,28.0
2019,6,3,19/07/31,False,45804,3231,3351,2239,17.1,
2019,9,3,19/10/31,False,47211,2269,2257,1253,9.6,
2019,12,3,20/01/30,False,48542,3778,3870,1611,12.3,
2020,3,3,20/05/08,False,54395,4946,5001,3138,24.0,
2020,3,12,19/05/09,True,200800,14170,14040,8230,,28.0
2020,3,12,20/05/08,False,195952,14224,14479,8241,62.9,28.0
2020,6,3,20/07/30,False,45113,3783,3830,2445,18.7,
2020,9,3,20/10/29,False,44723,1669,1669,834,6.4,
2020,12,3,21/01/28,False,49956,4449,4430,2657,20.3,
2021,3,3,21/05/11,False,56934,5325,5383,2879,22.0,
2021,3,12,20/05/08,True,205300,15000,14870,8460,,28.0
2021,3,12,21/03/11,True,205300,15000,14870,8460,,30.0
2021,3,12,21/05/11,False,196726,15226,15312,8815,67.3,30.0
2021,6,3,21/07/29,False,48396,3226,3353,1870,14.3,
2021,9,3,21/10/28,False,47664,1997,1931,411,3.1,
2021,12,3,22/01/27,False,53360,4025,4040,2353,18.0,
2022,3,3,22/05/10,False,61271,6546,6583,4335,33.1,
2022,3,12,21/05/11,True,207000,15240,15320,8830,,30.0
2022,3,12,22/05/10,False,210691,15794,15907,8969,68.5,32.0
2022,6,3,22/07/28,False,51803,3355,3389,1795,13.7,
2022,9,3,22/12/14,False,52307,898,-957,-1648,-12.7,
2022,12,3,23/02/02,False,60139,4213,4273,2669,20.4,
2023,3,3,23/05/09,False,65941,6453,6584,3649,27.9,
2023,3,12,22/05/10,True,223000,14500,14300,8300,,32.0
2023,3,12,23/02/02,True,223000,14500,12600,6300,,32.0
2023,3,12,23/05/09,False,230190,14919,13289,6465,49.4,32.0
2023,6,3,23/08/03,False,53971,2484,2617,1338,10.3,
2023,9,3,23/11/02,False,51255,1770,1738,881,6.8,
2023,12,3,24/02/01,False,59450,4543,4613,2715,20.8,
2024,3,3,24/05/09,False,66837,6714,6563,3547,27.2,
2024,3,12,23/05/09,True,240000,15000,15000,8500,65.1,32.0
2024,3,12,24/05/09,False,231513,15511,15531,8481,64.9,33
2024,6,3,24/08/01,False,56205,3319,3441,1872,14.3,
2024,9,3,24/11/01,False,54883,1341,1441,518,4.0,
2025,3,12,24/05/09,True,244000,16000,16000,9000,68.9,34
