year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,7,12,99/09/14,False,158257,2366,2227,1498,142.6,25.0
2000,7,12,00/09/12,False,175771,4176,3772,2645,252.0,37.5
2001,7,12,01/09/07,False,177383,3765,3961,1361,127.7,37.5
2002,7,12,02/09/06,False,159041,-81,388,-1587,-147.7,37.5
2003,7,12,03/09/05,False,149341,2737,3082,2142,198.4,37.5
2004,7,12,04/09/03,False,150090,3047,4335,1693,156.9,37.5
2005,7,12,05/09/02,False,149250,3451,4154,1648,153.3,37.5
2006,7,12,06/09/01,False,150330,3237,4050,1675,156.6,37.5
2007,7,12,07/09/03,False,147980,2868,3777,2254,210.3,37.5
2008,7,12,08/09/01,False,147862,2405,3459,1481,138.2,50.0
2009,7,12,09/08/31,False,126835,-921,-357,-386,-36.1,50.0
2010,7,12,10/09/01,False,141751,1050,2288,-2092,-195.2,50.0
2011,7,12,11/09/02,False,118025,-1987,-1506,-2160,-212.6,50.0
2012,7,12,12/09/03,False,121294,-228,209,-660,-65.8,50.0
2013,7,12,13/09/02,False,128186,905,1229,982,97.8,50.0
2014,7,12,14/09/01,False,143593,2603,2962,1513,150.6,50.0
2015,7,12,15/09/01,False,139913,3621,3861,332,33.1,50.0
2016,7,12,16/09/01,False,138210,3488,3896,2245,223.3,70.0
2017,7,12,17/09/01,False,144537,3041,3378,1965,195.4,75.0
2018,7,12,18/08/31,False,151441,2940,3250,1831,186.2,75.0
2019,4,3,19/05/30,False,48886,2851,2914,1906,195.0,
2019,7,3,19/08/30,False,43838,277,423,131,13.4,
2019,7,12,18/08/31,True,156000,3050,3330,1950,,75.0
2019,7,12,19/08/30,False,164386,3813,4155,2415,247.1,90.0
2019,10,3,19/11/29,False,49332,4103,4167,2475,253.1,
2020,1,3,20/03/04,False,40654,-187,-30,-685,-70.0,
2020,4,3,20/06/03,False,63874,4364,4477,2314,236.5,
2020,7,3,20/08/31,False,46447,-1038,-780,-614,-62.8,
2020,7,12,19/08/30,True,170000,3900,4250,2500,,90.0
2020,7,12,20/03/04,True,190000,5800,6300,3070,,90.0
2020,7,12,20/06/03,True,195000,6500,7000,3000,,90.0
2020,7,12,20/07/03,True,195000,6500,7000,3000,,120.0
2020,7,12,20/08/31,False,200307,7242,7834,3490,356.8,120.0
2020,10,3,20/12/02,False,40745,203,390,86,8.8,
2021,1,3,21/03/04,False,57819,2216,2530,1460,149.2,
2021,4,3,21/06/01,False,137994,9567,9605,5683,580.1,
2021,7,3,21/09/01,False,54477,-1623,-1507,-1069,-109.1,
2021,7,12,20/08/31,True,240000,6000,6500,3800,,90.0
2021,7,12,21/03/04,True,260000,7600,8200,4700,,120.0
2021,7,12,21/06/01,True,280000,9000,9600,5400,,120.0
2021,7,12,21/08/24,True,290000,10200,10800,6100,,120.0
2021,7,12,21/09/01,False,291035,10363,11018,6160,628.7,140.0
2021,10,3,21/12/03,False,43071,2565,2860,1507,153.7,
2022,1,3,22/03/04,False,43376,220,82,-13,-1.3,
2022,4,3,22/06/01,False,69603,4866,4801,2931,298.6,
2022,7,3,22/09/01,False,65806,239,100,52,5.3,
2022,7,12,21/09/01,True,210000,5300,5900,3250,,110.0
2022,7,12,22/06/01,True,220000,6300,6400,3500,,110.0
2022,7,12,22/09/01,False,221856,7890,7843,4477,455.9,140.0
2022,10,3,22/12/02,False,46711,1994,2159,1412,143.7,
2023,1,3,23/03/03,False,47486,320,533,260,26.5,
2023,4,3,23/06/05,False,84484,6164,6289,4210,428.1,
2023,7,3,23/08/31,False,67868,-42,180,484,49.2,
2023,7,12,22/09/01,True,230000,6400,7000,4550,,140.0
2023,7,12,23/03/03,True,236000,6800,7500,4800,,150.0
2023,7,12,23/06/05,True,242000,7700,8400,5300,,150.0
2023,7,12,23/08/31,False,246549,8436,9161,6366,647.4,190.0
2023,10,3,23/12/01,False,53189,2994,3239,2236,227.3,
2024,1,3,24/03/04,False,53712,-8,194,94,9.6,
2024,4,3,24/06/04,False,94070,6385,6476,4371,444.2,
2024,7,3,24/09/03,False,76969,-26,226,295,30.0,
2024,7,12,23/08/31,True,255000,8600,9300,6000,609.5,190.0
2024,7,12,24/06/04,True,272000,9200,10000,6700,680.7,210
2024,7,12,24/09/03,False,277940,9345,10135,6996,710.9,220
2024,10,3,24/12/03,False,52563,1537,1743,1203,122.2,
2025,7,12,24/09/03,True,300000,10000,10800,7200,731.5,220
