year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/04/20,False,48443,1849,1944,708,32.7,12.0
2001,2,12,00/04/13,False,54043,2661,2880,1250,58.3,17.0
2002,2,12,01/04/12,False,54649,2270,2259,1093,51.0,19.0
2003,2,12,02/04/22,False,43245,-220,198,-2235,-104.8,6.0
2004,2,12,03/04/16,False,41778,1603,1537,674,31.9,18.0
2005,2,12,04/04/14,False,50201,2840,2864,287,13.7,22.0
2006,2,12,05/04/20,False,56266,1707,1960,1043,39.7,12.0
2007,2,12,06/04/20,False,92676,1896,2447,988,30.8,16.0
2008,2,12,07/04/19,False,114150,3961,4232,1581,49.1,16.0
2009,2,12,08/04/14,False,113707,3903,3847,1901,59.0,20.0
2010,2,12,09/04/14,False,117472,5122,5128,2162,67.1,22.0
2011,2,12,10/04/14,False,119077,5603,5747,2795,95.1,22.0
2012,2,12,11/04/14,False,130179,4538,4763,2362,84.3,24.0
2013,2,12,12/04/13,False,134236,4804,5174,1428,51.0,24.0
2014,2,12,13/04/12,False,148097,5166,5593,2507,89.5,24.0
2015,2,12,14/04/14,False,169253,5683,6127,3313,118.3,26.0
2016,2,12,15/04/14,False,214103,8230,8601,4343,155.1,28.0
2017,2,12,16/04/14,False,242566,8428,8795,5086,181.6,32.0
2018,2,12,17/04/14,False,281233,10555,10843,6499,232.1,35.0
2019,2,3,19/04/12,False,87610,2628,2598,1566,49.5,
2019,2,12,18/04/13,False,316411,10959,11482,7760,252.0,43.0
2019,5,3,19/07/12,False,86253,2471,2525,1482,46.8,
2019,8,3,19/10/11,False,87831,2215,2460,944,29.8,
2019,11,3,20/01/10,False,86853,2571,2567,1714,54.1,
2020,2,3,20/04/14,False,91035,3446,3533,2371,74.9,
2020,2,12,18/04/13,True,350000,12000,12500,8200,,56.0
2020,2,12,19/04/12,False,338781,10973,11344,7185,226.9,56.0
2020,2,12,20/04/14,False,351972,10703,11085,6511,205.6,60
2020,5,3,20/07/14,False,77531,1894,1630,1177,37.2,
2020,8,3,20/10/14,False,81749,4133,4536,5075,160.3,
2020,11,3,21/01/13,False,83414,3449,3532,2229,70.4,
2021,2,3,21/04/14,False,84785,3133,3292,1484,46.9,
2021,2,12,19/04/12,True,360000,11500,12000,7800,,60.0
2021,2,12,20/04/14,False,351972,10703,11085,6511,205.6,60.0
2021,2,12,21/04/14,False,327479,12609,12990,9965,315.0,64
2021,5,3,21/07/14,False,81876,3690,3791,2558,81.0,
2021,8,3,21/10/14,False,88401,4376,4647,3036,96.1,
2021,11,3,22/01/13,False,91961,5310,5414,3626,114.7,
2022,2,3,22/04/14,False,96586,4051,4147,2724,86.2,
2022,2,12,20/04/14,True,330000,8000,8200,7200,,64.0
2022,2,12,21/01/13,True,330000,11800,12000,9200,,64.0
2022,2,12,21/04/14,False,327479,12609,12990,9965,315.0,64.0
2022,2,12,22/04/14,False,358824,17427,17999,11944,377.8,70
2022,5,3,22/07/13,False,95530,4786,5219,3343,105.8,
2022,8,3,22/10/13,False,98297,3801,4485,2383,75.4,
2022,11,3,23/01/13,False,101548,2039,2209,1315,41.6,
2023,2,3,23/04/14,False,103833,3945,3928,3529,111.6,
2023,2,12,21/04/14,True,340000,12700,13000,8000,,70.0
2023,2,12,22/01/13,True,355000,17000,17500,11500,,70.0
2023,2,12,22/04/14,False,358824,17427,17999,11944,377.8,70.0
2023,2,12,23/04/14,False,399208,14571,15841,10570,334.3,78
2023,5,3,23/07/13,False,103043,3985,4019,3704,117.1,
2023,8,3,23/10/12,False,105943,4348,5407,3462,109.5,
2023,11,3,24/01/12,False,105439,2060,2534,1272,40.2,
2024,2,3,24/04/15,False,110586,2280,2430,635,20.1,
2024,2,12,22/04/14,True,375000,14800,15000,10000,,78.0
2024,2,12,23/04/14,False,399208,14571,15841,10570,334.3,78.0
2024,2,12,23/04/14,True,420000,13500,14000,10000,316.1,84
2024,2,12,24/04/15,False,425011,12673,14390,9073,286.9,84
2024,5,3,24/07/12,False,109600,1272,1681,671,21.2,
2024,8,3,24/10/11,False,109300,1371,1790,544,17.2,
2024,11,3,25/01/14,False,109167,655,767,261,8.3,
2025,2,12,23/04/14,True,420000,13500,14000,10000,316.1,84.0
2025,2,12,24/04/15,True,445000,11500,12500,8000,252.9,89
2025,2,12,24/10/11,True,445000,7300,8300,4200,132.7,89
