year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2022,3,3,22/05/13,False,200624,19932,20056,15986,56.7,
2022,3,12,21/10/01,True,,,,,,
2022,3,12,21/11/15,True,710000,40000,39700,25400,,
2022,3,12,22/02/14,True,710000,40000,39700,25400,,40.0
2022,3,12,22/05/13,False,682912,37489,38036,26689,94.7,40.0
2022,6,3,22/08/10,False,149624,7362,8454,5309,20.2,
2022,9,3,22/11/11,False,163866,7331,7593,7983,30.4,
2022,12,3,23/02/14,False,182341,10162,9888,10183,39.0,
2023,3,3,23/05/11,False,213810,15640,15833,12395,47.8,
2023,3,12,22/05/13,True,730600,42600,43500,32400,,40.0
2023,3,12,22/11/11,True,705000,35000,36800,31500,,40.0
2023,3,12,23/05/08,True,709600,40400,41700,35800,,55.0
2023,3,12,23/05/11,False,709641,40495,41768,35870,138.4,55.0
2023,6,3,23/08/09,False,160394,5175,6126,4021,15.9,
2023,9,3,23/11/10,False,192730,14742,14762,9520,37.8,
2023,12,3,24/02/09,False,208276,14381,14916,10608,42.3,
2024,3,3,24/05/15,False,231864,16762,13635,8422,33.8,
2024,3,12,23/05/11,True,740000,38300,39200,25200,,55.0
2024,3,12,23/11/10,True,762900,41300,42500,27500,111.4,55.0
2024,3,12,24/05/10,True,793200,51000,,32300,129.4,60
2024,3,12,24/05/15,False,793264,51060,49439,32571,130.5,60
2024,6,3,24/08/09,False,178344,3435,3628,2792,11.3,
2024,9,3,24/11/12,False,202395,10911,9270,5313,20.4,
2025,3,12,24/05/15,True,839900,59000,56700,38400,155.5,60
