year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,5,12,,False,1302,218,201,109,33.9,23.33
2001,5,12,,False,1105,200,202,38,11.4,7.33
2002,5,12,,False,1158,139,129,70,19.5,5.56
2003,5,12,,False,1222,234,231,122,28.3,11.11
2004,5,12,05/04/05,False,1680,319,311,174,35.9,16.67
2005,5,12,05/07/14,False,1940,440,410,235,42.3,20.0
2006,5,12,06/07/10,False,2334,562,567,311,54.9,25.0
2007,5,12,07/07/06,False,2228,449,451,256,44.4,25.0
2008,5,12,08/07/11,False,1621,194,201,98,17.0,25.0
2009,5,12,09/07/10,False,1077,-198,-191,-279,-49.6,0.0
2010,5,12,10/07/09,False,737,-259,-255,-279,-51.0,0.0
2011,5,12,11/07/11,False,1213,89,85,131,23.9,4.5
2012,5,12,12/07/11,False,1359,45,57,76,13.9,4.5
2013,5,12,13/07/11,False,1248,36,47,35,6.9,2.0
2014,5,12,14/07/11,False,1385,135,122,108,20.4,6.0
2015,5,12,15/07/13,False,2948,77,52,16,2.9,6.0
2016,5,12,16/07/13,False,3898,356,332,164,28.7,7.0
2017,5,12,17/07/14,False,5348,364,303,166,28.1,7.2
2018,5,12,18/07/12,False,2781,-181,-265,-257,-40.9,7.2
2019,2,3,19/04/11,False,437,-74,-90,-70,-10.8,
2019,5,3,19/07/12,False,533,-62,-75,24,3.7,
2019,5,12,18/07/12,True,3800,74,60,50,,7.2
2019,5,12,19/01/10,True,3000,74,60,50,,7.2
2019,5,12,19/07/12,False,2932,-86,-134,-56,-8.7,3.0
2019,8,3,19/10/10,False,270,-164,-175,-123,-18.7,
2019,11,3,20/01/10,False,881,34,34,14,2.1,
2020,2,3,20/04/10,False,326,15,9,-44,-6.4,
2020,5,3,20/07/15,False,242,-156,-190,-152,-22.0,
2020,5,12,19/07/12,True,2726,79,34,22,,3.0
2020,5,12,20/04/10,True,1727,-294,-319,-324,,3.0
2020,5,12,20/07/15,False,1719,-271,-322,-305,-44.2,0.0
2020,8,3,20/10/13,False,227,-86,-93,-95,-13.5,
2020,11,3,21/01/13,False,1108,111,102,6,0.9,
2021,2,3,21/04/13,False,354,-57,-54,-63,-8.9,
2021,5,3,21/07/14,False,1124,243,243,175,25.0,
2021,5,12,20/07/15,True,,,,,,
2021,5,12,21/07/14,False,2813,211,198,23,3.3,0.0
2021,8,3,21/10/08,False,388,22,19,3,0.5,
2021,11,3,22/01/12,False,533,31,48,28,3.5,
2022,2,3,22/04/13,False,522,-27,-24,-66,-7.8,
2022,5,3,22/07/13,False,1186,383,379,179,20.1,
2022,5,12,21/07/14,True,,,,,,
2022,5,12,22/04/13,True,2401,402,408,188,,
2022,5,12,22/07/13,False,2629,409,422,144,16.1,0.0
2022,8,3,22/10/17,False,584,17,22,5,0.6,
2022,11,3,23/01/13,False,893,203,202,158,16.0,
2023,2,3,23/04/14,False,640,8,53,18,1.8,
2023,5,3,23/07/14,False,1530,316,299,192,19.3,
2023,5,12,22/07/13,True,2925,516,516,306,,
2023,5,12,23/07/14,False,3647,544,576,373,37.5,0.0
2023,8,3,23/10/13,False,397,-154,-148,-173,-17.3,
2023,11,3,24/01/12,False,810,163,167,140,14.0,
2024,2,3,24/04/12,False,387,-145,-122,-284,-28.0,
2024,5,3,24/11/05,False,577,-26,-40,-615,-60.2,
2024,5,12,23/07/14,True,4169,617,637,410,,11.0
2024,5,12,23/10/13,True,4169,617,637,410,40.4,12.5
2024,5,12,24/05/28,True,4169,617,637,410,40.4,13
2024,5,12,24/07/24,True,4169,617,637,410,40.4,7
2024,5,12,24/11/05,False,2035,-242,-222,-1010,-98.8,7
2024,8,3,25/01/20,False,633,43,29,33,3.1,
2025,5,12,24/11/05,True,2668,330,330,215,20.0,
