year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,11,12,,False,39,-15,-16,-16,-3.2,0.0
2002,11,12,,False,310,24,15,14,1.5,0.0
2003,11,12,,False,516,93,94,53,4.7,0.0
2004,11,12,,False,843,175,171,97,8.6,0.0
2005,11,12,,False,1887,343,302,176,14.0,0.0
2006,11,12,07/01/22,False,8095,1531,1325,403,18.1,0.0
2007,11,12,08/01/09,False,12809,1866,1235,656,24.7,2.5
2008,11,12,09/01/14,False,14084,1655,1082,631,19.3,2.5
2009,11,12,10/01/14,False,13310,1377,858,359,11.0,2.5
2010,11,12,11/01/14,False,12403,1610,1157,650,19.7,2.75
2011,11,12,12/01/16,False,12719,1857,1318,740,20.0,2.88
2012,11,12,13/01/11,False,12857,1541,989,538,14.9,3.0
2013,11,12,14/01/10,False,13543,1803,1230,744,21.0,3.75
2014,11,12,15/01/09,False,13901,1903,1286,772,21.5,4.5
2015,11,12,16/01/08,False,19333,2465,1797,1114,30.8,7.25
2016,11,12,17/01/13,False,20973,3258,2581,1678,46.4,11.5
2017,11,12,18/01/12,False,23075,3575,2982,2068,57.1,14.5
2018,11,12,19/01/11,False,30281,3838,3245,2154,59.2,16.0
2019,2,3,19/03/29,False,9773,1286,1123,759,20.9,
2019,5,3,19/06/28,False,7582,808,616,444,12.2,
2019,8,3,19/09/27,False,7041,1018,791,537,14.7,
2019,11,3,20/01/10,False,7768,515,395,283,7.8,
2019,11,12,19/06/01,True,33400,2956,2309,1584,,16.0
2019,11,12,19/07/26,True,33427,3855,3129,2137,,16.0
2019,11,12,20/01/10,False,32164,3627,2925,2023,55.5,16.0
2020,2,3,20/03/30,False,8415,1059,723,510,14.0,
2020,5,3,20/06/30,False,8758,585,525,366,10.1,
2020,8,3,20/09/30,False,13735,1145,959,670,18.4,
2020,11,3,21/01/13,False,8660,492,289,183,5.0,
2020,11,12,20/01/10,True,35259,3387,2645,1846,,16.0
2020,11,12,20/12/17,True,39568,3281,2496,1701,,16.0
2020,11,12,21/01/13,False,39568,3281,2496,1729,47.4,16.0
2021,2,3,21/03/31,False,9578,1114,966,677,18.6,
2021,5,3,21/06/30,False,12054,1123,947,659,18.0,
2021,8,3,21/09/30,False,8448,1232,1102,768,20.8,
2021,11,3,22/01/13,False,6817,817,673,298,8.1,
2021,11,12,21/01/13,True,40013,2982,2269,1571,,13.0
2021,11,12,21/08/26,True,37440,4007,3184,2215,,13.0
2021,11,12,21/11/18,True,37440,4007,3184,2215,,16.5
2021,11,12,22/01/13,False,36897,4286,3688,2402,65.0,16.5
2022,2,3,22/03/31,False,12312,2098,1957,1345,36.6,
2022,5,3,22/06/30,False,15289,1675,1496,1038,29.0,
2022,8,3,22/09/30,False,9716,1355,1139,790,22.6,
2022,11,3,23/01/13,False,10894,970,826,536,15.5,
2022,11,12,22/01/13,True,46274,4786,4071,2803,,17.0
2022,11,12,22/03/31,True,47410,5643,4916,3385,,19.0
2022,11,12,22/11/17,True,47410,5643,4916,3385,,19.5
2022,11,12,23/01/13,False,48211,6098,5418,3709,107.2,19.5
2023,2,3,23/03/31,False,11061,1359,1148,796,23.8,
2023,5,3,23/06/30,False,13824,1446,1157,798,23.8,
2023,8,3,23/09/29,False,12222,1257,1054,732,21.9,
2023,11,3,24/01/12,False,11770,784,562,338,10.1,
2023,11,12,23/01/13,True,50264,5218,4374,3011,,20.0
2023,11,12,24/01/12,False,48877,4846,3921,2664,79.6,20.0
2024,2,3,24/03/29,False,11083,1236,1002,701,21.1,
2024,5,3,24/07/01,False,16174,1635,1411,966,29.0,
2024,8,3,24/09/30,False,13369,1647,1393,968,29.0,
2024,11,3,25/01/14,False,15223,1006,801,471,14.1,
2024,11,12,24/01/12,True,54157,5028,4102,2800,84.5,21.0
2024,11,12,24/11/14,True,54157,5028,4102,2800,84.5,23
2024,11,12,24/12/19,True,55849,5524,4607,3106,93.0,23
2024,11,12,25/01/14,False,55849,5524,4607,3106,93.0,23
2025,11,12,25/01/14,True,64061,6298,4981,3442,103.9,26
