year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,1,12,,False,,,0,0,-712.9,0.0
2016,1,12,,False,36,,-11,-11,-5174.6,0.0
2016,3,2,,False,121,,0,-1,-692.0,0.0
2017,1,12,,False,179,,-56,-58,-23284.0,0.0
2017,3,12,,False,156,-533,-486,-488,-195526.0,0.0
2018,3,12,,False,370,-542,-454,-460,-1841.6,0.0
2019,3,3,19/05/09,False,393,44,39,35,3.7,
2019,3,12,19/05/09,False,807,-330,-176,-183,-19.4,0.0
2019,6,3,19/08/08,False,60,-197,-80,-81,-7.9,
2019,9,3,19/11/14,False,144,-102,-2,-3,-0.3,
2019,12,3,20/02/14,False,131,-127,-127,-128,-12.4,
2020,3,3,20/05/12,False,943,441,440,451,43.4,
2020,3,12,19/05/09,True,1418,9,187,119,,0.0
2020,3,12,20/05/12,False,1278,15,231,239,23.0,0.0
2020,6,3,20/08/14,False,36,-237,-180,-214,-20.0,
2020,9,3,20/11/11,False,42,-180,-180,-182,-16.9,
2020,12,3,21/02/12,False,47,-328,-328,-416,-38.5,
2021,3,3,21/05/12,False,495,-394,-393,-699,-64.6,
2021,3,12,20/05/12,True,,,,,,0.0
2021,3,12,20/08/14,True,1550,-125,-75,-90,,0.0
2021,3,12,21/02/12,True,600,-1200,-1150,-1300,,0.0
2021,3,12,21/05/12,False,620,-1139,-1081,-1511,-139.5,0.0
2021,6,3,21/08/12,False,267,-308,-294,-296,-27.2,
2021,9,3,21/11/11,False,133,-342,-397,-397,-34.5,
2021,12,3,22/02/14,False,101,-538,-522,-532,-45.1,
2021,12,9,21/05/24,True,350,-1000,-1000,-1000,,0.0
2021,12,9,21/11/11,True,480,-980,-1020,-1020,,0.0
2021,12,9,22/02/14,False,501,-1188,-1213,-1225,-103.9,0.0
2022,3,3,22/05/13,False,952,-401,-362,-370,-30.1,
2022,6,3,22/08/15,False,79,-473,-450,-459,-37.2,
2022,9,3,22/11/11,False,130,-455,-444,-448,-36.3,
2022,12,3,23/02/14,False,474,-874,-918,-1314,-106.4,
2022,12,12,22/02/14,True,2500,-500,-500,-500,,0.0
2022,12,12,22/11/11,True,1650,-2200,-2150,-2150,,0.0
2022,12,12,23/01/13,True,1650,-2200,-2150,-2558,,0.0
2022,12,12,23/02/14,False,1635,-2203,-2174,-2591,-209.8,0.0
2023,3,3,23/05/12,False,429,-356,-422,-425,-33.8,
2023,6,3,23/08/10,False,95,-524,-501,-510,-40.2,
2023,9,3,23/11/13,False,133,-518,-521,-523,-41.1,
2023,12,3,24/02/14,False,239,-673,-658,-1085,-84.1,
2023,12,12,23/02/14,True,,,,,,0.0
2023,12,12,24/02/14,False,896,-2071,-2102,-2543,-197.1,0.0
2024,3,3,24/05/15,False,288,-594,-589,-656,-45.1,
2024,6,3,24/08/13,False,1762,-432,-374,-354,-24.1,
2024,9,3,24/11/13,False,78,-497,-626,-646,-43.7,
2024,12,12,24/02/14,True,3340,-3060,-1860,,,0.0
2024,12,12,24/03/07,True,3340,-3060,-1860,-1935,-132.7,0.0
2024,12,12,24/11/13,True,2900,-2430,-2030,-2060,-138.9,0
