year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,673170,-38297,-47795,-47421,-774.6,0.0
2000,3,12,00/05/26,False,669776,13804,7212,1146,18.7,0.0
2001,3,12,01/04/26,False,740250,28314,22240,8944,146.1,50.0
2002,3,12,02/04/26,False,604572,-27247,-31168,-34077,-556.6,0.0
2003,3,12,03/04/28,False,585473,1368,-7849,-6560,-107.2,0.0
2004,3,12,04/04/27,False,654214,21606,12459,1328,21.7,0.0
2005,3,12,05/04/27,False,688542,27220,21168,11174,182.7,30.0
2006,3,12,06/04/27,False,680526,10593,7240,5058,82.7,30.0
2007,3,12,07/04/27,False,718767,-5410,-12762,-36446,-562.7,0.0
2008,3,12,08/04/28,False,719677,6200,-3887,567,8.3,0.0
2009,3,12,09/05/12,False,545680,410,-6189,-45011,-659.0,0.0
2010,3,12,10/04/28,False,443949,13957,8768,3619,53.0,0.0
2011,3,12,11/05/13,False,432651,6308,1166,-31809,-440.0,0.0
2012,3,12,12/05/09,False,423480,11980,9075,1555,3.2,0.0
2013,3,12,13/05/09,False,455824,13475,20304,13599,172.4,0.0
2014,3,12,14/05/08,False,483112,27196,36655,27359,362.1,30.0
2015,3,12,15/05/08,False,540153,32415,37928,33091,400.3,50.0
2016,3,12,16/05/10,False,490314,18594,11366,6609,76.1,50.0
2017,3,12,17/05/12,False,451627,2545,-2366,4691,54.0,50.0
2018,3,12,18/05/08,False,438026,7721,8515,5891,67.9,50.0
2019,3,3,19/05/09,False,142136,12535,12675,9963,115.2,
2019,3,12,18/05/08,True,450000,14000,13000,5000,,50.0
2019,3,12,19/02/01,True,440000,15000,13000,5000,,50.0
2019,3,12,19/04/26,True,441000,17500,15500,8500,,50.0
2019,3,12,19/05/09,False,441452,17522,15477,8405,97.2,50.0
2019,6,3,19/07/26,False,107617,1075,149,-369,-4.3,
2019,9,3,19/11/07,False,110767,4126,2788,4429,51.2,
2019,12,3,20/02/07,False,109474,3930,4353,3123,36.1,
2020,3,3,20/05/13,False,129365,7698,6514,6903,79.8,
2020,3,12,19/05/09,True,450000,18500,17000,14000,,50.0
2020,3,12,19/11/07,True,460000,18500,15500,14000,,50.0
2020,3,12,20/02/07,True,465000,18500,15500,14000,,50.0
2020,3,12,20/05/13,False,457223,16829,13804,14086,162.8,50.0
2020,6,3,20/07/30,False,81375,-1121,-2148,-3326,-38.4,
2020,9,3,20/10/29,False,92167,-1447,-1083,-2119,-24.5,
2020,12,3,21/02/04,False,93311,-20,-202,-3020,-34.9,
2021,3,3,21/05/10,False,126015,11483,12199,7646,88.4,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/07/30,True,405000,8500,,,,
2021,3,12,20/10/29,True,405000,8500,8000,1000,,
2021,3,12,21/04/22,True,393000,9500,9400,-200,,20.0
2021,3,12,21/05/10,False,392868,8895,8766,-819,-9.5,20.0
2021,6,3,21/08/12,False,79869,-2911,-2647,-3695,-42.7,
2021,9,3,21/11/11,False,79946,-1332,-1441,-2855,-33.0,
2021,12,3,22/02/07,False,86598,4111,4159,325,3.8,
2022,3,3,22/05/11,False,105651,5996,7620,8290,95.8,
2022,3,12,21/05/10,True,400000,12000,12000,3500,,30.0
2022,3,12,22/02/07,True,365000,9000,9000,3500,,30.0
2022,3,12,22/05/11,False,352064,5864,7691,2065,23.9,30.0
2022,6,3,22/08/10,False,78127,-3001,-3082,-3186,-36.8,
2022,9,3,22/11/09,False,84629,-984,-1851,-2473,-28.6,
2022,12,3,23/02/09,False,93835,-769,-2952,-5898,-68.1,
2023,3,3,23/05/10,False,112505,7157,7557,8757,101.1,
2023,3,12,22/05/11,True,425000,9000,8000,3000,,30.0
2023,3,12,23/02/09,True,372000,3000,500,-3000,,20.0
2023,3,12,23/05/10,False,369096,2403,-328,-2800,-32.3,20.0
2023,6,3,23/08/10,False,81525,-10,-293,-156,-1.8,
2023,9,3,23/11/08,False,93327,1013,771,440,5.1,
2023,12,3,24/02/07,False,111790,4839,4309,1715,19.8,
2024,3,3,24/05/09,False,135212,12850,13506,23650,272.9,
2024,3,12,23/05/10,True,440000,11000,8500,4000,,30.0
2024,3,12,23/08/10,True,440000,15000,12500,8000,,30.0
2024,3,12,24/02/07,True,425000,17000,15500,12000,138.5,30.0
2024,3,12,24/05/07,True,421900,18700,18300,25600,295.4,30
2024,3,12,24/05/09,False,421854,18692,18293,25649,295.9,30
2024,6,3,24/08/08,False,97939,3860,3919,1805,20.8,
2024,9,3,24/11/07,False,99725,2296,552,575,6.6,
2024,12,3,25/02/06,False,109336,1475,1153,-405,-4.7,
2025,3,12,24/05/09,True,460000,16000,14500,9500,109.6,30
2025,3,12,25/02/06,True,453000,16000,14500,9500,109.6,30
