year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,12,12,13/02/01,False,2633,-667,-690,-1350,-50.9,0.0
2013,12,12,14/01/31,False,3685,-69,-68,42,1.6,0.0
2014,12,12,15/02/06,False,3826,99,93,59,2.3,0.0
2015,12,12,16/02/12,False,4156,88,62,34,1.3,0.5
2016,12,12,17/02/10,False,3835,500,477,337,12.5,0.75
2017,12,12,18/02/09,False,3636,423,410,374,13.8,1.0
2018,12,12,19/02/15,False,3789,374,357,334,12.3,1.25
2019,3,3,19/05/10,False,1179,256,252,202,7.4,
2019,6,3,19/08/02,False,1355,-27,-33,-31,-1.1,
2019,9,3,19/11/01,False,1513,14,12,50,1.7,
2019,12,3,20/02/14,False,1334,-2,-1,20,0.7,
2019,12,12,19/02/15,True,5174,256,204,70,,1.5
2019,12,12,20/02/12,True,5381,241,230,241,,1.5
2019,12,12,20/02/14,False,5381,241,230,241,7.9,1.5
2020,3,3,20/05/08,False,1443,143,139,74,2.3,
2020,6,3,20/08/07,False,1564,215,209,133,4.1,
2020,9,3,20/11/06,False,1657,274,268,-858,-26.3,
2020,12,3,21/02/12,False,1709,141,131,176,5.4,
2020,12,12,20/02/14,True,5826,304,271,256,,1.75
2020,12,12,20/11/06,True,6287,561,535,-761,,1.75
2020,12,12,21/02/08,True,6373,773,747,-475,,2.5
2020,12,12,21/02/12,False,6373,773,747,-475,-14.6,2.5
2021,3,3,21/05/07,False,1779,421,421,544,16.7,
2021,6,3,21/08/06,False,1726,360,383,319,9.8,
2021,9,3,21/11/05,False,1687,325,349,311,9.5,
2021,12,3,22/02/10,False,1698,272,266,48,1.5,
2021,12,12,21/02/12,True,6735,922,877,965,,3.0
2021,12,12,21/07/28,True,7077,1377,1345,1328,,3.0
2021,12,12,22/02/10,False,6890,1378,1419,1222,37.5,3.0
2022,3,3,22/05/06,False,1827,456,463,286,8.4,
2022,6,3,22/08/05,False,1926,508,562,402,11.6,
2022,9,3,22/11/04,False,1791,269,314,187,5.3,
2022,12,3,23/02/10,False,1999,232,266,172,4.9,
2022,12,12,22/02/10,True,7727,1942,1894,1352,,8.0
2022,12,12,23/02/10,False,7543,1465,1605,1047,29.8,8.0
2023,3,3,23/05/08,False,2211,548,558,398,11.4,
2023,6,3,23/08/04,False,2042,181,178,-490,-14.1,
2023,9,3,23/11/02,False,1933,195,211,160,4.7,
2023,12,3,24/02/09,False,1905,428,457,558,16.5,
2023,12,12,23/02/10,True,8476,1573,1529,1084,,9.0
2023,12,12,23/05/11,True,8196,1330,1306,202,,9.0
2023,12,12,23/11/02,True,8196,1330,1306,202,,12.0
2023,12,12,24/02/09,False,8091,1352,1404,626,18.5,12.0
2024,3,3,24/05/10,False,2011,565,604,552,17.0,
2024,6,3,24/08/02,False,2049,540,624,391,12.2,
2024,9,3,24/11/08,False,1971,503,519,281,8.8,
2024,12,12,24/02/09,True,7723,1655,1611,744,22.9,20.0
2024,12,12,24/06/07,True,7723,1655,1611,744,23.8,22
2024,12,12,24/08/02,True,7723,1655,1611,744,23.8,24
2024,12,12,24/08/09,True,8009,1988,2117,1340,36.9,24
