year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,8,12,99/10/15,False,3269,124,144,48,12.4,9.0
2000,8,12,00/10/20,False,3679,202,158,38,9.9,9.0
2001,8,12,01/10/19,False,3197,102,114,-5,-1.4,9.0
2002,8,12,02/10/25,False,2882,0,10,-19,-5.1,5.0
2003,8,12,03/10/24,False,3281,-1,6,-47,-12.9,5.0
2004,8,12,04/10/22,False,3558,60,58,23,4.5,5.0
2005,8,12,05/10/14,False,4020,167,177,131,33.5,9.0
2006,8,12,06/10/13,False,5590,403,393,307,80.4,12.0
2007,8,12,07/10/11,False,6705,567,612,474,122.5,15.0
2008,8,12,08/10/10,False,7367,754,720,457,118.0,24.0
2009,8,12,09/10/09,False,4922,230,222,195,51.1,11.0
2010,8,12,10/10/08,False,5245,372,376,263,70.2,15.0
2011,8,12,11/10/14,False,6182,393,384,324,88.0,18.0
2012,8,12,12/10/12,False,6436,349,357,262,71.9,15.0
2013,8,12,13/10/10,False,6864,157,188,100,27.7,8.0
2014,8,12,14/10/10,False,6812,2,40,-739,-202.8,6.0
2015,8,12,15/10/09,False,7640,-84,-16,-61,-16.9,6.0
2016,8,12,16/10/07,False,6286,-116,-67,-304,-89.7,3.0
2017,8,12,17/10/12,False,7048,72,122,58,18.3,4.0
2018,8,12,18/10/12,False,7841,95,121,42,13.1,7.0
2019,2,3,19/04/12,False,2036,3,13,1,0.3,
2019,5,3,19/07/11,False,2303,73,75,42,13.1,
2019,8,3,19/10/11,False,2052,28,33,-351,-108.9,
2019,8,12,18/10/12,True,8500,180,200,140,,9.0
2019,8,12,19/10/11,False,8509,145,191,-273,-84.7,9.0
2019,11,3,20/01/10,False,2157,25,41,14,4.6,
2020,2,3,20/04/13,False,2142,46,54,26,8.1,
2020,5,3,20/07/13,False,1423,-74,-57,-58,-18.3,
2020,8,3,20/10/12,False,1943,97,107,65,20.5,
2020,8,12,19/10/11,True,8200,250,280,180,,11.0
2020,8,12,20/04/10,True,7900,60,100,20,,
2020,8,12,20/07/10,True,,,,,,
2020,8,12,20/10/09,True,7665,94,145,47,,6.0
2020,8,12,20/10/12,False,7665,94,145,47,14.8,6.0
2020,11,3,21/01/12,False,2430,214,196,131,40.9,
2021,2,3,21/04/12,False,2451,185,160,106,32.9,
2021,5,3,21/07/12,False,2723,183,188,115,35.7,
2021,8,3,21/10/12,False,2805,224,228,200,62.0,
2021,8,12,20/10/12,True,7900,220,240,150,,
2021,8,12,21/01/08,True,9500,450,430,350,,
2021,8,12,21/07/09,True,10300,790,730,470,,
2021,8,12,21/10/12,False,10409,806,772,552,171.2,35.0
2021,11,3,22/01/11,False,2717,175,193,135,41.8,
2022,2,3,22/04/11,False,2955,195,200,123,38.2,
2022,5,3,22/07/11,False,2875,149,194,124,38.5,
2022,8,3,22/10/11,False,2173,8,75,7,2.2,
2022,8,12,21/10/12,True,10400,700,720,500,,
2022,8,12,22/07/08,True,10700,540,640,420,,
2022,8,12,22/10/11,False,10720,527,662,389,121.2,28.0
2022,11,3,23/01/12,False,2721,194,240,160,51.2,
2023,2,3,23/04/12,False,1782,-45,-50,-77,-24.7,
2023,5,3,23/07/12,False,2007,2,15,14,4.5,
2023,8,3,23/10/13,False,2153,18,74,-74,-23.7,
2023,8,12,22/10/11,True,10800,570,590,400,,26.0
2023,8,12,23/04/11,True,8600,120,180,80,,13.0
2023,8,12,23/10/13,False,8663,169,279,23,7.4,13.0
2023,11,3,24/01/12,False,2032,-3,25,12,4.1,
2024,2,3,24/04/12,False,1779,-25,4,11,3.7,
2024,5,3,24/07/12,False,2096,13,113,77,24.7,
2024,8,3,24/10/11,False,2433,52,40,-7,-2.3,
2024,8,12,23/10/13,True,8300,130,240,150,48.0,15.0
2024,8,12,24/04/12,True,7700,5,150,110,35.2,12
2024,8,12,24/10/11,False,8340,37,182,93,30.0,12
2024,11,3,25/01/14,False,2299,-27,9,-6,-2.0,
2025,8,12,24/10/11,True,8500,70,180,100,32.0,
