year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,2,12,,False,1892,50,53,27,55.8,9.38
2004,2,12,,False,2278,66,88,48,77.2,9.38
2005,2,12,,False,2954,150,164,91,123.5,9.38
2006,2,12,,False,4641,187,204,103,110.5,9.38
2007,2,12,,False,5339,233,258,147,26.0,1.88
2008,2,12,07/04/06,False,7268,433,444,253,15.8,3.13
2009,2,12,08/04/04,False,8974,521,577,307,16.8,4.38
2010,2,12,09/04/03,False,10006,572,603,359,18.8,5.63
2011,2,12,10/04/02,False,10113,783,820,468,24.8,8.13
2012,2,12,11/04/05,False,13631,983,1022,580,30.6,10.63
2013,2,12,12/04/05,False,14647,1046,1084,627,32.9,13.5
2014,2,12,13/04/05,False,16730,1277,1292,777,40.7,15.0
2015,2,12,14/04/04,False,19126,1387,1432,903,47.3,18.0
2016,2,12,15/04/07,False,21939,1648,1687,1026,53.7,50.0
2017,2,12,16/04/07,False,21146,1530,1599,1042,54.6,30.0
2018,2,12,17/04/11,False,21263,1392,1461,981,51.4,30.0
2019,2,3,19/04/10,False,6745,288,320,224,11.7,
2019,2,12,18/04/11,False,25114,1497,1587,1100,57.6,35.0
2019,5,3,19/07/10,False,11236,335,390,252,10.5,
2019,8,3,19/10/09,False,11215,406,536,391,16.4,
2019,11,3,20/01/10,False,12577,747,861,581,24.3,
2020,2,3,20/04/13,False,9975,87,160,101,4.2,
2020,2,12,18/04/11,True,28500,1550,1610,1150,,36.0
2020,2,12,19/04/10,False,27783,1543,1703,1167,61.1,36.0
2020,2,12,20/04/13,False,45003,1575,1947,1325,55.5,36
2020,5,3,20/07/13,False,11073,431,509,346,14.6,
2020,8,3,20/10/12,False,10508,452,542,370,15.6,
2020,11,3,21/01/12,False,12060,796,864,569,24.1,
2021,2,3,21/04/14,False,12156,625,630,447,18.9,
2021,2,12,19/04/10,True,50000,1650,1960,1250,,36.0
2021,2,12,20/04/13,False,45003,1575,1947,1325,55.5,36.0
2021,2,12,21/04/14,False,45797,2304,2545,1732,73.4,38
2021,5,3,21/07/13,False,13515,741,821,517,22.0,
2021,8,3,21/10/12,False,13456,792,852,457,19.5,
2021,11,3,22/01/12,False,17311,1424,1481,1019,43.4,
2022,2,3,22/04/13,False,15649,624,667,374,15.9,
2022,2,12,20/04/13,True,,,,,,
2022,2,12,20/07/13,True,45500,1765,2045,1420,,36.0
2022,2,12,21/01/12,True,45500,1765,2045,1420,,38.0
2022,2,12,21/04/12,True,45790,2300,2540,1730,,38.0
2022,2,12,21/04/14,False,45797,2304,2545,1732,73.4,38.0
2022,2,12,22/04/13,False,59931,3581,3821,2367,100.8,58
2022,5,3,22/07/12,False,17305,1306,1202,810,34.5,
2022,8,3,22/10/12,False,18439,1448,1603,1063,45.3,
2022,11,3,23/01/11,False,19945,1815,1983,1392,59.3,
2023,2,3,23/04/13,False,13774,719,817,419,17.8,
2023,2,12,21/04/14,True,48700,2470,2670,1780,,40.0
2023,2,12,21/07/13,True,53000,2830,3050,2040,,40.0
2023,2,12,21/08/20,True,53000,2830,3050,2040,,44.0
2023,2,12,21/11/18,True,57000,3270,3480,2250,,58.0
2023,2,12,22/04/13,False,59931,3581,3821,2367,100.8,58.0
2023,2,12,23/04/13,False,69463,5288,5605,3684,156.9,80
2023,5,3,23/07/12,False,13218,1152,1163,766,32.6,
2023,8,3,23/10/12,False,12106,1052,1171,779,33.2,
2023,11,3,24/01/11,False,14175,1362,1404,931,39.6,
2024,2,3,24/04/15,False,11901,762,798,513,21.8,
2024,2,12,22/04/13,True,66000,4020,4220,2860,,61.0
2024,2,12,22/07/12,True,69300,4930,4980,3430,,61.0
2024,2,12,22/10/12,True,69300,4930,4980,3430,,80.0
2024,2,12,23/04/13,False,69463,5288,5605,3684,156.9,80.0
2024,2,12,24/01/11,True,50600,4050,4250,2820,120.0,80
2024,2,12,24/04/15,False,51400,4328,4536,2989,127.2,80
2024,5,3,24/07/16,False,12879,1143,1184,761,32.4,
2024,8,3,24/10/10,False,13277,984,1157,749,31.9,
2024,11,3,25/01/14,False,15762,1227,1278,977,41.6,
2025,2,12,23/04/13,True,70000,5300,5620,3700,,80.0
2025,2,12,24/01/11,True,50600,4050,4250,2820,120.0,80.0
2025,2,12,24/04/15,True,55600,4500,4750,3240,137.9,80
